-3.106957E-01	8.261327E-02	1.714376E-01	3.735896E-01	8.671971E-03	3.985187E-03
-3.106957E-01	8.836955E-02	1.911720E-01	3.745069E-01	8.671179E-03	4.054434E-03
-3.106957E-01	9.412583E-02	-3.657005E-02	3.763304E-01	8.670338E-03	4.126568E-03
-3.106957E-01	9.988211E-02	1.272146E-01	3.445513E-01	8.660936E-03	4.212783E-03
-3.106957E-01	1.056384E-01	6.914566E-02	3.180663E-01	8.676550E-03	4.306991E-03
-3.106957E-01	1.113947E-01	1.053176E-01	3.751512E-01	8.667023E-03	4.399716E-03
-3.106957E-01	1.171509E-01	1.882202E-01	3.832158E-01	8.665969E-03	4.483035E-03
-3.106957E-01	1.229072E-01	1.872040E-01	3.756249E-01	8.664867E-03	4.568523E-03
-3.106957E-01	1.286635E-01	3.485740E-01	3.373339E-01	8.663422E-03	4.678199E-03
-3.106957E-01	1.344198E-01	9.532421E-02	3.673984E-01	8.661908E-03	4.790653E-03
-3.106957E-01	1.401760E-01	8.905730E-02	3.683752E-01	8.660642E-03	4.882588E-03
-3.106957E-01	1.459323E-01	-4.938322E-02	3.714804E-01	8.659329E-03	4.976144E-03
-3.106957E-01	1.516886E-01	6.711655E-02	3.460216E-01	8.649394E-03	5.085116E-03
-3.106957E-01	1.574449E-01	7.122868E-02	3.180776E-01	8.664420E-03	5.202586E-03
-3.106957E-01	1.632012E-01	8.223681E-02	3.650116E-01	8.654363E-03	5.315099E-03
-3.106957E-01	1.689574E-01	8.689866E-02	3.764626E-01	8.652838E-03	5.414918E-03
-3.106957E-01	1.747137E-01	1.254583E-01	3.461507E-01	8.642669E-03	5.530343E-03
-3.106957E-01	1.804700E-01	3.102327E-01	3.094338E-01	8.657429E-03	5.654695E-03
-3.106957E-01	1.862263E-01	7.812277E-02	3.644733E-01	8.647138E-03	5.772877E-03
-3.106957E-01	1.919825E-01	-4.421852E-02	3.701720E-01	8.645404E-03	5.877436E-03
-3.106957E-01	1.977388E-01	-3.687269E-02	3.452553E-01	8.635002E-03	5.997784E-03
-3.106957E-01	2.034951E-01	-2.947010E-02	3.148088E-01	8.649497E-03	6.127435E-03
-3.106957E-01	2.092514E-01	-3.213865E-02	3.692732E-01	8.638974E-03	6.249917E-03
-3.106957E-01	2.150077E-01	9.613526E-02	3.677056E-01	8.637034E-03	6.358034E-03
-3.106957E-01	2.207639E-01	1.797337E-01	3.678709E-01	8.635047E-03	6.466900E-03
-3.106957E-01	2.265202E-01	1.126726E-01	2.971561E-01	8.632498E-03	6.603841E-03
-3.106957E-01	2.322765E-01	-4.015300E-02	3.645114E-01	8.629881E-03	6.741698E-03
-3.106957E-01	2.380328E-01	1.006922E-01	3.544136E-01	8.627736E-03	6.852591E-03
-3.106957E-01	2.437890E-01	-4.230617E-02	3.606058E-01	8.625545E-03	6.964006E-03
-3.106957E-01	2.495453E-01	3.930004E-01	3.277388E-01	8.622740E-03	7.104045E-03
-3.106957E-01	2.553016E-01	-4.146466E-02	3.660249E-01	8.619869E-03	7.244706E-03
-3.106957E-01	2.610579E-01	4.456981E-01	3.832780E-01	8.617519E-03	7.357794E-03
-3.106957E-01	2.668141E-01	1.779713E-01	3.644227E-01	8.615126E-03	7.471212E-03
-3.106957E-01	2.725704E-01	1.732107E-01	3.557155E-01	8.603996E-03	7.600686E-03
-3.040754E-01	-2.973010E-01	-4.249305E-02	3.071691E-01	8.444556E-03	8.171329E-03
-3.040754E-01	-2.915448E-01	3.785879E-01	3.924571E-01	8.447852E-03	8.027061E-03
-3.040754E-01	-2.857885E-01	3.964204E-01	3.634711E-01	8.450436E-03	7.912035E-03
-3.040754E-01	-2.800322E-01	6.658900E-02	3.177618E-01	8.461599E-03	7.781585E-03
-3.040754E-01	-2.742759E-01	8.016349E-02	3.407311E-01	8.448088E-03	7.641397E-03
-3.040754E-01	-2.685196E-01	-4.186910E-02	3.633036E-01	8.459136E-03	7.511847E-03
-3.040754E-01	-2.627634E-01	-3.492523E-02	3.668220E-01	8.461523E-03	7.398248E-03
-3.040754E-01	-2.570071E-01	2.396194E-01	3.133282E-01	8.472468E-03	7.269499E-03
-3.040754E-01	-2.512508E-01	-3.628431E-02	3.387937E-01	8.458697E-03	7.131738E-03
-3.040754E-01	-2.454945E-01	-4.019202E-02	3.716140E-01	8.469526E-03	7.004078E-03
-3.040754E-01	-2.397383E-01	-3.423595E-02	3.685765E-01	8.471712E-03	6.892513E-03
-3.040754E-01	-2.339820E-01	-3.714749E-02	3.653823E-01	8.473854E-03	6.781393E-03
-3.040754E-01	-2.282257E-01	-5.028020E-02	3.044232E-01	8.476464E-03	6.643389E-03
-3.040754E-01	-2.224694E-01	1.728090E-01	3.659436E-01	8.479010E-03	6.506150E-03
-3.040754E-01	-2.167131E-01	-4.421105E-02	3.639391E-01	8.480993E-03	6.397152E-03
-3.040754E-01	-2.109569E-01	1.697373E-01	3.681850E-01	8.482931E-03	6.288823E-03
-3.040754E-01	-2.052006E-01	5.046575E-02	3.029890E-01	8.485288E-03	6.154378E-03
-3.040754E-01	-1.994443E-01	3.171192E-01	3.682519E-01	8.487577E-03	6.021135E-03
-3.040754E-01	-1.936880E-01	-5.023784E-02	3.754970E-01	8.489357E-03	5.915420E-03
-3.040754E-01	-1.879318E-01	-2.954211E-02	3.721559E-01	8.491089E-03	5.810644E-03
-3.040754E-01	-1.821755E-01	-4.094244E-02	3.140162E-01	8.501308E-03	5.692079E-03
-3.040754E-01	-1.764192E-01	6.259558E-02	3.404215E-01	8.486695E-03	5.567357E-03
-3.040754E-01	-1.706629E-01	-4.264872E-02	3.685212E-01	8.496792E-03	5.451545E-03
-3.040754E-01	-1.649066E-01	9.099252E-02	3.673037E-01	8.498319E-03	5.351350E-03
-3.040754E-01	-1.591504E-01	1.721039E-01	3.184590E-01	8.508304E-03	5.238390E-03
-3.040754E-01	-1.533941E-01	6.499409E-02	3.458357E-01	8.493430E-03	5.120325E-03
-3.040754E-01	-1.476378E-01	1.692598E-01	3.745567E-01	8.503294E-03	5.010880E-03
-3.040754E-01	-1.418815E-01	-3.905162E-02	3.640909E-01	8.504611E-03	4.916826E-03
-3.040754E-01	-1.361253E-01	1.866119E-01	3.674589E-01	8.505882E-03	4.824304E-03
-3.040754E-01	-1.303690E-01	1.491557E-01	3.136900E-01	8.507402E-03	4.711192E-03
-3.040754E-01	-1.246127E-01	1.766188E-01	3.753183E-01	8.508855E-03	4.600695E-03
-3.040754E-01	-1.188564E-01	-4.258055E-02	3.712101E-01	8.509962E-03	4.514599E-03
-3.040754E-01	-1.131002E-01	-5.229848E-02	3.717362E-01	8.511022E-03	4.430528E-03
-3.040754E-01	-1.073439E-01	2.955301E-01	3.184830E-01	8.520483E-03	4.337005E-03
-3.040754E-01	-1.015876E-01	-4.742228E-02	3.454069E-01	8.505026E-03	4.241764E-03
-3.040754E-01	-9.583132E-02	3.225571E-01	3.731069E-01	8.514364E-03	4.154611E-03
-3.040754E-01	-9.007504E-02	9.809908E-02	3.720817E-01	8.515212E-03	4.081560E-03
-3.040754E-01	-8.431877E-02	-4.907965E-02	3.728764E-01	8.516014E-03	4.011343E-03
-3.040754E-01	-7.856249E-02	1.007837E-01	3.031437E-01	8.516948E-03	3.927911E-03
-3.040754E-01	-7.280621E-02	-4.592090E-02	3.761937E-01	8.517812E-03	3.849184E-03
-3.040754E-01	-6.704994E-02	4.666824E-01	3.938145E-01	8.518449E-03	3.790093E-03
-3.040754E-01	-6.129366E-02	1.010204E-01	3.659607E-01	8.519038E-03	3.734594E-03
-3.040754E-01	-5.553738E-02	-4.425559E-02	3.003053E-01	8.519705E-03	3.670647E-03
-3.040754E-01	-4.978110E-02	8.746510E-02	3.628252E-01	8.520304E-03	3.612439E-03
-3.040754E-01	-4.402483E-02	1.842103E-01	3.624543E-01	8.520728E-03	3.570630E-03
-3.040754E-01	-3.826855E-02	-4.228657E-02	3.682524E-01	8.521104E-03	3.533110E-03
-3.040754E-01	-3.251227E-02	-3.860798E-02	3.612734E-01	8.521432E-03	3.499991E-03
-3.040754E-01	-2.675599E-02	5.432936E-02	2.981140E-01	8.521774E-03	3.465201E-03
-3.040754E-01	-2.099972E-02	1.841184E-01	3.632879E-01	8.522046E-03	3.437243E-03
-3.040754E-01	-1.524344E-02	8.937769E-02	3.689576E-01	8.522209E-03	3.420434E-03
-3.040754E-01	-9.487162E-03	1.782214E-01	3.664005E-01	8.522324E-03	3.408494E-03
-3.040754E-01	-3.730885E-03	1.880176E-01	2.975471E-01	8.522398E-03	3.400732E-03
-3.040754E-01	2.025392E-03	-3.991271E-02	3.747251E-01	8.522404E-03	3.400179E-03
-3.040754E-01	7.781670E-03	-4.884749E-02	3.711316E-01	8.522353E-03	3.405507E-03
-3.040754E-01	1.353795E-02	-3.735948E-02	3.672599E-01	8.522254E-03	3.415764E-03
-3.040754E-01	1.929422E-02	9.128823E-02	3.622151E-01	8.522108E-03	3.430893E-03
-3.040754E-01	2.505050E-02	-3.414658E-02	3.001506E-01	8.521856E-03	3.456813E-03
-3.040754E-01	3.080678E-02	-3.887454E-02	3.686935E-01	8.521535E-03	3.489593E-03
-3.040754E-01	3.656306E-02	-2.631445E-02	3.707961E-01	8.521222E-03	3.521161E-03
-3.040754E-01	4.231933E-02	-3.469858E-02	3.635633E-01	8.520863E-03	3.557197E-03
-3.040754E-01	4.807561E-02	-3.948977E-02	3.459673E-01	8.512080E-03	3.604136E-03
-3.040754E-01	5.383189E-02	2.930558E-01	3.362623E-01	8.528137E-03	3.658696E-03
-3.040754E-01	5.958817E-02	-4.269595E-02	3.679866E-01	8.519230E-03	3.716271E-03
-3.040754E-01	6.534444E-02	-4.067115E-02	3.758364E-01	8.518657E-03	3.770538E-03
-3.040754E-01	7.110072E-02	-4.236138E-02	3.748539E-01	8.518037E-03	3.828384E-03
-3.040754E-01	7.685700E-02	5.870662E-02	3.049213E-01	8.517193E-03	3.905681E-03
-3.040754E-01	8.261327E-02	8.650433E-02	3.760062E-01	8.516280E-03	3.987764E-03
-3.040754E-01	8.836955E-02	1.055105E-01	3.697136E-01	8.515495E-03	4.056966E-03
-3.040754E-01	9.412583E-02	9.811294E-02	3.675872E-01	8.514662E-03	4.129055E-03
-3.040754E-01	9.988211E-02	1.346202E-01	3.414371E-01	8.505342E-03	4.215216E-03
-3.040754E-01	1.056384E-01	6.672060E-02	3.152102E-01	8.520820E-03	4.309377E-03
-3.040754E-01	1.113947E-01	9.020507E-02	3.715066E-01	8.511377E-03	4.402048E-03
-3.040754E-01	1.171509E-01	1.743798E-01	3.698125E-01	8.510333E-03	4.485323E-03
-3.040754E-01	1.229072E-01	-4.629687E-02	3.638212E-01	8.509242E-03	4.570768E-03
-3.040754E-01	1.286635E-01	1.013419E-01	3.009951E-01	8.507810E-03	4.680391E-03
-3.040754E-01	1.344198E-01	-4.812319E-02	3.670900E-01	8.506310E-03	4.792793E-03
-3.040754E-01	1.401760E-01	-3.650973E-02	3.677625E-01	8.505055E-03	4.884687E-03
-3.040754E-01	1.459323E-01	3.619843E-01	3.821547E-01	8.503755E-03	4.978203E-03
-3.040754E-01	1.516886E-01	1.746487E-01	3.371588E-01	8.493908E-03	5.087128E-03
-3.040754E-01	1.574449E-01	-4.285782E-02	3.076072E-01	8.508803E-03	5.204557E-03
-3.040754E-01	1.632012E-01	9.767088E-02	3.585734E-01	8.498835E-03	5.317025E-03
-3.040754E-01	1.689574E-01	-4.866800E-02	3.680969E-01	8.497325E-03	5.416808E-03
-3.040754E-01	1.747137E-01	-3.388658E-02	3.401677E-01	8.487245E-03	5.532190E-03
-3.040754E-01	1.804700E-01	7.396912E-02	3.099925E-01	8.501877E-03	5.656506E-03
-3.040754E-01	1.862263E-01	8.876891E-02	3.593072E-01	8.491677E-03	5.774648E-03
-3.040754E-01	1.919825E-01	4.370513E-01	3.659823E-01	8.489959E-03	5.879175E-03
-3.040754E-01	1.977388E-01	3.092637E-01	3.350905E-01	8.479650E-03	5.999484E-03
-3.040754E-01	2.034951E-01	6.345699E-02	3.072543E-01	8.494020E-03	6.129103E-03
-3.040754E-01	2.092514E-01	8.086206E-02	3.613415E-01	8.483590E-03	6.251550E-03
-3.040754E-01	2.150077E-01	8.760158E-02	3.605391E-01	8.481668E-03	6.359638E-03
-3.040754E-01	2.207639E-01	-3.960259E-02	3.598043E-01	8.479699E-03	6.468476E-03
-3.040754E-01	2.265202E-01	3.624199E-02	2.946597E-01	8.477174E-03	6.605384E-03
-3.040754E-01	2.322765E-01	-3.505838E-02	3.606622E-01	8.474582E-03	6.743209E-03
-3.040754E-01	2.380328E-01	8.372830E-02	3.571766E-01	8.472457E-03	6.854076E-03
-3.040754E-01	2.437890E-01	-4.940639E-02	3.629847E-01	8.470287E-03	6.965467E-03
-3.040754E-01	2.495453E-01	1.037580E-01	2.978817E-01	8.467507E-03	7.105477E-03
-3.040754E-01	2.553016E-01	-5.334928E-02	3.617780E-01	8.464664E-03	7.246109E-03
-3.040754E-01	2.610579E-01	-3.555348E-02	3.609728E-01	8.462336E-03	7.359174E-03
-3.040754E-01	2.668141E-01	-4.197654E-02	3.581680E-01	8.459965E-03	7.472571E-03
-3.040754E-01	2.725704E-01	1.281358E-01	2.991791E-01	8.456937E-03	7.614896E-03
-2.974551E-01	-2.973010E-01	5.088544E-02	2.918188E-01	8.290178E-03	8.172489E-03
-2.974551E-01	-2.915448E-01	-3.688376E-02	3.653442E-01	8.293443E-03	8.028245E-03
-2.974551E-01	-2.857885E-01	1.789131E-01	3.627100E-01	8.296003E-03	7.913239E-03
-2.974551E-01	-2.800322E-01	2.488965E-01	3.067239E-01	8.307065E-03	7.782814E-03
-2.974551E-01	-2.742759E-01	6.085449E-02	3.511851E-01	8.293675E-03	7.642648E-03
-2.974551E-01	-2.685196E-01	-4.452152E-02	3.671587E-01	8.304622E-03	7.513124E-03
-2.974551E-01	-2.627634E-01	2.171764E-01	3.953202E-01	8.306988E-03	7.399548E-03
-2.974551E-01	-2.570071E-01	1.747542E-01	3.346124E-01	8.317833E-03	7.270826E-03
-2.974551E-01	-2.512508E-01	1.355968E-01	3.481625E-01	8.304185E-03	7.133090E-03
-2.974551E-01	-2.454945E-01	1.761719E-01	3.719713E-01	8.314916E-03	7.005459E-03
-2.974551E-01	-2.397383E-01	1.823076E-01	3.709352E-01	8.317081E-03	6.893919E-03
-2.974551E-01	-2.339820E-01	9.682221E-02	3.733876E-01	8.319204E-03	6.782825E-03
-2.974551E-01	-2.282257E-01	-3.594759E-02	3.113591E-01	8.321790E-03	6.644854E-03
-2.974551E-01	-2.224694E-01	-5.766504E-02	3.776075E-01	8.324312E-03	6.507649E-03
-2.974551E-01	-2.167131E-01	8.376017E-02	3.811165E-01	8.326277E-03	6.398678E-03
-2.974551E-01	-2.109569E-01	-3.914824E-02	3.787814E-01	8.328196E-03	6.290378E-03
-2.974551E-01	-2.052006E-01	2.138643E-01	3.101381E-01	8.330532E-03	6.155969E-03
-2.974551E-01	-1.994443E-01	8.924265E-02	3.877469E-01	8.332800E-03	6.022765E-03
-2.974551E-01	-1.936880E-01	1.959737E-01	3.901703E-01	8.334563E-03	5.917081E-03
-2.974551E-01	-1.879318E-01	3.189138E-01	3.814479E-01	8.336279E-03	5.812337E-03
-2.974551E-01	-1.821755E-01	4.505249E-01	3.289630E-01	8.346405E-03	5.693812E-03
-2.974551E-01	-1.764192E-01	2.575791E-01	3.757787E-01	8.331924E-03	5.569127E-03
-2.974551E-01	-1.706629E-01	-4.175571E-02	3.991348E-01	8.341930E-03	5.453357E-03
-2.974551E-01	-1.649066E-01	9.466349E-02	3.996005E-01	8.343442E-03	5.353199E-03
-2.974551E-01	-1.591504E-01	2.847678E-01	3.558020E-01	8.353337E-03	5.240284E-03
-2.974551E-01	-1.533941E-01	3.437886E-01	4.210766E-01	8.338597E-03	5.122259E-03
-2.974551E-01	-1.476378E-01	2.033596E-01	4.023733E-01	8.348372E-03	5.012861E-03
-2.974551E-01	-1.418815E-01	-6.250144E-02	4.047674E-01	8.349676E-03	4.918847E-03
-2.974551E-01	-1.361253E-01	9.955180E-02	3.967140E-01	8.350936E-03	4.826366E-03
-2.974551E-01	-1.303690E-01	2.091963E-01	3.315389E-01	8.352442E-03	4.713306E-03
-2.974551E-01	-1.246127E-01	1.008288E-01	4.069854E-01	8.353881E-03	4.602861E-03
-2.974551E-01	-1.188564E-01	-3.682962E-02	4.081403E-01	8.354978E-03	4.516809E-03
-2.974551E-01	-1.131002E-01	1.909086E-01	3.956245E-01	8.356029E-03	4.432782E-03
-2.974551E-01	-1.073439E-01	6.916835E-02	3.451898E-01	8.365404E-03	4.339312E-03
-2.974551E-01	-1.015876E-01	3.474355E-01	3.773072E-01	8.350086E-03	4.244118E-03
-2.974551E-01	-9.583132E-02	2.092144E-01	4.049057E-01	8.359339E-03	4.157020E-03
-2.974551E-01	-9.007504E-02	1.074441E-01	4.040576E-01	8.360180E-03	4.084013E-03
-2.974551E-01	-8.431877E-02	4.472225E-01	4.617939E-01	8.360974E-03	4.013840E-03
-2.974551E-01	-7.856249E-02	5.483294E-02	3.255383E-01	8.361900E-03	3.930463E-03
-2.974551E-01	-7.280621E-02	2.543169E-01	3.999703E-01	8.362756E-03	3.851790E-03
-2.974551E-01	-6.704994E-02	1.102628E-01	4.010695E-01	8.363387E-03	3.792740E-03
-2.974551E-01	-6.129366E-02	-3.834392E-02	4.031934E-01	8.363971E-03	3.737282E-03
-2.974551E-01	-5.553738E-02	2.188562E-01	3.252379E-01	8.364632E-03	3.673384E-03
-2.974551E-01	-4.978110E-02	2.012888E-01	3.951418E-01	8.365225E-03	3.615220E-03
-2.974551E-01	-4.402483E-02	1.055893E-01	4.029956E-01	8.365645E-03	3.573445E-03
-2.974551E-01	-3.826855E-02	1.156729E-01	3.979794E-01	8.366017E-03	3.535956E-03
-2.974551E-01	-3.251227E-02	-3.644939E-02	4.029273E-01	8.366343E-03	3.502864E-03
-2.974551E-01	-2.675599E-02	4.941819E-02	3.248556E-01	8.366682E-03	3.468103E-03
-2.974551E-01	-2.099972E-02	1.985514E-01	3.905318E-01	8.366952E-03	3.440170E-03
-2.974551E-01	-1.524344E-02	1.133144E-01	4.060667E-01	8.367113E-03	3.423376E-03
-2.974551E-01	-9.487162E-03	-4.799327E-02	4.037423E-01	8.367227E-03	3.411446E-03
-2.974551E-01	-3.730885E-03	1.509949E-01	3.429344E-01	8.367301E-03	3.403691E-03
-2.974551E-01	2.025392E-03	1.055238E-01	4.011327E-01	8.367306E-03	3.403138E-03
-2.974551E-01	7.781670E-03	-3.427482E-02	4.026797E-01	8.367255E-03	3.408462E-03
-2.974551E-01	1.353795E-02	-4.799760E-02	4.121294E-01	8.367157E-03	3.418710E-03
-2.974551E-01	1.929422E-02	-5.463050E-02	4.115988E-01	8.367012E-03	3.433825E-03
-2.974551E-01	2.505050E-02	2.111565E-01	3.298677E-01	8.366763E-03	3.459722E-03
-2.974551E-01	3.080678E-02	-3.891451E-02	3.891348E-01	8.366445E-03	3.492475E-03
-2.974551E-01	3.656306E-02	-3.895581E-02	4.016885E-01	8.366135E-03	3.524016E-03
-2.974551E-01	4.231933E-02	9.018686E-02	4.029363E-01	8.365779E-03	3.560023E-03
-2.974551E-01	4.807561E-02	-2.944557E-02	3.772850E-01	8.357076E-03	3.606920E-03
-2.974551E-01	5.383189E-02	-3.420426E-02	3.367715E-01	8.372988E-03	3.661445E-03
-2.974551E-01	5.958817E-02	-4.855801E-02	3.996680E-01	8.364161E-03	3.718972E-03
-2.974551E-01	6.534444E-02	-4.405801E-02	3.992645E-01	8.363594E-03	3.773200E-03
-2.974551E-01	7.110072E-02	-5.369795E-02	4.052418E-01	8.362979E-03	3.831004E-03
-2.974551E-01	7.685700E-02	4.576325E-02	3.275799E-01	8.362143E-03	3.908249E-03
-2.974551E-01	8.261327E-02	1.969033E-01	4.015386E-01	8.361238E-03	3.990277E-03
-2.974551E-01	8.836955E-02	1.006397E-01	3.988880E-01	8.360460E-03	4.059435E-03
-2.974551E-01	9.412583E-02	-4.903756E-02	4.025697E-01	8.359635E-03	4.131479E-03
-2.974551E-01	9.988211E-02	-3.713422E-02	3.762590E-01	8.350400E-03	4.217586E-03
-2.974551E-01	1.056384E-01	-5.381944E-02	3.370721E-01	8.365738E-03	4.311699E-03
-2.974551E-01	1.113947E-01	-5.031577E-02	3.958684E-01	8.356380E-03	4.404316E-03
-2.974551E-01	1.171509E-01	3.411898E-01	3.963832E-01	8.355346E-03	4.487547E-03
-2.974551E-01	1.229072E-01	8.253495E-02	3.959960E-01	8.354265E-03	4.572949E-03
-2.974551E-01	1.286635E-01	4.581457E-01	3.734766E-01	8.352846E-03	4.682519E-03
-2.974551E-01	1.344198E-01	8.534606E-02	3.934444E-01	8.351359E-03	4.794869E-03
-2.974551E-01	1.401760E-01	-4.438920E-02	3.944442E-01	8.350117E-03	4.886722E-03
-2.974551E-01	1.459323E-01	-3.327033E-02	3.853024E-01	8.348828E-03	4.980198E-03
