-3.106958E-01	-4.978111E-02	-4.265033E-02	2.017041E-01	8.676036E-03	3.609593E-03
-3.106958E-01	-4.402483E-02	-5.011533E-02	2.002503E-01	8.676464E-03	3.567751E-03
-3.106958E-01	-3.826856E-02	1.943786E-01	1.988039E-01	8.676843E-03	3.530200E-03
-3.106958E-01	-3.251228E-02	2.286862E-01	1.976788E-01	8.677175E-03	3.497054E-03
-3.106958E-01	-2.675600E-02	5.000973E-02	1.659430E-01	8.677520E-03	3.462234E-03
-3.106958E-01	-2.099972E-02	3.135164E-02	2.029329E-01	8.677795E-03	3.434252E-03
-3.106958E-01	-1.524344E-02	4.172638E-02	2.029098E-01	8.677959E-03	3.417428E-03
-3.106958E-01	-9.487164E-03	2.183327E-02	1.990010E-01	8.678075E-03	3.405477E-03
-3.106958E-01	-3.730886E-03	1.286190E-01	1.631132E-01	8.678150E-03	3.397708E-03
-3.106958E-01	2.025393E-03	-5.317956E-02	2.003554E-01	8.678155E-03	3.397155E-03
-3.106958E-01	7.781671E-03	-4.891578E-02	2.057181E-01	8.678104E-03	3.402487E-03
-3.106958E-01	1.353795E-02	1.352844E-01	2.024365E-01	8.678004E-03	3.412754E-03
-3.106958E-01	1.929423E-02	4.261218E-02	2.016846E-01	8.677857E-03	3.427896E-03
-3.106958E-01	2.505051E-02	5.547815E-02	1.648324E-01	8.677602E-03	3.453838E-03
-3.106958E-01	3.080678E-02	3.024883E-02	2.041201E-01	8.677278E-03	3.486647E-03
-3.106958E-01	3.656306E-02	3.720071E-01	2.486588E-01	8.676963E-03	3.518241E-03
-3.106958E-01	4.231934E-02	1.500460E-01	2.032313E-01	8.676600E-03	3.554307E-03
-3.106958E-01	4.807562E-02	1.799567E-02	1.931075E-01	8.667739E-03	3.601287E-03
-3.106958E-01	5.383190E-02	1.812199E-01	1.796654E-01	8.683938E-03	3.655883E-03
-3.106958E-01	5.958818E-02	1.594339E-01	2.027935E-01	8.674952E-03	3.713505E-03
-3.106958E-01	6.534446E-02	-4.338308E-02	2.103590E-01	8.674374E-03	3.767813E-03
-3.106958E-01	7.110073E-02	1.480372E-01	2.036673E-01	8.673748E-03	3.825700E-03
-3.106958E-01	7.685701E-02	1.458521E-01	1.755898E-01	8.672896E-03	3.903051E-03
-3.106958E-01	8.261329E-02	7.178949E-02	2.071068E-01	8.671974E-03	3.985188E-03
-3.106958E-01	8.836957E-02	2.092938E-01	2.075845E-01	8.671182E-03	4.054435E-03
-3.106958E-01	9.412585E-02	1.156086E-01	2.086003E-01	8.670341E-03	4.126569E-03
-3.106958E-01	9.988213E-02	2.091628E-01	2.140692E-01	8.660939E-03	4.212784E-03
-3.106958E-01	1.056384E-01	2.031635E-01	1.862565E-01	8.676553E-03	4.306992E-03
-3.106958E-01	1.113947E-01	1.174721E-01	2.079542E-01	8.667026E-03	4.399717E-03
-3.106958E-01	1.171510E-01	2.130356E-01	2.124369E-01	8.665972E-03	4.483036E-03
-3.106958E-01	1.229072E-01	3.700964E-01	2.082067E-01	8.664870E-03	4.568524E-03
-3.106958E-01	1.286635E-01	2.801526E-01	1.938107E-01	8.663425E-03	4.678200E-03
-3.106958E-01	1.344198E-01	3.407128E-02	2.036592E-01	8.661911E-03	4.790655E-03
-3.106958E-01	1.401761E-01	1.566653E-01	2.042121E-01	8.660645E-03	4.882590E-03
-3.106958E-01	1.459324E-01	-4.938307E-02	2.059399E-01	8.659332E-03	4.976145E-03
-3.106958E-01	1.516886E-01	1.440167E-01	2.019071E-01	8.649397E-03	5.085118E-03
-3.106958E-01	1.574449E-01	2.218985E-02	1.763149E-01	8.664423E-03	5.202587E-03
-3.106958E-01	1.632012E-01	2.255698E-02	2.023613E-01	8.654366E-03	5.315100E-03
-3.106958E-01	1.689575E-01	2.435571E-02	2.087162E-01	8.652841E-03	5.414920E-03
-3.106958E-01	1.747137E-01	4.502246E-02	1.919042E-01	8.642672E-03	5.530345E-03
-3.106958E-01	1.804700E-01	1.560854E-01	1.715238E-01	8.657432E-03	5.654697E-03
-3.106958E-01	1.862263E-01	1.845854E-02	2.020819E-01	8.647141E-03	5.772879E-03
-3.106958E-01	1.919826E-01	-4.421839E-02	2.052006E-01	8.645407E-03	5.877438E-03
-3.106958E-01	1.977389E-01	2.193971E-02	1.913761E-01	8.635005E-03	5.997785E-03
-3.106958E-01	2.034951E-01	-2.947001E-02	1.744928E-01	8.649500E-03	6.127437E-03
-3.106958E-01	2.092514E-01	-3.213856E-02	2.046708E-01	8.638977E-03	6.249919E-03
-3.106958E-01	2.150077E-01	3.537188E-02	2.038302E-01	8.637037E-03	6.358036E-03
-3.106958E-01	2.207640E-01	8.170332E-02	2.039185E-01	8.635050E-03	6.466902E-03
-3.106958E-01	2.265203E-01	4.674216E-02	1.647079E-01	8.632501E-03	6.603843E-03
-3.106958E-01	2.322765E-01	-4.015289E-02	2.020553E-01	8.629884E-03	6.741700E-03
-3.106958E-01	2.380328E-01	3.916209E-02	1.964521E-01	8.627739E-03	6.852593E-03
-3.106958E-01	2.437891E-01	1.519938E-01	1.998909E-01	8.625548E-03	6.964008E-03
-3.106958E-01	2.495454E-01	2.000437E-01	1.816567E-01	8.622742E-03	7.104048E-03
-3.106958E-01	2.553016E-01	2.777108E-01	2.029012E-01	8.619872E-03	7.244709E-03
-3.106958E-01	2.610579E-01	2.261454E-01	2.124652E-01	8.617522E-03	7.357796E-03
-3.106958E-01	2.668142E-01	1.978074E-01	2.020157E-01	8.615129E-03	7.471215E-03
-3.106958E-01	2.725705E-01	1.064419E-01	1.721531E-01	8.612071E-03	7.613567E-03
-3.040755E-01	-2.973011E-01	8.233535E-03	1.702764E-01	8.444559E-03	8.171332E-03
-3.040755E-01	-2.915448E-01	1.958223E-01	2.175194E-01	8.447854E-03	8.027063E-03
-3.040755E-01	-2.857885E-01	3.490407E-01	2.014954E-01	8.450438E-03	7.912038E-03
-3.040755E-01	-2.800322E-01	1.818005E-02	1.761519E-01	8.461602E-03	7.781588E-03
-3.040755E-01	-2.742760E-01	9.194525E-02	1.982586E-01	8.448091E-03	7.641400E-03
-3.040755E-01	-2.685197E-01	-4.186897E-02	2.013867E-01	8.459139E-03	7.511849E-03
-3.040755E-01	-2.627634E-01	-3.492511E-02	2.033206E-01	8.461526E-03	7.398251E-03
-3.040755E-01	-2.570071E-01	2.298681E-01	1.737045E-01	8.472471E-03	7.269501E-03
-3.040755E-01	-2.512509E-01	-3.628418E-02	1.877923E-01	8.458700E-03	7.131740E-03
-3.040755E-01	-2.454946E-01	3.476696E-02	2.059985E-01	8.469529E-03	7.004080E-03
-3.040755E-01	-2.397383E-01	9.069546E-02	2.042982E-01	8.471715E-03	6.892515E-03
-3.040755E-01	-2.339820E-01	-3.714736E-02	2.025363E-01	8.473857E-03	6.781396E-03
-3.040755E-01	-2.282257E-01	-5.028005E-02	1.687650E-01	8.476467E-03	6.643392E-03
-3.040755E-01	-2.224695E-01	1.529968E-01	2.028524E-01	8.479013E-03	6.506153E-03
-3.040755E-01	-2.167132E-01	-4.421089E-02	2.017485E-01	8.480996E-03	6.397154E-03
-3.040755E-01	-2.109569E-01	2.678643E-01	2.394502E-01	8.482934E-03	6.288825E-03
-3.040755E-01	-2.052006E-01	9.209566E-02	1.679496E-01	8.485291E-03	6.154380E-03
-3.040755E-01	-1.994444E-01	2.345141E-01	2.041292E-01	8.487580E-03	6.021137E-03
-3.040755E-01	-1.936881E-01	-5.023768E-02	2.081655E-01	8.489359E-03	5.915422E-03
-3.040755E-01	-1.879318E-01	1.005076E-01	2.062657E-01	8.491092E-03	5.810646E-03
-3.040755E-01	-1.821755E-01	1.565998E-01	1.740720E-01	8.501311E-03	5.692080E-03
-3.040755E-01	-1.764192E-01	1.362334E-01	2.078632E-01	8.486698E-03	5.567358E-03
-3.040755E-01	-1.706630E-01	3.260159E-02	2.042819E-01	8.496795E-03	5.451546E-03
-3.040755E-01	-1.649067E-01	1.057737E-01	2.172469E-01	8.498321E-03	5.351352E-03
-3.040755E-01	-1.591504E-01	1.342393E-01	1.874415E-01	8.508307E-03	5.238392E-03
-3.040755E-01	-1.533941E-01	7.710061E-02	2.014958E-01	8.493433E-03	5.120326E-03
-3.040755E-01	-1.476378E-01	1.450410E-01	2.076647E-01	8.503297E-03	5.010881E-03
-3.040755E-01	-1.418816E-01	-3.905150E-02	2.018257E-01	8.504614E-03	4.916827E-03
-3.040755E-01	-1.361253E-01	8.800130E-02	2.036757E-01	8.505885E-03	4.824305E-03
-3.040755E-01	-1.303690E-01	1.173958E-01	1.815131E-01	8.507405E-03	4.711193E-03
-3.040755E-01	-1.246127E-01	7.656143E-02	2.080624E-01	8.508858E-03	4.600696E-03
-3.040755E-01	-1.188565E-01	-4.258042E-02	2.057720E-01	8.509964E-03	4.514600E-03
-3.040755E-01	-1.131002E-01	-5.229832E-02	2.060790E-01	8.511025E-03	4.430530E-03
-3.040755E-01	-1.073439E-01	3.058683E-01	1.872882E-01	8.520486E-03	4.337006E-03
-3.040755E-01	-1.015876E-01	-4.742213E-02	1.914799E-01	8.505029E-03	4.241765E-03
-3.040755E-01	-9.583134E-02	4.394902E-01	2.209521E-01	8.514366E-03	4.154612E-03
-3.040755E-01	-9.007506E-02	3.502333E-02	2.062675E-01	8.515215E-03	4.081561E-03
-3.040755E-01	-8.431878E-02	7.402030E-02	2.067138E-01	8.516017E-03	4.011344E-03
-3.040755E-01	-7.856250E-02	1.157666E-01	1.680557E-01	8.516950E-03	3.927912E-03
-3.040755E-01	-7.280623E-02	-4.592075E-02	2.085478E-01	8.517815E-03	3.849185E-03
-3.040755E-01	-6.704995E-02	2.418677E-01	2.182888E-01	8.518452E-03	3.790093E-03
-3.040755E-01	-6.129367E-02	3.720390E-02	2.028626E-01	8.519041E-03	3.734595E-03
-3.040755E-01	-5.553739E-02	-4.425547E-02	1.664786E-01	8.519708E-03	3.670648E-03
-3.040755E-01	-4.978111E-02	2.468689E-02	2.011515E-01	8.520307E-03	3.612440E-03
-3.040755E-01	-4.402483E-02	2.077228E-01	2.342479E-01	8.520730E-03	3.570631E-03
-3.040755E-01	-3.826856E-02	8.112850E-02	2.041428E-01	8.521106E-03	3.533111E-03
-3.040755E-01	-3.251228E-02	7.906592E-02	2.002567E-01	8.521435E-03	3.499992E-03
-3.040755E-01	-2.675600E-02	6.276637E-02	1.652561E-01	8.521777E-03	3.465202E-03
-3.040755E-01	-2.099972E-02	8.741029E-02	2.013660E-01	8.522049E-03	3.437244E-03
-3.040755E-01	-1.524344E-02	2.581508E-02	2.045526E-01	8.522212E-03	3.420435E-03
-3.040755E-01	-9.487164E-03	8.128259E-02	2.030975E-01	8.522327E-03	3.408495E-03
-3.040755E-01	-3.730886E-03	8.420830E-02	1.649438E-01	8.522401E-03	3.400733E-03
-3.040755E-01	2.025393E-03	1.602546E-01	2.077088E-01	8.522407E-03	3.400180E-03
-3.040755E-01	7.781671E-03	-4.884736E-02	2.057431E-01	8.522355E-03	3.405508E-03
-3.040755E-01	1.353795E-02	8.158460E-02	2.035728E-01	8.522257E-03	3.415765E-03
-3.040755E-01	1.929423E-02	2.803693E-02	2.008095E-01	8.522111E-03	3.430893E-03
-3.040755E-01	2.505051E-02	1.691345E-02	1.663674E-01	8.521859E-03	3.456813E-03
-3.040755E-01	3.080678E-02	-3.887443E-02	2.043742E-01	8.521538E-03	3.489594E-03
-3.040755E-01	3.656306E-02	1.276789E-01	2.194537E-01	8.521225E-03	3.521161E-03
-3.040755E-01	4.231934E-02	-3.469849E-02	2.015194E-01	8.520865E-03	3.557198E-03
-3.040755E-01	4.807562E-02	-3.948965E-02	1.917708E-01	8.512083E-03	3.604136E-03
-3.040755E-01	5.383190E-02	1.476637E-01	1.863779E-01	8.528140E-03	3.658697E-03
-3.040755E-01	5.958818E-02	-4.269583E-02	2.039890E-01	8.519233E-03	3.716271E-03
-3.040755E-01	6.534446E-02	-4.067102E-02	2.083389E-01	8.518660E-03	3.770539E-03
-3.040755E-01	7.110073E-02	1.569052E-01	2.077925E-01	8.518040E-03	3.828385E-03
-3.040755E-01	7.685701E-02	1.500743E-01	1.690118E-01	8.517196E-03	3.905682E-03
-3.040755E-01	8.261329E-02	2.508389E-02	2.084434E-01	8.516283E-03	3.987765E-03
-3.040755E-01	8.836957E-02	4.400565E-02	2.049159E-01	8.515497E-03	4.056967E-03
-3.040755E-01	9.412585E-02	2.344503E-01	2.168619E-01	8.514665E-03	4.129056E-03
-3.040755E-01	9.988213E-02	1.531228E-01	1.892707E-01	8.505345E-03	4.215217E-03
-3.040755E-01	1.056384E-01	1.751817E-02	1.747433E-01	8.520823E-03	4.309378E-03
-3.040755E-01	1.113947E-01	1.052039E-01	2.198191E-01	8.511380E-03	4.402049E-03
-3.040755E-01	1.171510E-01	2.259524E-01	2.050212E-01	8.510336E-03	4.485324E-03
-3.040755E-01	1.229072E-01	-4.629670E-02	2.016869E-01	8.509245E-03	4.570769E-03
-3.040755E-01	1.286635E-01	1.365749E-01	1.743990E-01	8.507813E-03	4.680392E-03
-3.040755E-01	1.344198E-01	2.611505E-02	2.035011E-01	8.506313E-03	4.792794E-03
-3.040755E-01	1.401761E-01	4.630851E-01	2.420283E-01	8.505058E-03	4.884689E-03
-3.040755E-01	1.459324E-01	2.564118E-01	2.243334E-01	8.503757E-03	4.978204E-03
-3.040755E-01	1.516886E-01	1.979010E-01	2.053195E-01	8.493910E-03	5.087129E-03
-3.040755E-01	1.574449E-01	-4.285768E-02	1.705275E-01	8.508806E-03	5.204558E-03
-3.040755E-01	1.632012E-01	3.813828E-02	1.987559E-01	8.498838E-03	5.317026E-03
-3.040755E-01	1.689575E-01	7.588930E-02	2.040644E-01	8.497327E-03	5.416810E-03
-3.040755E-01	1.747137E-01	-3.388647E-02	1.885441E-01	8.487248E-03	5.532192E-03
-3.040755E-01	1.804700E-01	8.525571E-02	1.812922E-01	8.501880E-03	5.656508E-03
-3.040755E-01	1.862263E-01	1.005187E-01	1.991841E-01	8.491680E-03	5.774650E-03
-3.040755E-01	1.919826E-01	3.403183E-01	2.365671E-01	8.489962E-03	5.879177E-03
-3.040755E-01	1.977389E-01	1.547067E-01	1.857416E-01	8.479653E-03	5.999486E-03
-3.040755E-01	2.034951E-01	1.583416E-02	1.703341E-01	8.494023E-03	6.129105E-03
-3.040755E-01	2.092514E-01	9.456291E-02	2.122548E-01	8.483593E-03	6.251552E-03
-3.040755E-01	2.150077E-01	2.797240E-02	1.998797E-01	8.481671E-03	6.359640E-03
-3.040755E-01	2.207640E-01	2.706424E-01	2.315296E-01	8.479702E-03	6.468478E-03
-3.040755E-01	2.265203E-01	4.738677E-02	1.633628E-01	8.477177E-03	6.605386E-03
-3.040755E-01	2.322765E-01	-3.505827E-02	1.999085E-01	8.474585E-03	6.743211E-03
-3.040755E-01	2.380328E-01	2.431359E-02	1.980189E-01	8.472460E-03	6.854079E-03
-3.040755E-01	2.437891E-01	7.137445E-02	2.012308E-01	8.470289E-03	6.965469E-03
-3.040755E-01	2.495454E-01	3.857097E-02	1.651307E-01	8.467510E-03	7.105479E-03
-3.040755E-01	2.553016E-01	6.361858E-02	2.005679E-01	8.464667E-03	7.246111E-03
-3.040755E-01	2.610579E-01	-3.555338E-02	2.000864E-01	8.462339E-03	7.359177E-03
-3.040755E-01	2.668142E-01	-4.197641E-02	1.985485E-01	8.459968E-03	7.472573E-03
-3.040755E-01	2.725705E-01	1.300664E-01	1.658647E-01	8.456940E-03	7.614899E-03
-2.974551E-01	-2.973011E-01	1.092081E-01	1.689161E-01	8.290181E-03	8.172492E-03
-2.974551E-01	-2.915448E-01	-3.688365E-02	2.025167E-01	8.293446E-03	8.028248E-03
-2.974551E-01	-2.857885E-01	8.093202E-02	2.010615E-01	8.296006E-03	7.913242E-03
-2.974551E-01	-2.800322E-01	2.186588E-01	1.700140E-01	8.307068E-03	7.782817E-03
-2.974551E-01	-2.742760E-01	2.181910E-01	1.946793E-01	8.293678E-03	7.642651E-03
-2.974551E-01	-2.685197E-01	2.254119E-01	2.161359E-01	8.304625E-03	7.513127E-03
-2.974551E-01	-2.627634E-01	1.027954E-01	2.191252E-01	8.306990E-03	7.399550E-03
-2.974551E-01	-2.570071E-01	3.584420E-01	2.034814E-01	8.317836E-03	7.270829E-03
-2.974551E-01	-2.512509E-01	2.546708E-01	2.179849E-01	8.304188E-03	7.133092E-03
-2.974551E-01	-2.454946E-01	7.580254E-02	2.062086E-01	8.314919E-03	7.005461E-03
-2.974551E-01	-2.397383E-01	8.289946E-02	2.056198E-01	8.317084E-03	6.893922E-03
-2.974551E-01	-2.339820E-01	1.110560E-01	2.194346E-01	8.319206E-03	6.782827E-03
-2.974551E-01	-2.282257E-01	9.940076E-02	1.725835E-01	8.321792E-03	6.644856E-03
-2.974551E-01	-2.224695E-01	1.665052E-02	2.093634E-01	8.324315E-03	6.507651E-03
-2.974551E-01	-2.167132E-01	2.455963E-02	2.112791E-01	8.326279E-03	6.398681E-03
-2.974551E-01	-2.109569E-01	-3.914812E-02	2.099671E-01	8.328199E-03	6.290380E-03
-2.974551E-01	-2.052006E-01	1.898022E-01	1.718977E-01	8.330535E-03	6.155971E-03
-2.974551E-01	-1.994444E-01	1.038215E-01	2.275548E-01	8.332803E-03	6.022766E-03
-2.974551E-01	-1.936881E-01	2.220609E-01	2.542511E-01	8.334565E-03	5.917083E-03
-2.974551E-01	-1.879318E-01	1.584648E-01	2.114402E-01	8.336282E-03	5.812339E-03
-2.974551E-01	-1.821755E-01	3.400722E-01	2.114073E-01	8.346408E-03	5.693814E-03
-2.974551E-01	-1.764192E-01	2.298711E-01	2.357405E-01	8.331927E-03	5.569128E-03
-2.974551E-01	-1.706630E-01	3.620206E-02	2.212432E-01	8.341932E-03	5.453359E-03
-2.974551E-01	-1.649067E-01	3.421912E-02	2.214999E-01	8.343445E-03	5.353200E-03
-2.974551E-01	-1.591504E-01	1.329803E-01	1.972506E-01	8.353340E-03	5.240285E-03
-2.974551E-01	-1.533941E-01	2.780981E-01	2.333849E-01	8.338600E-03	5.122260E-03
-2.974551E-01	-1.476378E-01	9.472956E-02	2.230291E-01	8.348374E-03	5.012862E-03
-2.974551E-01	-1.418816E-01	-6.250127E-02	2.244055E-01	8.349679E-03	4.918848E-03
-2.974551E-01	-1.361253E-01	3.743576E-02	2.199046E-01	8.350939E-03	4.826367E-03
-2.974551E-01	-1.303690E-01	9.242153E-02	1.837996E-01	8.352445E-03	4.713307E-03
-2.974551E-01	-1.246127E-01	3.665338E-02	2.256025E-01	8.353884E-03	4.602862E-03
-2.974551E-01	-1.188565E-01	-3.682949E-02	2.262235E-01	8.354981E-03	4.516810E-03
-2.974551E-01	-1.131002E-01	2.459794E-01	2.336602E-01	8.356032E-03	4.432783E-03
-2.974551E-01	-1.073439E-01	1.829796E-02	1.913478E-01	8.365407E-03	4.339313E-03
-2.974551E-01	-1.015876E-01	1.720676E-01	2.091478E-01	8.350089E-03	4.244120E-03
-2.974551E-01	-9.583134E-02	9.707949E-02	2.244471E-01	8.359342E-03	4.157021E-03
-2.974551E-01	-9.007506E-02	4.164847E-02	2.239729E-01	8.360183E-03	4.084014E-03
-2.974551E-01	-8.431878E-02	2.322472E-01	2.559361E-01	8.360977E-03	4.013841E-03
-2.974551E-01	-7.856250E-02	1.177447E-02	1.804503E-01	8.361902E-03	3.930464E-03
-2.974551E-01	-7.280623E-02	1.249400E-01	2.216930E-01	8.362759E-03	3.851791E-03
-2.974551E-01	-6.704995E-02	4.705091E-02	2.222938E-01	8.363390E-03	3.792741E-03
-2.974551E-01	-6.129367E-02	-3.834380E-02	2.234867E-01	8.363973E-03	3.737283E-03
-2.974551E-01	-5.553739E-02	1.541950E-01	1.802877E-01	8.364635E-03	3.673384E-03
-2.974551E-01	-4.978111E-02	2.520358E-01	2.328170E-01	8.365228E-03	3.615221E-03
-2.974551E-01	-4.402483E-02	4.028350E-02	2.233793E-01	8.365648E-03	3.573446E-03
-2.974551E-01	-3.826856E-02	5.015661E-02	2.205816E-01	8.366020E-03	3.535956E-03
-2.974551E-01	-3.251228E-02	1.010365E-01	2.233284E-01	8.366346E-03	3.502865E-03
-2.974551E-01	-2.675600E-02	1.132957E-01	1.800780E-01	8.366684E-03	3.468104E-03
-2.974551E-01	-2.099972E-02	1.730480E-01	2.164677E-01	8.366954E-03	3.440171E-03
-2.974551E-01	-1.524344E-02	4.784725E-02	2.250689E-01	8.367115E-03	3.423376E-03
-2.974551E-01	-9.487164E-03	1.658472E-01	2.238145E-01	8.367229E-03	3.411447E-03
-2.974551E-01	-3.730886E-03	3.039395E-01	1.900733E-01	8.367303E-03	3.403692E-03
-2.974551E-01	2.025393E-03	4.108543E-02	2.223484E-01	8.367309E-03	3.403139E-03
-2.974551E-01	7.781671E-03	4.270675E-02	2.231880E-01	8.367258E-03	3.408462E-03
-2.974551E-01	1.353795E-02	9.216954E-02	2.284596E-01	8.367160E-03	3.418711E-03
-2.974551E-01	1.929423E-02	2.527486E-02	2.281744E-01	8.367015E-03	3.433826E-03
-2.974551E-01	2.505051E-02	1.478324E-01	1.828660E-01	8.366766E-03	3.459723E-03
-2.974551E-01	3.080678E-02	1.661008E-01	2.157008E-01	8.366447E-03	3.492476E-03
-2.974551E-01	3.656306E-02	3.879771E-02	2.226540E-01	8.366138E-03	3.524017E-03
-2.974551E-01	4.231934E-02	3.056168E-02	2.233606E-01	8.365782E-03	3.560024E-03
-2.974551E-01	4.807562E-02	-2.944548E-02	2.091001E-01	8.357079E-03	3.606921E-03
-2.974551E-01	5.383190E-02	-3.420416E-02	1.866641E-01	8.372990E-03	3.661446E-03
-2.974551E-01	5.958818E-02	2.820350E-02	2.215518E-01	8.364164E-03	3.718973E-03
-2.974551E-01	6.534446E-02	-4.405790E-02	2.213229E-01	8.363596E-03	3.773201E-03
-2.974551E-01	7.110073E-02	8.667347E-02	2.246513E-01	8.362982E-03	3.831005E-03
-2.974551E-01	7.685701E-02	5.819284E-03	1.815904E-01	8.362146E-03	3.908249E-03
-2.974551E-01	8.261329E-02	8.582552E-02	2.226136E-01	8.361241E-03	3.990277E-03
-2.974551E-01	8.836957E-02	2.521338E-01	2.335703E-01	8.360463E-03	4.059436E-03
-2.974551E-01	9.412585E-02	-4.903743E-02	2.231630E-01	8.359638E-03	4.131480E-03
-2.974551E-01	9.988213E-02	2.219830E-02	2.085516E-01	8.350403E-03	4.217587E-03
-2.974551E-01	1.056384E-01	6.668317E-02	1.868719E-01	8.365741E-03	4.311700E-03
-2.974551E-01	1.113947E-01	2.218083E-01	2.194601E-01	8.356383E-03	4.404318E-03
-2.974551E-01	1.171510E-01	4.449451E-01	2.928850E-01	8.355349E-03	4.487549E-03
-2.974551E-01	1.229072E-01	3.054588E-01	2.432496E-01	8.354267E-03	4.572951E-03
-2.974551E-01	1.286635E-01	2.303212E-01	2.070229E-01	8.352849E-03	4.682520E-03
-2.974551E-01	1.344198E-01	1.599932E-01	2.181047E-01	8.351362E-03	4.794870E-03
-2.974551E-01	1.401761E-01	1.630654E-01	2.186540E-01	8.350119E-03	4.886724E-03
-2.974551E-01	1.459324E-01	-3.327021E-02	2.135619E-01	8.348831E-03	4.980199E-03
-2.974551E-01	1.516886E-01	-3.050070E-02	2.041755E-01	8.339073E-03	5.089077E-03
-2.974551E-01	1.574449E-01	1.186580E-01	1.806611E-01	8.353834E-03	5.206465E-03
