-3.106957E-01	-1.879318E-01	-3.829232E-02	1.822289E+00	8.646544E-03	5.808884E-03
-3.106957E-01	-1.821755E-01	8.260834E-01	1.559772E+00	8.656854E-03	5.690279E-03
-3.106957E-01	-1.764192E-01	-4.494851E-02	1.681598E+00	8.642113E-03	5.565521E-03
-3.106957E-01	-1.706629E-01	6.350883E-01	1.846350E+00	8.652301E-03	5.449667E-03
-3.106957E-01	-1.649066E-01	-3.537475E-02	1.864478E+00	8.653842E-03	5.349437E-03
-3.106957E-01	-1.591504E-01	-4.117120E-02	1.539428E+00	8.663916E-03	5.236432E-03
-3.106957E-01	-1.533941E-01	-4.622290E-02	1.691285E+00	8.648912E-03	5.118326E-03
-3.106957E-01	-1.476378E-01	-3.933380E-02	1.846023E+00	8.658864E-03	5.008834E-03
-3.106957E-01	-1.418815E-01	-4.208399E-02	1.840791E+00	8.660193E-03	4.914741E-03
-3.106957E-01	-1.361253E-01	-5.208978E-02	1.837810E+00	8.661476E-03	4.822178E-03
-3.106957E-01	-1.303690E-01	-3.405737E-02	1.499461E+00	8.663011E-03	4.709015E-03
-3.106957E-01	-1.246127E-01	-4.473914E-02	1.828123E+00	8.664477E-03	4.598464E-03
-3.106957E-01	-1.188564E-01	-3.442655E-02	1.831740E+00	8.665594E-03	4.512326E-03
-3.106957E-01	-1.131002E-01	-3.229172E-02	1.833065E+00	8.666665E-03	4.428212E-03
-3.106957E-01	-1.073439E-01	-4.168294E-02	1.561800E+00	8.676210E-03	4.334634E-03
-3.106957E-01	-1.015876E-01	-4.469863E-02	1.693660E+00	8.660616E-03	4.239346E-03
-3.106957E-01	-9.583132E-02	-4.620517E-02	1.839658E+00	8.670037E-03	4.152139E-03
-3.106957E-01	-9.007504E-02	-4.757787E-02	1.820636E+00	8.670894E-03	4.079043E-03
-3.106957E-01	-8.431877E-02	-4.448085E-02	1.833667E+00	8.671703E-03	4.008781E-03
-3.106957E-01	-7.856249E-02	-4.562278E-02	1.472154E+00	8.672645E-03	3.925295E-03
-3.106957E-01	-7.280621E-02	-3.261189E-02	1.788718E+00	8.673518E-03	3.846514E-03
-3.106957E-01	-6.704994E-02	-4.429596E-02	1.800289E+00	8.674160E-03	3.787381E-03
-3.106957E-01	-6.129366E-02	-4.202398E-02	1.799229E+00	8.674755E-03	3.731841E-03
-3.106957E-01	-5.553738E-02	-5.547186E-02	1.472236E+00	8.675429E-03	3.667846E-03
-3.106957E-01	-4.978110E-02	-4.265043E-02	1.812908E+00	8.676033E-03	3.609593E-03
-3.106957E-01	-4.402483E-02	-5.011545E-02	1.799606E+00	8.676461E-03	3.567750E-03
-3.106957E-01	-3.826855E-02	-4.415710E-02	1.786852E+00	8.676840E-03	3.530199E-03
-3.106957E-01	-3.251227E-02	-3.711298E-02	1.776890E+00	8.677172E-03	3.497053E-03
-3.106957E-01	-2.675599E-02	4.037772E-01	1.491419E+00	8.677517E-03	3.462233E-03
-3.106957E-01	-2.099972E-02	-4.293141E-02	1.823911E+00	8.677792E-03	3.434251E-03
-3.106957E-01	-1.524344E-02	6.540599E-01	1.824076E+00	8.677956E-03	3.417427E-03
-3.106957E-01	-9.487162E-03	6.087263E-01	1.788340E+00	8.678072E-03	3.405477E-03
-3.106957E-01	-3.730885E-03	-2.968008E-02	1.466401E+00	8.678147E-03	3.397708E-03
-3.106957E-01	2.025392E-03	-5.317969E-02	1.800593E+00	8.678152E-03	3.397154E-03
-3.106957E-01	7.781670E-03	-4.891590E-02	1.848852E+00	8.678101E-03	3.402487E-03
-3.106957E-01	1.353795E-02	-5.818902E-02	1.819024E+00	8.678001E-03	3.412753E-03
-3.106957E-01	1.929422E-02	-3.320979E-02	1.812990E+00	8.677854E-03	3.427895E-03
-3.106957E-01	2.505050E-02	-4.561950E-02	1.481436E+00	8.677599E-03	3.453837E-03
-3.106957E-01	3.080678E-02	-4.421094E-02	1.834629E+00	8.677275E-03	3.486646E-03
-3.106957E-01	3.656306E-02	1.078433E+00	1.823815E+00	8.676960E-03	3.518240E-03
-3.106957E-01	4.231933E-02	-4.786796E-02	1.826526E+00	8.676597E-03	3.554307E-03
-3.106957E-01	4.807561E-02	-4.414165E-02	1.735668E+00	8.667736E-03	3.601286E-03
-3.106957E-01	5.383189E-02	-4.462225E-02	1.614807E+00	8.683936E-03	3.655882E-03
-3.106957E-01	5.958817E-02	-3.924671E-02	1.822760E+00	8.674949E-03	3.713504E-03
-3.106957E-01	6.534444E-02	-4.338318E-02	1.890727E+00	8.674371E-03	3.767812E-03
-3.106957E-01	7.110072E-02	-4.894070E-02	1.830475E+00	8.673745E-03	3.825699E-03
-3.106957E-01	7.685700E-02	-3.805769E-02	1.510534E+00	8.672893E-03	3.903050E-03
-3.106957E-01	8.261327E-02	-5.202651E-02	1.861369E+00	8.671971E-03	3.985187E-03
-3.106957E-01	8.836955E-02	-3.928140E-02	1.866060E+00	8.671179E-03	4.054434E-03
-3.106957E-01	9.412583E-02	-3.657001E-02	1.875132E+00	8.670338E-03	4.126568E-03
-3.106957E-01	9.988211E-02	-4.723433E-02	1.716711E+00	8.660936E-03	4.212783E-03
-3.106957E-01	1.056384E-01	-4.315008E-02	1.584741E+00	8.676550E-03	4.306991E-03
-3.106957E-01	1.113947E-01	6.829362E-01	1.869227E+00	8.667023E-03	4.399716E-03
-3.106957E-01	1.171509E-01	-4.423697E-02	1.909358E+00	8.665969E-03	4.483035E-03
-3.106957E-01	1.229072E-01	-3.526329E-02	1.871624E+00	8.664867E-03	4.568523E-03
-3.106957E-01	1.286635E-01	1.875360E+00	1.680900E+00	8.663422E-03	4.678199E-03
-3.106957E-01	1.344198E-01	-4.203753E-02	1.830585E+00	8.661908E-03	4.790653E-03
-3.106957E-01	1.401760E-01	-4.492021E-02	1.835411E+00	8.660642E-03	4.882588E-03
-3.106957E-01	1.459323E-01	-4.938319E-02	1.850858E+00	8.659329E-03	4.976144E-03
-3.106957E-01	1.516886E-01	-4.317533E-02	1.724063E+00	8.649394E-03	5.085116E-03
-3.106957E-01	1.574449E-01	5.093033E-01	1.584859E+00	8.664420E-03	5.202586E-03
-3.106957E-01	1.632012E-01	-5.159728E-02	1.818596E+00	8.654363E-03	5.315099E-03
-3.106957E-01	1.689574E-01	-5.335606E-02	1.875623E+00	8.652838E-03	5.414918E-03
-3.106957E-01	1.747137E-01	8.440086E-01	1.724631E+00	8.642669E-03	5.530343E-03
-3.106957E-01	1.804700E-01	8.257402E-01	1.541786E+00	8.657429E-03	5.654695E-03
-3.106957E-01	1.862263E-01	-5.567636E-02	1.815842E+00	8.647138E-03	5.772877E-03
-3.106957E-01	1.919825E-01	-4.421850E-02	1.844392E+00	8.645404E-03	5.877436E-03
-3.106957E-01	1.977388E-01	-3.687265E-02	1.720291E+00	8.635002E-03	5.997784E-03
-3.106957E-01	2.034951E-01	-2.947009E-02	1.568612E+00	8.649497E-03	6.127435E-03
-3.106957E-01	2.092514E-01	-3.213864E-02	1.840034E+00	8.638974E-03	6.249917E-03
-3.106957E-01	2.150077E-01	-4.012865E-02	1.832113E+00	8.637034E-03	6.358034E-03
-3.106957E-01	2.207639E-01	-4.010251E-02	1.832946E+00	8.635047E-03	6.466900E-03
-3.106957E-01	2.265202E-01	-3.517852E-02	1.480651E+00	8.632498E-03	6.603841E-03
-3.106957E-01	2.322765E-01	-4.015299E-02	1.816216E+00	8.629881E-03	6.741698E-03
-3.106957E-01	2.380328E-01	6.503541E-01	1.765925E+00	8.627736E-03	6.852591E-03
-3.106957E-01	2.437890E-01	-4.230614E-02	1.796758E+00	8.625545E-03	6.964006E-03
-3.106957E-01	2.495453E-01	-3.971093E-02	1.466840E+00	8.622740E-03	7.104045E-03
-3.106957E-01	2.553016E-01	-4.146464E-02	1.823736E+00	8.619869E-03	7.244706E-03
-3.106957E-01	2.610579E-01	-4.665552E-02	1.779071E+00	8.617519E-03	7.357794E-03
-3.106957E-01	2.668141E-01	-4.402999E-02	1.815734E+00	8.615126E-03	7.471212E-03
-3.106957E-01	2.725704E-01	-4.824748E-02	1.684248E+00	8.603996E-03	7.600686E-03
-3.040754E-01	-2.973010E-01	-4.249301E-02	1.530476E+00	8.444556E-03	8.171329E-03
-3.040754E-01	-2.915448E-01	-3.126948E-02	1.832437E+00	8.447852E-03	8.027061E-03
-3.040754E-01	-2.857885E-01	1.055464E+00	1.810965E+00	8.450436E-03	7.912035E-03
-3.040754E-01	-2.800322E-01	-4.196977E-02	1.583239E+00	8.461599E-03	7.781585E-03
-3.040754E-01	-2.742759E-01	-2.877487E-02	1.697830E+00	8.448088E-03	7.641397E-03
-3.040754E-01	-2.685196E-01	-4.186907E-02	1.810195E+00	8.459136E-03	7.511847E-03
-3.040754E-01	-2.627634E-01	-3.492519E-02	1.827789E+00	8.461523E-03	7.398248E-03
-3.040754E-01	-2.570071E-01	-4.671168E-02	1.561106E+00	8.472468E-03	7.269499E-03
-3.040754E-01	-2.512508E-01	-3.628426E-02	1.688102E+00	8.458697E-03	7.131738E-03
-3.040754E-01	-2.454945E-01	-4.019199E-02	1.851583E+00	8.469526E-03	7.004078E-03
-3.040754E-01	-2.397383E-01	-3.423591E-02	1.836514E+00	8.471712E-03	6.892513E-03
-3.040754E-01	-2.339820E-01	-3.714745E-02	1.820562E+00	8.473854E-03	6.781393E-03
-3.040754E-01	-2.282257E-01	-5.028017E-02	1.516753E+00	8.476464E-03	6.643389E-03
-3.040754E-01	-2.224694E-01	1.026733E+00	1.823341E+00	8.479010E-03	6.506150E-03
-3.040754E-01	-2.167131E-01	-4.421099E-02	1.813325E+00	8.480993E-03	6.397152E-03
-3.040754E-01	-2.109569E-01	-5.614866E-02	1.834349E+00	8.482931E-03	6.288823E-03
-3.040754E-01	-2.052006E-01	-3.918749E-02	1.509685E+00	8.485288E-03	6.154378E-03
-3.040754E-01	-1.994443E-01	-3.866671E-02	1.834845E+00	8.487577E-03	6.021135E-03
-3.040754E-01	-1.936880E-01	-5.023780E-02	1.870874E+00	8.489357E-03	5.915420E-03
-3.040754E-01	-1.879318E-01	-2.954208E-02	1.854412E+00	8.491089E-03	5.810644E-03
-3.040754E-01	-1.821755E-01	-4.094240E-02	1.564595E+00	8.501308E-03	5.692079E-03
-3.040754E-01	-1.764192E-01	5.055542E-01	1.696123E+00	8.486695E-03	5.567357E-03
-3.040754E-01	-1.706629E-01	-4.264868E-02	1.836181E+00	8.496792E-03	5.451545E-03
-3.040754E-01	-1.649066E-01	-4.567897E-02	1.830059E+00	8.498319E-03	5.351350E-03
-3.040754E-01	-1.591504E-01	-5.390330E-02	1.586606E+00	8.508304E-03	5.238390E-03
-3.040754E-01	-1.533941E-01	-4.694624E-02	1.723127E+00	8.493430E-03	5.120325E-03
-3.040754E-01	-1.476378E-01	-5.471527E-02	1.866106E+00	8.503294E-03	5.010880E-03
-3.040754E-01	-1.418815E-01	-3.905159E-02	1.814108E+00	8.504611E-03	4.916826E-03
-3.040754E-01	-1.361253E-01	-3.452549E-02	1.830949E+00	8.505882E-03	4.824304E-03
-3.040754E-01	-1.303690E-01	-3.889833E-02	1.491129E+00	8.507402E-03	4.711192E-03
-3.040754E-01	-1.246127E-01	-4.776308E-02	1.869994E+00	8.508855E-03	4.600695E-03
-3.040754E-01	-1.188564E-01	-4.258052E-02	1.849580E+00	8.509962E-03	4.514599E-03
-3.040754E-01	-1.131002E-01	-5.229845E-02	1.852142E+00	8.511022E-03	4.430528E-03
-3.040754E-01	-1.073439E-01	-4.157196E-02	1.586832E+00	8.520483E-03	4.337005E-03
-3.040754E-01	-1.015876E-01	-4.742224E-02	1.720970E+00	8.505026E-03	4.241764E-03
-3.040754E-01	-9.583132E-02	1.078918E+00	1.859023E+00	8.514364E-03	4.154611E-03
-3.040754E-01	-9.007504E-02	6.615683E-01	1.853876E+00	8.515212E-03	4.081560E-03
-3.040754E-01	-8.431877E-02	-4.907964E-02	1.857815E+00	8.516014E-03	4.011343E-03
-3.040754E-01	-7.856249E-02	-4.805413E-02	1.510376E+00	8.516948E-03	3.927911E-03
-3.040754E-01	-7.280621E-02	-4.592086E-02	1.874360E+00	8.517812E-03	3.849184E-03
-3.040754E-01	-6.704994E-02	-3.747153E-02	1.834276E+00	8.518449E-03	3.790093E-03
-3.040754E-01	-6.129366E-02	6.711067E-01	1.823422E+00	8.519038E-03	3.734594E-03
-3.040754E-01	-5.553738E-02	-4.425558E-02	1.496249E+00	8.519705E-03	3.670647E-03
-3.040754E-01	-4.978110E-02	6.482764E-01	1.807696E+00	8.520304E-03	3.612439E-03
-3.040754E-01	-4.402483E-02	-3.319464E-02	1.806016E+00	8.520728E-03	3.570630E-03
-3.040754E-01	-3.826855E-02	-4.228656E-02	1.834806E+00	8.521104E-03	3.533110E-03
-3.040754E-01	-3.251227E-02	-3.860794E-02	1.800099E+00	8.521432E-03	3.499991E-03
-3.040754E-01	-2.675599E-02	-4.145281E-02	1.485360E+00	8.521774E-03	3.465201E-03
-3.040754E-01	-2.099972E-02	-3.275262E-02	1.810157E+00	8.522046E-03	3.437243E-03
-3.040754E-01	-1.524344E-02	-5.316367E-02	1.838242E+00	8.522209E-03	3.420434E-03
-3.040754E-01	-9.487162E-03	-3.916703E-02	1.825643E+00	8.522324E-03	3.408494E-03
-3.040754E-01	-3.730885E-03	-4.477808E-02	1.482525E+00	8.522398E-03	3.400732E-03
-3.040754E-01	2.025392E-03	-3.991270E-02	1.867141E+00	8.522404E-03	3.400179E-03
-3.040754E-01	7.781670E-03	-4.884748E-02	1.849133E+00	8.522353E-03	3.405507E-03
-3.040754E-01	1.353795E-02	-3.735946E-02	1.829936E+00	8.522254E-03	3.415764E-03
-3.040754E-01	1.929422E-02	-5.055498E-02	1.804668E+00	8.522108E-03	3.430893E-03
-3.040754E-01	2.505050E-02	-3.414656E-02	1.495576E+00	8.521856E-03	3.456813E-03
-3.040754E-01	3.080678E-02	-3.887453E-02	1.837051E+00	8.521535E-03	3.489593E-03
-3.040754E-01	3.656306E-02	-2.631443E-02	1.847673E+00	8.521222E-03	3.521161E-03
-3.040754E-01	4.231933E-02	-3.469858E-02	1.811532E+00	8.520863E-03	3.557197E-03
-3.040754E-01	4.807561E-02	-3.948974E-02	1.723838E+00	8.512080E-03	3.604136E-03
-3.040754E-01	5.383189E-02	5.056302E-01	1.585057E+00	8.528137E-03	3.658696E-03
-3.040754E-01	5.958817E-02	-4.269594E-02	1.833504E+00	8.519230E-03	3.716271E-03
-3.040754E-01	6.534444E-02	-4.067112E-02	1.872621E+00	8.518657E-03	3.770538E-03
-3.040754E-01	7.110072E-02	-4.236134E-02	1.867736E+00	8.518037E-03	3.828384E-03
-3.040754E-01	7.685700E-02	4.256010E-01	1.519349E+00	8.517193E-03	3.905681E-03
-3.040754E-01	8.261327E-02	-5.123314E-02	1.873426E+00	8.516280E-03	3.987764E-03
-3.040754E-01	8.836955E-02	-3.241620E-02	1.842223E+00	8.515495E-03	4.056966E-03
-3.040754E-01	9.412583E-02	-3.591888E-02	1.831585E+00	8.514662E-03	4.129055E-03
-3.040754E-01	9.988211E-02	-4.278861E-02	1.701221E+00	8.505342E-03	4.215216E-03
-3.040754E-01	1.056384E-01	-4.361758E-02	1.570503E+00	8.520820E-03	4.309377E-03
-3.040754E-01	1.113947E-01	6.426579E-01	1.851004E+00	8.511377E-03	4.402048E-03
-3.040754E-01	1.171509E-01	-4.914382E-02	1.842521E+00	8.510333E-03	4.485323E-03
-3.040754E-01	1.229072E-01	-4.629681E-02	1.812723E+00	8.509242E-03	4.570768E-03
-3.040754E-01	1.286635E-01	6.925336E-01	1.499673E+00	8.507810E-03	4.680391E-03
-3.040754E-01	1.344198E-01	-4.812315E-02	1.829002E+00	8.506310E-03	4.792793E-03
-3.040754E-01	1.401760E-01	-3.650971E-02	1.832449E+00	8.505055E-03	4.884687E-03
-3.040754E-01	1.459323E-01	-4.039834E-02	1.782205E+00	8.503755E-03	4.978203E-03
-3.040754E-01	1.516886E-01	-4.275506E-02	1.679898E+00	8.493908E-03	5.087128E-03
-3.040754E-01	1.574449E-01	-4.285778E-02	1.532627E+00	8.508803E-03	5.204557E-03
-3.040754E-01	1.632012E-01	-3.583296E-02	1.786657E+00	8.498835E-03	5.317025E-03
-3.040754E-01	1.689574E-01	-4.866798E-02	1.834001E+00	8.497325E-03	5.416808E-03
-3.040754E-01	1.747137E-01	-3.388655E-02	1.694986E+00	8.487245E-03	5.532190E-03
-3.040754E-01	1.804700E-01	-3.039040E-02	1.544612E+00	8.501877E-03	5.656506E-03
-3.040754E-01	1.862263E-01	6.311760E-01	1.790235E+00	8.491677E-03	5.774648E-03
-3.040754E-01	1.919825E-01	-5.264921E-02	1.823428E+00	8.489959E-03	5.879175E-03
-3.040754E-01	1.977388E-01	-3.733505E-02	1.669635E+00	8.479650E-03	5.999484E-03
-3.040754E-01	2.034951E-01	-4.333885E-02	1.530859E+00	8.494020E-03	6.129103E-03
-3.040754E-01	2.092514E-01	-4.582046E-02	1.800366E+00	8.483590E-03	6.251550E-03
-3.040754E-01	2.150077E-01	-4.611890E-02	1.796320E+00	8.481668E-03	6.359638E-03
-3.040754E-01	2.207639E-01	-3.960258E-02	1.792741E+00	8.479699E-03	6.468476E-03
-3.040754E-01	2.265202E-01	-5.104600E-02	1.468067E+00	8.477174E-03	6.605384E-03
-3.040754E-01	2.322765E-01	-3.505836E-02	1.797088E+00	8.474582E-03	6.743209E-03
-3.040754E-01	2.380328E-01	-4.951122E-02	1.779555E+00	8.472457E-03	6.854076E-03
-3.040754E-01	2.437890E-01	-4.940637E-02	1.808528E+00	8.470287E-03	6.965467E-03
-3.040754E-01	2.495453E-01	-4.242613E-02	1.484187E+00	8.467507E-03	7.105477E-03
-3.040754E-01	2.553016E-01	-5.334927E-02	1.802493E+00	8.464664E-03	7.246109E-03
-3.040754E-01	2.610579E-01	-3.555347E-02	1.798613E+00	8.462336E-03	7.359174E-03
-3.040754E-01	2.668141E-01	-4.197651E-02	1.784573E+00	8.459965E-03	7.472571E-03
-3.040754E-01	2.725704E-01	-5.023875E-02	1.490597E+00	8.456937E-03	7.614896E-03
-2.974551E-01	-2.973010E-01	-3.656063E-02	1.454035E+00	8.290178E-03	8.172489E-03
-2.974551E-01	-2.915448E-01	-3.688374E-02	1.820367E+00	8.293443E-03	8.028245E-03
-2.974551E-01	-2.857885E-01	-4.081256E-02	1.807217E+00	8.296003E-03	7.913239E-03
-2.974551E-01	-2.800322E-01	-3.344739E-02	1.528313E+00	8.307065E-03	7.782814E-03
-2.974551E-01	-2.742759E-01	-4.632296E-02	1.749777E+00	8.293675E-03	7.642648E-03
-2.974551E-01	-2.685196E-01	-4.452151E-02	1.829353E+00	8.304622E-03	7.513124E-03
-2.974551E-01	-2.627634E-01	-3.932661E-02	1.863169E+00	8.306988E-03	7.399548E-03
-2.974551E-01	-2.570071E-01	4.933697E-01	1.580036E+00	8.317833E-03	7.270826E-03
-2.974551E-01	-2.512508E-01	-4.727120E-02	1.734710E+00	8.304185E-03	7.133090E-03
-2.974551E-01	-2.454945E-01	-4.890964E-02	1.853311E+00	8.314916E-03	7.005459E-03
-2.974551E-01	-2.397383E-01	-4.061835E-02	1.848204E+00	8.317081E-03	6.893919E-03
-2.974551E-01	-2.339820E-01	6.210961E-01	1.860491E+00	8.319204E-03	6.782825E-03
-2.974551E-01	-2.282257E-01	-3.594757E-02	1.551413E+00	8.321790E-03	6.644854E-03
-2.974551E-01	-2.224694E-01	-5.766502E-02	1.881283E+00	8.324312E-03	6.507649E-03
-2.974551E-01	-2.167131E-01	-4.899910E-02	1.898877E+00	8.326277E-03	6.398678E-03
-2.974551E-01	-2.109569E-01	-3.914821E-02	1.887311E+00	8.328196E-03	6.290378E-03
-2.974551E-01	-2.052006E-01	-3.118299E-02	1.545359E+00	8.330532E-03	6.155969E-03
-2.974551E-01	-1.994443E-01	-4.555790E-02	1.931941E+00	8.332800E-03	6.022765E-03
-2.974551E-01	-1.936880E-01	-4.523816E-02	1.944022E+00	8.334563E-03	5.917081E-03
-2.974551E-01	-1.879318E-01	1.099172E+00	1.900615E+00	8.336279E-03	5.812337E-03
-2.974551E-01	-1.821755E-01	4.944106E-01	1.639114E+00	8.346405E-03	5.693812E-03
-2.974551E-01	-1.764192E-01	4.983551E-01	1.872303E+00	8.331924E-03	5.569127E-03
-2.974551E-01	-1.706629E-01	-4.175571E-02	1.988749E+00	8.341930E-03	5.453357E-03
-2.974551E-01	-1.649066E-01	-4.088505E-02	1.991072E+00	8.343442E-03	5.353199E-03
-2.974551E-01	-1.591504E-01	-5.562046E-02	1.683260E+00	8.353337E-03	5.240284E-03
-2.974551E-01	-1.533941E-01	-4.322032E-02	1.863399E+00	8.338597E-03	5.122259E-03
-2.974551E-01	-1.476378E-01	-4.024677E-02	2.004913E+00	8.348372E-03	5.012861E-03
-2.974551E-01	-1.418815E-01	-6.250142E-02	2.016660E+00	8.349676E-03	4.918847E-03
-2.974551E-01	-1.361253E-01	6.544476E-01	1.976674E+00	8.350936E-03	4.826366E-03
-2.974551E-01	-1.303690E-01	-5.267485E-02	1.651839E+00	8.352442E-03	4.713306E-03
-2.974551E-01	-1.246127E-01	-4.308673E-02	2.027833E+00	8.353881E-03	4.602861E-03
-2.974551E-01	-1.188564E-01	-3.682958E-02	2.033663E+00	8.354978E-03	4.516809E-03
-2.974551E-01	-1.131002E-01	-4.721719E-02	1.971213E+00	8.356029E-03	4.432782E-03
-2.974551E-01	-1.073439E-01	-4.491029E-02	1.719932E+00	8.365404E-03	4.339312E-03
-2.974551E-01	-1.015876E-01	-4.583241E-02	1.879966E+00	8.350086E-03	4.244118E-03
-2.974551E-01	-9.583132E-02	-4.225178E-02	2.017476E+00	8.359339E-03	4.157020E-03
-2.974551E-01	-9.007504E-02	-4.010479E-02	2.013271E+00	8.360180E-03	4.084013E-03
-2.974551E-01	-8.431877E-02	-3.486615E-02	1.962648E+00	8.360974E-03	4.013840E-03
-2.974551E-01	-7.856249E-02	-4.172722E-02	1.622033E+00	8.361900E-03	3.930463E-03
-2.974551E-01	-7.280621E-02	-3.581480E-02	1.992958E+00	8.362756E-03	3.851790E-03
-2.974551E-01	-6.704994E-02	-3.149185E-02	1.998470E+00	8.363387E-03	3.792740E-03
-2.974551E-01	-6.129366E-02	-3.834389E-02	2.008994E+00	8.363971E-03	3.737282E-03
-2.974551E-01	-5.553738E-02	-4.142610E-02	1.620518E+00	8.364632E-03	3.673384E-03
-2.974551E-01	-4.978110E-02	1.158363E+00	1.968875E+00	8.365225E-03	3.615220E-03
-2.974551E-01	-4.402483E-02	-4.086113E-02	2.007998E+00	8.365645E-03	3.573445E-03
-2.974551E-01	-3.826855E-02	-3.124947E-02	1.983070E+00	8.366017E-03	3.535956E-03
-2.974551E-01	-3.251227E-02	-3.644933E-02	2.007712E+00	8.366343E-03	3.502864E-03
-2.974551E-01	-2.675599E-02	4.233904E-01	1.618610E+00	8.366682E-03	3.468103E-03
-2.974551E-01	-2.099972E-02	-3.766463E-02	1.945903E+00	8.366952E-03	3.440170E-03
-2.974551E-01	-1.524344E-02	-3.349781E-02	2.023349E+00	8.367113E-03	3.423376E-03
-2.974551E-01	-9.487162E-03	-4.799323E-02	2.011643E+00	8.367227E-03	3.411446E-03
-2.974551E-01	-3.730885E-03	-3.626219E-02	1.643848E+00	8.367301E-03	3.403691E-03
-2.974551E-01	2.025392E-03	-3.898131E-02	1.998709E+00	8.367306E-03	3.403138E-03
-2.974551E-01	7.781670E-03	-3.427481E-02	2.006489E+00	8.367255E-03	3.408462E-03
-2.974551E-01	1.353795E-02	-4.799759E-02	2.053447E+00	8.367157E-03	3.418710E-03
-2.974551E-01	1.929422E-02	-5.463049E-02	2.050767E+00	8.367012E-03	3.433825E-03
-2.974551E-01	2.505050E-02	4.162020E-01	1.643543E+00	8.366763E-03	3.459722E-03
-2.974551E-01	3.080678E-02	-3.891448E-02	1.938922E+00	8.366445E-03	3.492475E-03
-2.974551E-01	3.656306E-02	-3.895580E-02	2.001491E+00	8.366135E-03	3.524016E-03
-2.974551E-01	4.231933E-02	-4.352463E-02	2.007649E+00	8.365779E-03	3.560023E-03
-2.974551E-01	4.807561E-02	-2.944555E-02	1.879999E+00	8.357076E-03	3.606920E-03
-2.974551E-01	5.383189E-02	-3.420425E-02	1.678055E+00	8.372988E-03	3.661445E-03
-2.974551E-01	5.958817E-02	-4.855798E-02	1.991356E+00	8.364161E-03	3.718972E-03
-2.974551E-01	6.534444E-02	-4.405801E-02	1.989364E+00	8.363594E-03	3.773200E-03
-2.974551E-01	7.110072E-02	-5.369794E-02	2.019092E+00	8.362979E-03	3.831004E-03
-2.974551E-01	7.685700E-02	-4.381254E-02	1.632174E+00	8.362143E-03	3.908249E-03
-2.974551E-01	8.261327E-02	-5.219226E-02	2.000573E+00	8.361238E-03	3.990277E-03
-2.974551E-01	8.836955E-02	-3.532234E-02	1.987591E+00	8.360460E-03	4.059435E-03
-2.974551E-01	9.412583E-02	-4.903756E-02	2.005803E+00	8.359635E-03	4.131479E-03
-2.974551E-01	9.988211E-02	-3.713421E-02	1.874810E+00	8.350400E-03	4.217586E-03
-2.974551E-01	1.056384E-01	-5.381942E-02	1.679396E+00	8.365738E-03	4.311699E-03
-2.974551E-01	1.113947E-01	-5.031574E-02	1.972373E+00	8.356380E-03	4.404316E-03
-2.974551E-01	1.171509E-01	6.292794E-01	1.975058E+00	8.355346E-03	4.487547E-03
-2.974551E-01	1.229072E-01	-5.115879E-02	1.972993E+00	8.354265E-03	4.572949E-03
-2.974551E-01	1.286635E-01	7.768487E-01	1.605610E+00	8.352846E-03	4.682519E-03
-2.974551E-01	1.344198E-01	6.091899E-01	1.960337E+00	8.351359E-03	4.794869E-03
