-3.106957E-01	7.781668E-03	1.007290E-01	2.110194E-02	8.678098E-03	3.402486E-03
-3.106957E-01	1.353794E-02	7.152489E-02	1.993269E-02	8.677998E-03	3.412753E-03
-3.106957E-01	1.929422E-02	1.138336E-01	2.025852E-02	8.677851E-03	3.427894E-03
-3.106957E-01	2.505050E-02	8.120030E-02	1.578318E-02	8.677597E-03	3.453837E-03
-3.106957E-01	3.080677E-02	9.430115E-02	2.013974E-02	8.677272E-03	3.486645E-03
-3.106957E-01	3.656305E-02	1.433162E-01	2.155004E-02	8.676957E-03	3.518239E-03
-3.106957E-01	4.231933E-02	6.779568E-02	1.878869E-02	8.676594E-03	3.554306E-03
-3.106957E-01	4.807560E-02	7.086574E-02	1.698891E-02	8.667733E-03	3.601286E-03
-3.106957E-01	5.383188E-02	1.047843E-01	1.803225E-02	8.683933E-03	3.655881E-03
-3.106957E-01	5.958815E-02	8.474835E-02	1.937122E-02	8.674947E-03	3.713504E-03
-3.106957E-01	6.534443E-02	7.209269E-02	1.885257E-02	8.674368E-03	3.767811E-03
-3.106957E-01	7.110071E-02	7.921748E-02	1.968865E-02	8.673742E-03	3.825698E-03
-3.106957E-01	7.685698E-02	9.968670E-02	1.642755E-02	8.672890E-03	3.903049E-03
-3.106957E-01	8.261326E-02	1.123081E-01	2.253966E-02	8.671968E-03	3.985186E-03
-3.106957E-01	8.836954E-02	8.565465E-02	1.940060E-02	8.671176E-03	4.054433E-03
-3.106957E-01	9.412581E-02	1.285945E-01	2.200936E-02	8.670336E-03	4.126567E-03
-3.106957E-01	9.988209E-02	9.739845E-02	1.900137E-02	8.660933E-03	4.212782E-03
-3.106957E-01	1.056384E-01	1.003910E-01	1.770600E-02	8.676547E-03	4.306990E-03
-3.106957E-01	1.113946E-01	9.710546E-02	1.986923E-02	8.667020E-03	4.399715E-03
-3.106957E-01	1.171509E-01	9.213806E-02	2.077732E-02	8.665966E-03	4.483033E-03
-3.106957E-01	1.229072E-01	1.009254E-01	2.012062E-02	8.664864E-03	4.568522E-03
-3.106957E-01	1.286635E-01	1.174484E-01	1.715460E-02	8.663420E-03	4.678198E-03
-3.106957E-01	1.344197E-01	8.598107E-02	1.949180E-02	8.661905E-03	4.790652E-03
-3.106957E-01	1.401760E-01	9.449510E-02	2.073217E-02	8.660639E-03	4.882587E-03
-3.106957E-01	1.459323E-01	6.227351E-02	1.866562E-02	8.659326E-03	4.976142E-03
-3.106957E-01	1.516886E-01	7.857564E-02	1.726264E-02	8.649391E-03	5.085115E-03
-3.106957E-01	1.574449E-01	9.281514E-02	1.702883E-02	8.664417E-03	5.202584E-03
-3.106957E-01	1.632011E-01	1.065135E-01	2.203404E-02	8.654360E-03	5.315097E-03
-3.106957E-01	1.689574E-01	8.056804E-02	2.039290E-02	8.652835E-03	5.414916E-03
-3.106957E-01	1.747137E-01	8.019010E-02	1.877965E-02	8.642666E-03	5.530341E-03
-3.106957E-01	1.804700E-01	1.158979E-01	1.829390E-02	8.657426E-03	5.654694E-03
-3.106957E-01	1.862262E-01	7.895723E-02	2.026691E-02	8.647135E-03	5.772876E-03
-3.106957E-01	1.919825E-01	8.548795E-02	1.986510E-02	8.645401E-03	5.877434E-03
-3.106957E-01	1.977388E-01	1.046409E-01	1.893303E-02	8.634999E-03	5.997782E-03
-3.106957E-01	2.034951E-01	1.142131E-01	1.745713E-02	8.649495E-03	6.127433E-03
-3.106957E-01	2.092513E-01	5.895528E-02	1.664921E-02	8.638971E-03	6.249915E-03
-3.106957E-01	2.150076E-01	8.301045E-02	1.879715E-02	8.637031E-03	6.358032E-03
-3.106957E-01	2.207639E-01	1.042492E-01	2.051412E-02	8.635044E-03	6.466898E-03
-3.106957E-01	2.265202E-01	1.057635E-01	1.630248E-02	8.632495E-03	6.603839E-03
-3.106957E-01	2.322764E-01	7.315880E-02	1.876907E-02	8.629878E-03	6.741696E-03
-3.106957E-01	2.380327E-01	1.168025E-01	2.084991E-02	8.627733E-03	6.852589E-03
-3.106957E-01	2.437890E-01	9.156688E-02	1.981163E-02	8.625542E-03	6.964004E-03
-3.106957E-01	2.495453E-01	1.099767E-01	1.674021E-02	8.622737E-03	7.104043E-03
-3.106957E-01	2.553015E-01	1.190363E-01	2.165622E-02	8.619866E-03	7.244704E-03
-3.106957E-01	2.610578E-01	9.303347E-02	2.018557E-02	8.617516E-03	7.357792E-03
-3.106957E-01	2.668141E-01	6.776162E-02	1.853125E-02	8.615123E-03	7.471210E-03
-3.106957E-01	2.725704E-01	8.720081E-02	1.639674E-02	8.612066E-03	7.613562E-03
-3.040753E-01	-2.973010E-01	5.518810E-02	1.448156E-02	8.444553E-03	8.171327E-03
-3.040753E-01	-2.915447E-01	8.927695E-02	1.842041E-02	8.447849E-03	8.027058E-03
-3.040753E-01	-2.857884E-01	9.872803E-02	2.004164E-02	8.450433E-03	7.912032E-03
-3.040753E-01	-2.800321E-01	1.062730E-01	1.868182E-02	8.461596E-03	7.781582E-03
-3.040753E-01	-2.742759E-01	9.718544E-02	1.701825E-02	8.448086E-03	7.641395E-03
-3.040753E-01	-2.685196E-01	7.935696E-02	1.864900E-02	8.459133E-03	7.511844E-03
-3.040753E-01	-2.627633E-01	8.801616E-02	1.849848E-02	8.461521E-03	7.398246E-03
-3.040753E-01	-2.570070E-01	9.775595E-02	1.808307E-02	8.472465E-03	7.269497E-03
-3.040753E-01	-2.512508E-01	1.359782E-01	2.037180E-02	8.458694E-03	7.131736E-03
-3.040753E-01	-2.454945E-01	1.133667E-01	2.121789E-02	8.469523E-03	7.004075E-03
-3.040753E-01	-2.397382E-01	7.825960E-02	1.841437E-02	8.471709E-03	6.892511E-03
-3.040753E-01	-2.339819E-01	8.556772E-02	1.915552E-02	8.473851E-03	6.781391E-03
-3.040753E-01	-2.282257E-01	7.575592E-02	1.615384E-02	8.476461E-03	6.643387E-03
-3.040753E-01	-2.224694E-01	1.028413E-01	2.042343E-02	8.479007E-03	6.506148E-03
-3.040753E-01	-2.167131E-01	6.222467E-02	1.785188E-02	8.480990E-03	6.397150E-03
-3.040753E-01	-2.109568E-01	7.158943E-02	1.987505E-02	8.482928E-03	6.288821E-03
-3.040753E-01	-2.052006E-01	8.502135E-02	1.542279E-02	8.485285E-03	6.154376E-03
-3.040753E-01	-1.994443E-01	9.253214E-02	2.007966E-02	8.487574E-03	6.021133E-03
-3.040753E-01	-1.936880E-01	1.016300E-01	2.095756E-02	8.489354E-03	5.915419E-03
-3.040753E-01	-1.879317E-01	7.622682E-02	1.761048E-02	8.491086E-03	5.810642E-03
-3.040753E-01	-1.821754E-01	8.770023E-02	1.722218E-02	8.501305E-03	5.692077E-03
-3.040753E-01	-1.764192E-01	1.054710E-01	1.925710E-02	8.486692E-03	5.567355E-03
-3.040753E-01	-1.706629E-01	9.745956E-02	2.018308E-02	8.496789E-03	5.451543E-03
-3.040753E-01	-1.649066E-01	9.998727E-02	2.060595E-02	8.498316E-03	5.351349E-03
-3.040753E-01	-1.591503E-01	7.810030E-02	1.780960E-02	8.508302E-03	5.238389E-03
-3.040753E-01	-1.533941E-01	1.216262E-01	2.025964E-02	8.493427E-03	5.120323E-03
-3.040753E-01	-1.476378E-01	4.847345E-02	1.865695E-02	8.503291E-03	5.010878E-03
-3.040753E-01	-1.418815E-01	9.542202E-02	2.000641E-02	8.504608E-03	4.916824E-03
-3.040753E-01	-1.361252E-01	1.183553E-01	2.125769E-02	8.505879E-03	4.824303E-03
-3.040753E-01	-1.303690E-01	9.049807E-02	1.608713E-02	8.507399E-03	4.711191E-03
-3.040753E-01	-1.246127E-01	7.929529E-02	1.944906E-02	8.508852E-03	4.600693E-03
-3.040753E-01	-1.188564E-01	8.100890E-02	1.923786E-02	8.509959E-03	4.514598E-03
-3.040753E-01	-1.131001E-01	7.511663E-02	2.001199E-02	8.511020E-03	4.430527E-03
-3.040753E-01	-1.073439E-01	1.097932E-01	1.829329E-02	8.520480E-03	4.337003E-03
-3.040753E-01	-1.015876E-01	5.682986E-02	1.687349E-02	8.505023E-03	4.241763E-03
-3.040753E-01	-9.583130E-02	1.340286E-01	2.263802E-02	8.514361E-03	4.154610E-03
-3.040753E-01	-9.007503E-02	8.337928E-02	1.984006E-02	8.515209E-03	4.081559E-03
-3.040753E-01	-8.431875E-02	8.865295E-02	2.040714E-02	8.516011E-03	4.011342E-03
-3.040753E-01	-7.856248E-02	7.790279E-02	1.571146E-02	8.516945E-03	3.927910E-03
-3.040753E-01	-7.280620E-02	5.201535E-02	1.800940E-02	8.517809E-03	3.849183E-03
-3.040753E-01	-6.704992E-02	1.173737E-01	2.127599E-02	8.518446E-03	3.790092E-03
-3.040753E-01	-6.129365E-02	7.807721E-02	1.933935E-02	8.519035E-03	3.734593E-03
-3.040753E-01	-5.553737E-02	1.002715E-01	1.681612E-02	8.519703E-03	3.670646E-03
-3.040753E-01	-4.978109E-02	9.813856E-02	2.092631E-02	8.520301E-03	3.612438E-03
-3.040753E-01	-4.402482E-02	8.332743E-02	1.842363E-02	8.520725E-03	3.570629E-03
-3.040753E-01	-3.826854E-02	9.285531E-02	2.010035E-02	8.521101E-03	3.533109E-03
-3.040753E-01	-3.251227E-02	9.246667E-02	1.930993E-02	8.521429E-03	3.499991E-03
-3.040753E-01	-2.675599E-02	1.030459E-01	1.674004E-02	8.521771E-03	3.465200E-03
-3.040753E-01	-2.099971E-02	8.531404E-02	1.850242E-02	8.522043E-03	3.437243E-03
-3.040753E-01	-1.524344E-02	8.878821E-02	2.088728E-02	8.522206E-03	3.420434E-03
-3.040753E-01	-9.487160E-03	5.391246E-02	1.677979E-02	8.522321E-03	3.408494E-03
-3.040753E-01	-3.730884E-03	7.531277E-02	1.533087E-02	8.522396E-03	3.400732E-03
-3.040753E-01	2.025392E-03	8.986415E-02	1.977759E-02	8.522401E-03	3.400178E-03
-3.040753E-01	7.781668E-03	9.822910E-02	2.119924E-02	8.522350E-03	3.405506E-03
-3.040753E-01	1.353794E-02	1.090350E-01	2.053378E-02	8.522251E-03	3.415764E-03
-3.040753E-01	1.929422E-02	3.545366E-02	1.678319E-02	8.522105E-03	3.430892E-03
-3.040753E-01	2.505050E-02	1.102059E-01	1.649142E-02	8.521853E-03	3.456812E-03
-3.040753E-01	3.080677E-02	6.839193E-02	1.782092E-02	8.521532E-03	3.489593E-03
-3.040753E-01	3.656305E-02	1.304060E-01	2.045570E-02	8.521220E-03	3.521160E-03
-3.040753E-01	4.231933E-02	9.057804E-02	1.906178E-02	8.520860E-03	3.557197E-03
-3.040753E-01	4.807560E-02	9.374311E-02	1.793064E-02	8.512077E-03	3.604135E-03
-3.040753E-01	5.383188E-02	9.540747E-02	1.663393E-02	8.528135E-03	3.658695E-03
-3.040753E-01	5.958815E-02	1.193060E-01	2.175466E-02	8.519228E-03	3.716270E-03
-3.040753E-01	6.534443E-02	7.656285E-02	1.888465E-02	8.518654E-03	3.770537E-03
-3.040753E-01	7.110071E-02	9.487990E-02	2.070565E-02	8.518034E-03	3.828383E-03
-3.040753E-01	7.685698E-02	1.120288E-01	1.680783E-02	8.517190E-03	3.905680E-03
-3.040753E-01	8.261326E-02	6.399804E-02	1.814249E-02	8.516277E-03	3.987763E-03
-3.040753E-01	8.836954E-02	1.083314E-01	1.958412E-02	8.515492E-03	4.056965E-03
-3.040753E-01	9.412581E-02	1.056709E-01	2.016811E-02	8.514659E-03	4.129054E-03
-3.040753E-01	9.988209E-02	8.822278E-02	1.798415E-02	8.505340E-03	4.215215E-03
-3.040753E-01	1.056384E-01	8.690358E-02	1.736020E-02	8.520818E-03	4.309376E-03
-3.040753E-01	1.113946E-01	8.537866E-02	1.995718E-02	8.511374E-03	4.402047E-03
-3.040753E-01	1.171509E-01	1.159614E-01	2.263552E-02	8.510330E-03	4.485322E-03
-3.040753E-01	1.229072E-01	1.047967E-01	2.092445E-02	8.509239E-03	4.570767E-03
-3.040753E-01	1.286635E-01	6.587115E-02	1.523196E-02	8.507807E-03	4.680390E-03
-3.040753E-01	1.344197E-01	9.530484E-02	2.042265E-02	8.506307E-03	4.792792E-03
-3.040753E-01	1.401760E-01	1.285084E-01	2.119725E-02	8.505053E-03	4.884686E-03
-3.040753E-01	1.459323E-01	9.134520E-02	1.900292E-02	8.503752E-03	4.978201E-03
-3.040753E-01	1.516886E-01	9.098604E-02	1.771793E-02	8.493905E-03	5.087127E-03
-3.040753E-01	1.574449E-01	9.529898E-02	1.752361E-02	8.508800E-03	5.204555E-03
-3.040753E-01	1.632011E-01	1.218863E-01	2.044131E-02	8.498832E-03	5.317023E-03
-3.040753E-01	1.689574E-01	6.885276E-02	1.914817E-02	8.497322E-03	5.416806E-03
-3.040753E-01	1.747137E-01	1.028264E-01	1.804402E-02	8.487242E-03	5.532189E-03
-3.040753E-01	1.804700E-01	8.920999E-02	1.572865E-02	8.501875E-03	5.656505E-03
-3.040753E-01	1.862262E-01	1.027454E-01	2.088076E-02	8.491674E-03	5.774646E-03
-3.040753E-01	1.919825E-01	6.511406E-02	1.858331E-02	8.489957E-03	5.879173E-03
-3.040753E-01	1.977388E-01	1.145412E-01	1.899619E-02	8.479647E-03	5.999482E-03
-3.040753E-01	2.034951E-01	5.119178E-02	1.509253E-02	8.494017E-03	6.129101E-03
-3.040753E-01	2.092513E-01	8.535061E-02	1.912590E-02	8.483587E-03	6.251548E-03
-3.040753E-01	2.150076E-01	8.738532E-02	1.936456E-02	8.481665E-03	6.359636E-03
-3.040753E-01	2.207639E-01	6.185251E-02	1.734460E-02	8.479697E-03	6.468474E-03
-3.040753E-01	2.265202E-01	8.661466E-02	1.643051E-02	8.477171E-03	6.605382E-03
-3.040753E-01	2.322764E-01	1.014735E-01	1.938829E-02	8.474579E-03	6.743207E-03
-3.040753E-01	2.380327E-01	6.812278E-02	1.923802E-02	8.472454E-03	6.854074E-03
-3.040753E-01	2.437890E-01	8.430803E-02	1.955538E-02	8.470284E-03	6.965465E-03
-3.040753E-01	2.495453E-01	6.496257E-02	1.447452E-02	8.467505E-03	7.105474E-03
-3.040753E-01	2.553015E-01	8.649797E-02	2.010595E-02	8.464661E-03	7.246106E-03
-3.040753E-01	2.610578E-01	9.923540E-02	1.949302E-02	8.462333E-03	7.359172E-03
-3.040753E-01	2.668141E-01	1.000189E-01	2.061007E-02	8.459963E-03	7.472568E-03
-3.040753E-01	2.725704E-01	8.517215E-02	1.677034E-02	8.456934E-03	7.614894E-03
-2.974550E-01	-2.973010E-01	7.452668E-02	1.425041E-02	8.290176E-03	8.172487E-03
-2.974550E-01	-2.915447E-01	1.118645E-01	2.039627E-02	8.293440E-03	8.028242E-03
-2.974550E-01	-2.857884E-01	7.290074E-02	1.862279E-02	8.296000E-03	7.913236E-03
-2.974550E-01	-2.800321E-01	9.337313E-02	1.622790E-02	8.307062E-03	7.782811E-03
-2.974550E-01	-2.742759E-01	9.110618E-02	1.897264E-02	8.293672E-03	7.642646E-03
-2.974550E-01	-2.685196E-01	7.972926E-02	1.945794E-02	8.304619E-03	7.513122E-03
-2.974550E-01	-2.627633E-01	6.983944E-02	1.767454E-02	8.306985E-03	7.399545E-03
-2.974550E-01	-2.570070E-01	8.527612E-02	1.629374E-02	8.317830E-03	7.270824E-03
-2.974550E-01	-2.512508E-01	8.263231E-02	1.819304E-02	8.304182E-03	7.133087E-03
-2.974550E-01	-2.454945E-01	9.682885E-02	2.043585E-02	8.314913E-03	7.005457E-03
-2.974550E-01	-2.397382E-01	1.162772E-01	2.113001E-02	8.317079E-03	6.893917E-03
-2.974550E-01	-2.339819E-01	7.475251E-02	1.794188E-02	8.319201E-03	6.782823E-03
-2.974550E-01	-2.282257E-01	1.100402E-01	1.699535E-02	8.321787E-03	6.644852E-03
-2.974550E-01	-2.224694E-01	8.883270E-02	2.112178E-02	8.324309E-03	6.507647E-03
-2.974550E-01	-2.167131E-01	8.199119E-02	2.101525E-02	8.326274E-03	6.398676E-03
-2.974550E-01	-2.109568E-01	1.280283E-01	2.262930E-02	8.328194E-03	6.290376E-03
-2.974550E-01	-2.052006E-01	9.443198E-02	1.591402E-02	8.330529E-03	6.155967E-03
-2.974550E-01	-1.994443E-01	8.279028E-02	2.040236E-02	8.332797E-03	6.022763E-03
-2.974550E-01	-1.936880E-01	8.721715E-02	2.105079E-02	8.334560E-03	5.917080E-03
-2.974550E-01	-1.879317E-01	1.045095E-01	2.072060E-02	8.336276E-03	5.812335E-03
-2.974550E-01	-1.821754E-01	9.373486E-02	1.759145E-02	8.346402E-03	5.693810E-03
-2.974550E-01	-1.764192E-01	6.492962E-02	1.834926E-02	8.331921E-03	5.569125E-03
-2.974550E-01	-1.706629E-01	8.996729E-02	2.066433E-02	8.341927E-03	5.453355E-03
-2.974550E-01	-1.649066E-01	7.733405E-02	1.966657E-02	8.343439E-03	5.353197E-03
-2.974550E-01	-1.591503E-01	1.026307E-01	1.982117E-02	8.353334E-03	5.240282E-03
-2.974550E-01	-1.533941E-01	1.037100E-01	1.979128E-02	8.338594E-03	5.122257E-03
-2.974550E-01	-1.476378E-01	8.205958E-02	1.954421E-02	8.348369E-03	5.012860E-03
-2.974550E-01	-1.418815E-01	8.269742E-02	2.244152E-02	8.349674E-03	4.918846E-03
-2.974550E-01	-1.361252E-01	7.581959E-02	1.932352E-02	8.350933E-03	4.826364E-03
-2.974550E-01	-1.303690E-01	8.663795E-02	1.750467E-02	8.352439E-03	4.713304E-03
-2.974550E-01	-1.246127E-01	9.287061E-02	2.152007E-02	8.353878E-03	4.602860E-03
-2.974550E-01	-1.188564E-01	1.000066E-01	2.104186E-02	8.354975E-03	4.516808E-03
-2.974550E-01	-1.131001E-01	9.733125E-02	2.119218E-02	8.356026E-03	4.432781E-03
-2.974550E-01	-1.073439E-01	7.472408E-02	1.718537E-02	8.365401E-03	4.339310E-03
-2.974550E-01	-1.015876E-01	8.405365E-02	1.899699E-02	8.350084E-03	4.244117E-03
-2.974550E-01	-9.583130E-02	8.995710E-02	2.098978E-02	8.359337E-03	4.157019E-03
-2.974550E-01	-9.007503E-02	6.665277E-02	1.872954E-02	8.360177E-03	4.084012E-03
-2.974550E-01	-8.431875E-02	1.092284E-01	2.109946E-02	8.360972E-03	4.013839E-03
-2.974550E-01	-7.856248E-02	9.688708E-02	1.705711E-02	8.361897E-03	3.930462E-03
-2.974550E-01	-7.280620E-02	9.778876E-02	2.027270E-02	8.362753E-03	3.851789E-03
-2.974550E-01	-6.704992E-02	1.225154E-01	2.210380E-02	8.363384E-03	3.792740E-03
-2.974550E-01	-6.129365E-02	8.103333E-02	1.935692E-02	8.363968E-03	3.737281E-03
-2.974550E-01	-5.553737E-02	9.392925E-02	1.696016E-02	8.364629E-03	3.673383E-03
-2.974550E-01	-4.978109E-02	1.158916E-01	2.195979E-02	8.365222E-03	3.615220E-03
-2.974550E-01	-4.402482E-02	1.165193E-01	2.219201E-02	8.365642E-03	3.573444E-03
-2.974550E-01	-3.826854E-02	1.221241E-01	2.134957E-02	8.366015E-03	3.535955E-03
-2.974550E-01	-3.251227E-02	1.181147E-01	2.196859E-02	8.366340E-03	3.502864E-03
-2.974550E-01	-2.675599E-02	1.000454E-01	1.743988E-02	8.366679E-03	3.468103E-03
-2.974550E-01	-2.099971E-02	8.501168E-02	1.947996E-02	8.366949E-03	3.440169E-03
-2.974550E-01	-1.524344E-02	1.056883E-01	2.055760E-02	8.367110E-03	3.423375E-03
-2.974550E-01	-9.487160E-03	4.234748E-02	1.762206E-02	8.367224E-03	3.411446E-03
-2.974550E-01	-3.730884E-03	1.283674E-01	1.852182E-02	8.367298E-03	3.403691E-03
-2.974550E-01	2.025392E-03	5.878756E-02	1.754245E-02	8.367303E-03	3.403138E-03
-2.974550E-01	7.781668E-03	7.597953E-02	1.916751E-02	8.367252E-03	3.408461E-03
-2.974550E-01	1.353794E-02	1.027514E-01	2.258527E-02	8.367155E-03	3.418709E-03
-2.974550E-01	1.929422E-02	7.720838E-02	2.136207E-02	8.367010E-03	3.433824E-03
-2.974550E-01	2.505050E-02	7.806103E-02	1.676500E-02	8.366760E-03	3.459722E-03
-2.974550E-01	3.080677E-02	8.805362E-02	1.936991E-02	8.366442E-03	3.492474E-03
-2.974550E-01	3.656305E-02	1.104267E-01	2.174896E-02	8.366133E-03	3.524015E-03
-2.974550E-01	4.231933E-02	1.210844E-01	2.302975E-02	8.365776E-03	3.560022E-03
-2.974550E-01	4.807560E-02	1.595103E-01	2.185123E-02	8.357073E-03	3.606919E-03
-2.974550E-01	5.383188E-02	8.217205E-02	1.669433E-02	8.372985E-03	3.661444E-03
-2.974550E-01	5.958815E-02	7.695874E-02	2.010586E-02	8.364159E-03	3.718972E-03
-2.974550E-01	6.534443E-02	7.936881E-02	1.958445E-02	8.363591E-03	3.773199E-03
-2.974550E-01	7.110071E-02	9.146802E-02	2.117305E-02	8.362976E-03	3.831003E-03
-2.974550E-01	7.685698E-02	1.082643E-01	1.799975E-02	8.362140E-03	3.908248E-03
-2.974550E-01	8.261326E-02	7.432085E-02	2.057438E-02	8.361235E-03	3.990276E-03
-2.974550E-01	8.836954E-02	1.179356E-01	2.172814E-02	8.360457E-03	4.059434E-03
-2.974550E-01	9.412581E-02	9.897211E-02	2.165694E-02	8.359632E-03	4.131478E-03
-2.974550E-01	9.988209E-02	8.307171E-02	1.772074E-02	8.350397E-03	4.217585E-03
-2.974550E-01	1.056384E-01	1.060537E-01	1.942432E-02	8.365735E-03	4.311698E-03
-2.974550E-01	1.113946E-01	6.192654E-02	1.952388E-02	8.356378E-03	4.404315E-03
-2.974550E-01	1.171509E-01	1.010684E-01	2.169393E-02	8.355343E-03	4.487546E-03
-2.974550E-01	1.229072E-01	1.083292E-01	2.245153E-02	8.354262E-03	4.572948E-03
-2.974550E-01	1.286635E-01	7.559155E-02	1.677642E-02	8.352843E-03	4.682518E-03
-2.974550E-01	1.344197E-01	8.344593E-02	2.006074E-02	8.351357E-03	4.794868E-03
-2.974550E-01	1.401760E-01	8.914323E-02	2.022567E-02	8.350114E-03	4.886721E-03
-2.974550E-01	1.459323E-01	9.764587E-02	1.952987E-02	8.348825E-03	4.980196E-03
-2.974550E-01	1.516886E-01	1.199298E-01	1.964815E-02	8.339067E-03	5.089074E-03
-2.974550E-01	1.574449E-01	1.022938E-01	1.875733E-02	8.353828E-03	5.206462E-03
-2.974550E-01	1.632011E-01	1.227892E-01	2.141828E-02	8.343951E-03	5.318884E-03
