-3.040755E-01	2.553016E-01	-5.334914E-02	2.256536E-01	8.464667E-03	7.246111E-03
-3.040755E-01	2.610579E-01	-3.555338E-02	2.251243E-01	8.462339E-03	7.359177E-03
-3.040755E-01	2.668142E-01	-4.197641E-02	2.233883E-01	8.459968E-03	7.472573E-03
-3.040755E-01	2.725705E-01	1.526537E-01	1.866100E-01	8.456940E-03	7.614899E-03
-2.974551E-01	-2.973011E-01	1.274689E-01	1.900551E-01	8.290181E-03	8.172492E-03
-2.974551E-01	-2.915448E-01	-3.688365E-02	2.278563E-01	8.293446E-03	8.028248E-03
-2.974551E-01	-2.857885E-01	9.618329E-02	2.262173E-01	8.296006E-03	7.913242E-03
-2.974551E-01	-2.800322E-01	2.502409E-01	1.912897E-01	8.307068E-03	7.782817E-03
-2.974551E-01	-2.742760E-01	1.349118E-01	2.190342E-01	8.293678E-03	7.642651E-03
-2.974551E-01	-2.685197E-01	2.592272E-01	2.431786E-01	8.304625E-03	7.513127E-03
-2.974551E-01	-2.627634E-01	1.205994E-01	2.465455E-01	8.306990E-03	7.399550E-03
-2.974551E-01	-2.570071E-01	2.926018E-01	2.289480E-01	8.317836E-03	7.270829E-03
-2.974551E-01	-2.512509E-01	1.784803E-01	2.171497E-01	8.304188E-03	7.133092E-03
-2.974551E-01	-2.454946E-01	9.142555E-02	2.320039E-01	8.314919E-03	7.005461E-03
-2.974551E-01	-2.397383E-01	9.837286E-02	2.313463E-01	8.317084E-03	6.893922E-03
-2.974551E-01	-2.339820E-01	1.293262E-01	2.468986E-01	8.319206E-03	6.782827E-03
-2.974551E-01	-2.282257E-01	6.203493E-02	1.941806E-01	8.321792E-03	6.644856E-03
-2.974551E-01	-2.224695E-01	2.596021E-02	2.355431E-01	8.324315E-03	6.507651E-03
-2.974551E-01	-2.167132E-01	3.377452E-02	2.377084E-01	8.326279E-03	6.398681E-03
-2.974551E-01	-2.109569E-01	-3.914812E-02	2.362382E-01	8.328199E-03	6.290380E-03
-2.974551E-01	-2.052006E-01	2.174856E-01	1.934121E-01	8.330535E-03	6.155971E-03
-2.974551E-01	-1.994444E-01	1.225346E-01	2.560268E-01	8.332803E-03	6.022766E-03
-2.974551E-01	-1.936881E-01	2.555461E-01	2.860715E-01	8.334565E-03	5.917083E-03
-2.974551E-01	-1.879318E-01	1.834395E-01	2.378973E-01	8.336282E-03	5.812339E-03
-2.974551E-01	-1.821755E-01	3.873172E-01	2.378697E-01	8.346408E-03	5.693814E-03
-2.974551E-01	-1.764192E-01	2.651859E-01	2.652409E-01	8.331927E-03	5.569128E-03
-2.974551E-01	-1.706630E-01	4.596804E-02	2.489274E-01	8.341932E-03	5.453359E-03
-2.974551E-01	-1.649067E-01	4.362761E-02	2.492167E-01	8.343445E-03	5.353200E-03
-2.974551E-01	-1.591504E-01	1.566068E-01	2.219233E-01	8.353340E-03	5.240285E-03
-2.974551E-01	-1.533941E-01	3.183506E-01	2.625956E-01	8.338600E-03	5.122260E-03
-2.974551E-01	-1.476378E-01	1.116384E-01	2.509398E-01	8.348374E-03	5.012862E-03
-2.974551E-01	-1.418816E-01	-6.250127E-02	2.524717E-01	8.349679E-03	4.918848E-03
-2.974551E-01	-1.361253E-01	4.710445E-02	2.474201E-01	8.350939E-03	4.826367E-03
-2.974551E-01	-1.303690E-01	1.105981E-01	2.067898E-01	8.352445E-03	4.713307E-03
-2.974551E-01	-1.246127E-01	4.664262E-02	2.538295E-01	8.353884E-03	4.602862E-03
-2.974551E-01	-1.188565E-01	-3.682949E-02	2.545348E-01	8.354981E-03	4.516810E-03
-2.974551E-01	-1.131002E-01	1.919799E-01	2.467461E-01	8.356032E-03	4.432783E-03
-2.974551E-01	-1.073439E-01	2.621621E-02	2.152888E-01	8.365407E-03	4.339313E-03
-2.974551E-01	-1.015876E-01	1.993645E-01	2.353171E-01	8.350089E-03	4.244120E-03
-2.974551E-01	-9.583134E-02	1.145339E-01	2.525304E-01	8.359342E-03	4.157021E-03
-2.974551E-01	-9.007506E-02	5.188991E-02	2.519983E-01	8.360183E-03	4.084014E-03
-2.974551E-01	-8.431878E-02	2.657092E-01	2.879748E-01	8.360977E-03	4.013841E-03
-2.974551E-01	-7.856250E-02	1.847675E-02	2.030293E-01	8.361902E-03	3.930464E-03
-2.974551E-01	-7.280623E-02	1.450782E-01	2.494380E-01	8.362759E-03	3.851791E-03
-2.974551E-01	-6.704995E-02	5.689017E-02	2.501168E-01	8.363390E-03	3.792741E-03
-2.974551E-01	-6.129367E-02	-3.834380E-02	2.514537E-01	8.363973E-03	3.737283E-03
-2.974551E-01	-5.553739E-02	1.787010E-01	2.028451E-01	8.364635E-03	3.673384E-03
-2.974551E-01	-4.978111E-02	2.884907E-01	2.619551E-01	8.365228E-03	3.615221E-03
-2.974551E-01	-4.402483E-02	5.044869E-02	2.513321E-01	8.365648E-03	3.573446E-03
-2.974551E-01	-3.826856E-02	6.035457E-02	2.481901E-01	8.366020E-03	3.535956E-03
-2.974551E-01	-3.251228E-02	1.182597E-01	2.512795E-01	8.366346E-03	3.502865E-03
-2.974551E-01	-2.675600E-02	1.407131E-02	2.026081E-01	8.366684E-03	3.468104E-03
-2.974551E-01	-2.099972E-02	1.994446E-01	2.435567E-01	8.366954E-03	3.440171E-03
-2.974551E-01	-1.524344E-02	5.803756E-02	2.532374E-01	8.367115E-03	3.423376E-03
-2.974551E-01	-9.487164E-03	1.926355E-01	2.518148E-01	8.367229E-03	3.411447E-03
-2.974551E-01	-3.730886E-03	1.418826E-01	2.138626E-01	8.367303E-03	3.403692E-03
-2.974551E-01	2.025393E-03	5.111560E-02	2.501716E-01	8.367309E-03	3.403139E-03
-2.974551E-01	7.781671E-03	5.235043E-02	2.511224E-01	8.367258E-03	3.408462E-03
-2.974551E-01	1.353795E-02	1.097286E-01	2.570424E-01	8.367160E-03	3.418711E-03
-2.974551E-01	1.929423E-02	3.528480E-02	2.567183E-01	8.367015E-03	3.433826E-03
-2.974551E-01	2.505051E-02	1.133649E-01	2.057418E-01	8.366766E-03	3.459723E-03
-2.974551E-01	3.080678E-02	1.917836E-01	2.426915E-01	8.366447E-03	3.492476E-03
-2.974551E-01	3.656306E-02	-3.895570E-02	2.505161E-01	8.366138E-03	3.524017E-03
-2.974551E-01	4.231934E-02	3.984266E-02	2.513062E-01	8.365782E-03	3.560024E-03
-2.974551E-01	4.807562E-02	-2.944548E-02	2.352756E-01	8.357079E-03	3.606921E-03
-2.974551E-01	5.383190E-02	-3.420416E-02	2.100250E-01	8.372990E-03	3.661446E-03
-2.974551E-01	5.958818E-02	-4.855787E-02	2.492699E-01	8.364164E-03	3.718973E-03
-2.974551E-01	6.534446E-02	-4.405790E-02	2.490143E-01	8.363596E-03	3.773201E-03
-2.974551E-01	7.110073E-02	-5.369781E-02	2.527534E-01	8.362982E-03	3.831005E-03
-2.974551E-01	7.685701E-02	1.203678E-02	2.043091E-01	8.362146E-03	3.908249E-03
-2.974551E-01	8.261329E-02	1.031154E-01	2.504563E-01	8.361241E-03	3.990277E-03
-2.974551E-01	8.836957E-02	2.033739E-01	2.487589E-01	8.360463E-03	4.059436E-03
-2.974551E-01	9.412585E-02	-4.903743E-02	2.510820E-01	8.359638E-03	4.131480E-03
-2.974551E-01	9.988213E-02	2.963103E-02	2.346516E-01	8.350403E-03	4.217587E-03
-2.974551E-01	1.056384E-01	8.177884E-02	2.102449E-01	8.365741E-03	4.311700E-03
-2.974551E-01	1.113947E-01	-5.031562E-02	2.469106E-01	8.356383E-03	4.404318E-03
-2.974551E-01	1.171510E-01	5.057366E-01	3.295538E-01	8.355349E-03	4.487549E-03
-2.974551E-01	1.229072E-01	3.501332E-01	2.736848E-01	8.354267E-03	4.572951E-03
-2.974551E-01	1.286635E-01	2.657832E-01	2.329269E-01	8.352849E-03	4.682520E-03
-2.974551E-01	1.344198E-01	1.858181E-01	2.453910E-01	8.351362E-03	4.794870E-03
-2.974551E-01	1.401761E-01	1.072135E-01	2.460105E-01	8.350119E-03	4.886724E-03
-2.974551E-01	1.459324E-01	-3.327021E-02	2.402896E-01	8.348831E-03	4.980199E-03
-2.974551E-01	1.516886E-01	-3.050070E-02	2.297322E-01	8.339073E-03	5.089077E-03
