-3.040755E-01	5.958818E-02	-4.269583E-02	2.622836E-01	8.519233E-03	3.716271E-03
-3.040755E-01	6.534446E-02	-4.067103E-02	2.678777E-01	8.518660E-03	3.770539E-03
-3.040755E-01	7.110073E-02	2.139197E-01	2.671771E-01	8.518040E-03	3.828385E-03
-3.040755E-01	7.685701E-02	1.369089E-01	2.173240E-01	8.517196E-03	3.905682E-03
-3.040755E-01	8.261329E-02	4.691980E-02	2.680045E-01	8.516283E-03	3.987765E-03
-3.040755E-01	8.836957E-02	6.587157E-02	2.634977E-01	8.515497E-03	4.056967E-03
-3.040755E-01	9.412585E-02	5.959335E-02	2.619883E-01	8.514665E-03	4.129056E-03
-3.040755E-01	9.988213E-02	8.363443E-02	2.433596E-01	8.505345E-03	4.215217E-03
-3.040755E-01	1.056384E-01	3.501039E-02	2.246727E-01	8.520823E-03	4.309378E-03
-3.040755E-01	1.113947E-01	1.491758E-01	2.826400E-01	8.511380E-03	4.402049E-03
-3.040755E-01	1.171510E-01	1.101410E-01	2.635958E-01	8.510336E-03	4.485324E-03
-3.040755E-01	1.229072E-01	-4.629671E-02	2.593185E-01	8.509245E-03	4.570769E-03
-3.040755E-01	1.286635E-01	5.869046E-02	2.145414E-01	8.507813E-03	4.680392E-03
-3.040755E-01	1.344198E-01	-4.812304E-02	2.616494E-01	8.506313E-03	4.792794E-03
-3.040755E-01	1.401761E-01	2.540193E-01	2.800806E-01	8.505058E-03	4.884689E-03
-3.040755E-01	1.459324E-01	3.413355E-01	2.884626E-01	8.503757E-03	4.978204E-03
-3.040755E-01	1.516886E-01	1.894633E-01	2.524367E-01	8.493910E-03	5.087129E-03
-3.040755E-01	1.574449E-01	-4.285768E-02	2.192530E-01	8.508806E-03	5.204558E-03
-3.040755E-01	1.632012E-01	5.930302E-02	2.555660E-01	8.498838E-03	5.317026E-03
-3.040755E-01	1.689575E-01	1.115278E-01	2.623705E-01	8.497327E-03	5.416810E-03
-3.040755E-01	1.747137E-01	-3.388647E-02	2.424424E-01	8.487248E-03	5.532192E-03
-3.040755E-01	1.804700E-01	4.397710E-02	2.209385E-01	8.501880E-03	5.656508E-03
-3.040755E-01	1.862263E-01	1.428394E-01	2.561011E-01	8.491680E-03	5.774650E-03
-3.040755E-01	1.919826E-01	2.963154E-01	2.608663E-01	8.489962E-03	5.879177E-03
-3.040755E-01	1.977389E-01	2.096540E-01	2.388303E-01	8.479653E-03	5.999486E-03
-3.040755E-01	2.034951E-01	3.276481E-02	2.190027E-01	8.494023E-03	6.129105E-03
-3.040755E-01	2.092514E-01	1.347296E-01	2.729149E-01	8.483593E-03	6.251552E-03
-3.040755E-01	2.150077E-01	4.917148E-02	2.569860E-01	8.481671E-03	6.359640E-03
-3.040755E-01	2.207640E-01	5.697767E-02	2.564510E-01	8.479702E-03	6.468478E-03
-3.040755E-01	2.265203E-01	7.555047E-02	2.100317E-01	8.477177E-03	6.605386E-03
-3.040755E-01	2.322765E-01	-3.505828E-02	2.570519E-01	8.474585E-03	6.743211E-03
-3.040755E-01	2.380328E-01	4.543643E-02	2.545911E-01	8.472460E-03	6.854079E-03
-3.040755E-01	2.437891E-01	-4.940625E-02	2.587262E-01	8.470289E-03	6.965469E-03
-3.040755E-01	2.495454E-01	6.174595E-02	2.123181E-01	8.467510E-03	7.105479E-03
-3.040755E-01	2.553016E-01	-5.334914E-02	2.578695E-01	8.464667E-03	7.246111E-03
-3.040755E-01	2.610579E-01	-3.555338E-02	2.572764E-01	8.462339E-03	7.359177E-03
-3.040755E-01	2.668142E-01	-4.197641E-02	2.552867E-01	8.459968E-03	7.472573E-03
-3.040755E-01	2.725705E-01	1.816556E-01	2.132512E-01	8.456940E-03	7.614899E-03
-2.974551E-01	-2.973011E-01	8.833494E-02	2.079890E-01	8.290181E-03	8.172492E-03
-2.974551E-01	-2.915448E-01	-3.688365E-02	2.603961E-01	8.293446E-03	8.028248E-03
-2.974551E-01	-2.857885E-01	1.157657E-01	2.585213E-01	8.296006E-03	7.913242E-03
-2.974551E-01	-2.800322E-01	2.907918E-01	2.186106E-01	8.307068E-03	7.782817E-03
-2.974551E-01	-2.742760E-01	3.005265E-02	2.503100E-01	8.293678E-03	7.642651E-03
-2.974551E-01	-2.685197E-01	4.899373E-02	2.616975E-01	8.304625E-03	7.513127E-03
-2.974551E-01	-2.627634E-01	1.434595E-01	2.817569E-01	8.306990E-03	7.399550E-03
-2.974551E-01	-2.570071E-01	2.655729E-01	2.616503E-01	8.317836E-03	7.270829E-03
-2.974551E-01	-2.512509E-01	2.107497E-01	2.481567E-01	8.304188E-03	7.133092E-03
-2.974551E-01	-2.454946E-01	1.114853E-01	2.651297E-01	8.314919E-03	7.005461E-03
-2.974551E-01	-2.397383E-01	1.182405E-01	2.643832E-01	8.317084E-03	6.893922E-03
-2.974551E-01	-2.339820E-01	5.899857E-02	2.661221E-01	8.319206E-03	6.782827E-03
-2.974551E-01	-2.282257E-01	7.604074E-02	2.219143E-01	8.321792E-03	6.644856E-03
-2.974551E-01	-2.224695E-01	3.791376E-02	2.691638E-01	8.324315E-03	6.507651E-03
-2.974551E-01	-2.167132E-01	4.560634E-02	2.716484E-01	8.326279E-03	6.398681E-03
-2.974551E-01	-2.109569E-01	-3.914812E-02	2.699744E-01	8.328199E-03	6.290380E-03
-2.974551E-01	-2.052006E-01	1.434397E-01	2.210386E-01	8.330535E-03	6.155971E-03
-2.974551E-01	-1.994444E-01	1.465621E-01	2.925893E-01	8.332803E-03	6.022766E-03
-2.974551E-01	-1.936881E-01	2.985409E-01	3.269326E-01	8.334565E-03	5.917083E-03
-2.974551E-01	-1.879318E-01	2.155068E-01	2.718721E-01	8.336282E-03	5.812339E-03
-2.974551E-01	-1.821755E-01	4.479793E-01	2.718500E-01	8.346408E-03	5.693814E-03
-2.974551E-01	-1.764192E-01	3.105297E-01	3.031233E-01	8.331927E-03	5.569128E-03
-2.974551E-01	-1.706630E-01	5.850744E-02	2.844779E-01	8.341932E-03	5.453359E-03
-2.974551E-01	-1.649067E-01	5.570801E-02	2.848089E-01	8.343445E-03	5.353200E-03
-2.974551E-01	-1.591504E-01	1.869430E-01	2.536078E-01	8.353340E-03	5.240285E-03
-2.974551E-01	-1.533941E-01	2.325654E-01	3.001047E-01	8.338600E-03	5.122260E-03
-2.974551E-01	-1.476378E-01	1.333492E-01	2.867808E-01	8.348374E-03	5.012862E-03
-2.974551E-01	-1.418816E-01	-6.250127E-02	2.885144E-01	8.349679E-03	4.918848E-03
-2.974551E-01	-1.361253E-01	5.951895E-02	2.827541E-01	8.350939E-03	4.826367E-03
-2.974551E-01	-1.303690E-01	1.339367E-01	2.363137E-01	8.352445E-03	4.713307E-03
-2.974551E-01	-1.246127E-01	5.946871E-02	2.900773E-01	8.353884E-03	4.602862E-03
-2.974551E-01	-1.188565E-01	-3.682950E-02	2.908899E-01	8.354981E-03	4.516810E-03
-2.974551E-01	-1.131002E-01	2.261713E-01	2.819816E-01	8.356032E-03	4.432783E-03
-2.974551E-01	-1.073439E-01	3.638317E-02	2.460328E-01	8.365407E-03	4.339313E-03
-2.974551E-01	-1.015876E-01	2.344135E-01	2.689225E-01	8.350089E-03	4.244120E-03
-2.974551E-01	-9.583134E-02	1.369451E-01	2.885936E-01	8.359342E-03	4.157021E-03
-2.974551E-01	-9.007506E-02	6.503982E-02	2.879869E-01	8.360183E-03	4.084014E-03
-2.974551E-01	-8.431878E-02	3.086741E-01	3.291153E-01	8.360977E-03	4.013841E-03
-2.974551E-01	-7.856250E-02	2.708242E-02	2.320240E-01	8.361902E-03	3.930464E-03
-2.974551E-01	-7.280623E-02	1.709354E-01	2.850658E-01	8.362759E-03	3.851791E-03
-2.974551E-01	-6.704995E-02	6.952367E-02	2.858446E-01	8.363390E-03	3.792741E-03
-2.974551E-01	-6.129367E-02	-3.834380E-02	2.873670E-01	8.363973E-03	3.737283E-03
-2.974551E-01	-5.553739E-02	2.101664E-01	2.318122E-01	8.364635E-03	3.673384E-03
-2.974551E-01	-4.978111E-02	3.352984E-01	2.993718E-01	8.365228E-03	3.615221E-03
-2.974551E-01	-4.402483E-02	6.350070E-02	2.872273E-01	8.365648E-03	3.573446E-03
-2.974551E-01	-3.826856E-02	7.344863E-02	2.836425E-01	8.366020E-03	3.535956E-03
-2.974551E-01	-3.251228E-02	1.403742E-01	2.871719E-01	8.366346E-03	3.502865E-03
-2.974551E-01	-2.675600E-02	2.243807E-02	2.315407E-01	8.366684E-03	3.468104E-03
-2.974551E-01	-2.099972E-02	2.333374E-01	2.783425E-01	8.366954E-03	3.440171E-03
-2.974551E-01	-1.524344E-02	7.112181E-02	2.894091E-01	8.367115E-03	3.423376E-03
-2.974551E-01	-9.487164E-03	4.889230E-02	2.877709E-01	8.367229E-03	3.411447E-03
-2.974551E-01	-3.730886E-03	9.717880E-02	2.444114E-01	8.367303E-03	3.403692E-03
-2.974551E-01	2.025393E-03	6.399423E-02	2.859004E-01	8.367309E-03	3.403139E-03
-2.974551E-01	7.781671E-03	-3.427473E-02	2.869930E-01	8.367258E-03	3.408462E-03
-2.974551E-01	1.353795E-02	1.322744E-01	2.937474E-01	8.367160E-03	3.418711E-03
-2.974551E-01	1.929423E-02	4.813746E-02	2.933738E-01	8.367015E-03	3.433826E-03
-2.974551E-01	2.505051E-02	1.365125E-01	2.351185E-01	8.366766E-03	3.459723E-03
-2.974551E-01	3.080678E-02	-3.891439E-02	2.773502E-01	8.366447E-03	3.492476E-03
-2.974551E-01	3.656306E-02	-3.895570E-02	2.862951E-01	8.366138E-03	3.524017E-03
-2.974551E-01	4.231934E-02	5.175934E-02	2.871928E-01	8.365782E-03	3.560024E-03
-2.974551E-01	4.807562E-02	-2.944549E-02	2.688871E-01	8.357079E-03	3.606921E-03
-2.974551E-01	5.383190E-02	-3.420416E-02	2.400232E-01	8.372990E-03	3.661446E-03
-2.974551E-01	5.958818E-02	-4.855787E-02	2.848648E-01	8.364164E-03	3.718973E-03
-2.974551E-01	6.534446E-02	-4.405790E-02	2.845745E-01	8.363596E-03	3.773201E-03
-2.974551E-01	7.110073E-02	-5.369781E-02	2.888426E-01	8.362982E-03	3.831005E-03
-2.974551E-01	7.685701E-02	2.001999E-02	2.334838E-01	8.362146E-03	3.908249E-03
-2.974551E-01	8.261329E-02	1.253153E-01	2.862120E-01	8.361241E-03	3.990277E-03
-2.974551E-01	8.836957E-02	2.374936E-01	2.842920E-01	8.360463E-03	4.059436E-03
-2.974551E-01	9.412585E-02	-4.903743E-02	2.869346E-01	8.359638E-03	4.131480E-03
-2.974551E-01	9.988213E-02	3.917458E-02	2.681671E-01	8.350403E-03	4.217587E-03
-2.974551E-01	1.056384E-01	2.457407E-02	2.402603E-01	8.365741E-03	4.311700E-03
-2.974551E-01	1.113947E-01	-5.031562E-02	2.821640E-01	8.356383E-03	4.404318E-03
-2.974551E-01	1.171510E-01	5.837922E-01	3.766390E-01	8.355349E-03	4.487549E-03
-2.974551E-01	1.229072E-01	3.122235E-01	2.979036E-01	8.354267E-03	4.572951E-03
-2.974551E-01	1.286635E-01	3.113161E-01	2.661914E-01	8.352849E-03	4.682520E-03
-2.974551E-01	1.344198E-01	2.189770E-01	2.804312E-01	8.351362E-03	4.794870E-03
-2.974551E-01	1.401761E-01	1.288839E-01	2.811409E-01	8.350119E-03	4.886724E-03
-2.974551E-01	1.459324E-01	-3.327022E-02	2.746112E-01	8.348831E-03	4.980199E-03
-2.974551E-01	1.516886E-01	-3.050070E-02	2.625495E-01	8.339073E-03	5.089077E-03
