-3.040754E-01	-9.487162E-03	3.223251E-01	6.092106E-01	8.522324E-03	3.408494E-03
-3.040754E-01	-3.730885E-03	1.893995E-01	4.947180E-01	8.522398E-03	3.400732E-03
-3.040754E-01	2.025392E-03	-3.991270E-02	6.230550E-01	8.522404E-03	3.400179E-03
-3.040754E-01	7.781670E-03	-4.884748E-02	6.170573E-01	8.522353E-03	3.405507E-03
-3.040754E-01	1.353795E-02	-3.735947E-02	6.106408E-01	8.522254E-03	3.415764E-03
-3.040754E-01	1.929422E-02	1.853140E-01	6.022243E-01	8.522108E-03	3.430893E-03
-3.040754E-01	2.505050E-02	-3.414657E-02	4.990638E-01	8.521856E-03	3.456813E-03
-3.040754E-01	3.080678E-02	-3.887453E-02	6.130183E-01	8.521535E-03	3.489593E-03
-3.040754E-01	3.656306E-02	-2.631444E-02	6.165464E-01	8.521222E-03	3.521161E-03
-3.040754E-01	4.231933E-02	-3.469858E-02	6.044978E-01	8.520863E-03	3.557197E-03
-3.040754E-01	4.807561E-02	-3.948975E-02	5.752368E-01	8.512080E-03	3.604136E-03
-3.040754E-01	5.383189E-02	3.279607E-01	5.289245E-01	8.528137E-03	3.658696E-03
-3.040754E-01	5.958817E-02	-4.269594E-02	6.118373E-01	8.519230E-03	3.716271E-03
-3.040754E-01	6.534444E-02	-4.067113E-02	6.248901E-01	8.518657E-03	3.770538E-03
-3.040754E-01	7.110072E-02	-4.236136E-02	6.232587E-01	8.518037E-03	3.828384E-03
-3.040754E-01	7.685700E-02	1.197601E-01	5.069964E-01	8.517193E-03	3.905681E-03
-3.040754E-01	8.261327E-02	-5.123314E-02	6.251629E-01	8.516280E-03	3.987764E-03
-3.040754E-01	8.836955E-02	1.969402E-01	6.147346E-01	8.515495E-03	4.056966E-03
-3.040754E-01	9.412583E-02	1.869607E-01	6.111894E-01	8.514662E-03	4.129055E-03
-3.040754E-01	9.988211E-02	2.522220E-01	5.676955E-01	8.505342E-03	4.215216E-03
-3.040754E-01	1.056384E-01	1.398622E-01	5.240792E-01	8.520820E-03	4.309377E-03
-3.040754E-01	1.113947E-01	1.821367E-01	6.176814E-01	8.511377E-03	4.402048E-03
-3.040754E-01	1.171509E-01	3.225504E-01	6.148566E-01	8.510333E-03	4.485323E-03
-3.040754E-01	1.229072E-01	-4.629682E-02	6.049056E-01	8.509242E-03	4.570768E-03
-3.040754E-01	1.286635E-01	1.997199E-01	5.004434E-01	8.507810E-03	4.680391E-03
-3.040754E-01	1.344198E-01	-4.812316E-02	6.103390E-01	8.506310E-03	4.792793E-03
-3.040754E-01	1.401760E-01	-3.650972E-02	6.114785E-01	8.505055E-03	4.884687E-03
-3.040754E-01	1.459323E-01	4.049935E-01	5.947180E-01	8.503755E-03	4.978203E-03
-3.040754E-01	1.516886E-01	1.376135E-01	5.605800E-01	8.493908E-03	5.087128E-03
-3.040754E-01	1.574449E-01	-4.285779E-02	5.114390E-01	8.508803E-03	5.204557E-03
-3.040754E-01	1.632012E-01	-3.583297E-02	5.961982E-01	8.498835E-03	5.317025E-03
-3.040754E-01	1.689574E-01	-4.866799E-02	6.120090E-01	8.497325E-03	5.416808E-03
-3.040754E-01	1.747137E-01	-3.388656E-02	5.656040E-01	8.487245E-03	5.532190E-03
-3.040754E-01	1.804700E-01	-3.039041E-02	5.154271E-01	8.501877E-03	5.656506E-03
-3.040754E-01	1.862263E-01	1.790289E-01	5.974011E-01	8.491677E-03	5.774648E-03
-3.040754E-01	1.919825E-01	5.397263E-01	6.084866E-01	8.489959E-03	5.879175E-03
-3.040754E-01	1.977388E-01	2.525518E-01	5.571509E-01	8.479650E-03	5.999484E-03
-3.040754E-01	2.034951E-01	-4.333885E-02	5.108499E-01	8.494020E-03	6.129103E-03
-3.040754E-01	2.092514E-01	1.648381E-01	6.007829E-01	8.483590E-03	6.251550E-03
-3.040754E-01	2.150077E-01	1.762429E-01	5.994382E-01	8.481668E-03	6.359638E-03
-3.040754E-01	2.207639E-01	-3.960258E-02	5.982342E-01	8.479699E-03	6.468476E-03
-3.040754E-01	2.265202E-01	-5.104601E-02	4.899007E-01	8.477174E-03	6.605384E-03
-3.040754E-01	2.322765E-01	-3.505836E-02	5.996766E-01	8.474582E-03	6.743209E-03
-3.040754E-01	2.380328E-01	-4.951122E-02	5.938443E-01	8.472457E-03	6.854076E-03
-3.040754E-01	2.437890E-01	-4.940638E-02	6.035089E-01	8.470287E-03	6.965467E-03
-3.040754E-01	2.495453E-01	-4.242614E-02	4.952725E-01	8.467507E-03	7.105477E-03
-3.040754E-01	2.553016E-01	-5.334927E-02	6.014976E-01	8.464664E-03	7.246109E-03
-3.040754E-01	2.610579E-01	-3.555347E-02	6.001880E-01	8.462336E-03	7.359174E-03
-3.040754E-01	2.668141E-01	-4.197652E-02	5.955103E-01	8.459965E-03	7.472571E-03
-3.040754E-01	2.725704E-01	2.463777E-01	4.974183E-01	8.456937E-03	7.614896E-03
-2.974551E-01	-2.973010E-01	1.088522E-01	4.852051E-01	8.290178E-03	8.172489E-03
-2.974551E-01	-2.915448E-01	-3.688374E-02	6.074502E-01	8.293443E-03	8.028245E-03
-2.974551E-01	-2.857885E-01	3.245659E-01	6.030662E-01	8.296003E-03	7.913239E-03
-2.974551E-01	-2.800322E-01	2.617458E-01	5.099905E-01	8.307065E-03	7.782814E-03
-2.974551E-01	-2.742759E-01	1.319009E-01	5.838995E-01	8.293675E-03	7.642648E-03
-2.974551E-01	-2.685196E-01	-4.452151E-02	6.104552E-01	8.304622E-03	7.513124E-03
-2.974551E-01	-2.627634E-01	1.739409E-01	6.217349E-01	8.306988E-03	7.399548E-03
-2.974551E-01	-2.570071E-01	1.387533E-01	5.272541E-01	8.317833E-03	7.270826E-03
-2.974551E-01	-2.512508E-01	-4.727120E-02	5.788717E-01	8.304185E-03	7.133090E-03
-2.974551E-01	-2.454945E-01	3.253751E-01	6.184534E-01	8.314916E-03	7.005459E-03
-2.974551E-01	-2.397383E-01	3.300820E-01	6.167430E-01	8.317081E-03	6.893919E-03
-2.974551E-01	-2.339820E-01	1.840647E-01	6.208343E-01	8.319204E-03	6.782825E-03
-2.974551E-01	-2.282257E-01	-3.594758E-02	5.176977E-01	8.321790E-03	6.644854E-03
-2.974551E-01	-2.224694E-01	-5.766503E-02	6.277987E-01	8.324312E-03	6.507649E-03
-2.974551E-01	-2.167131E-01	-4.899911E-02	6.336573E-01	8.326277E-03	6.398678E-03
-2.974551E-01	-2.109569E-01	-3.914822E-02	6.297903E-01	8.328196E-03	6.290378E-03
-2.974551E-01	-2.052006E-01	2.304066E-01	5.156748E-01	8.330532E-03	6.155969E-03
-2.974551E-01	-1.994443E-01	-4.555791E-02	6.446875E-01	8.332800E-03	6.022765E-03
-2.974551E-01	-1.936880E-01	-4.523816E-02	6.487176E-01	8.334563E-03	5.917081E-03
-2.974551E-01	-1.879318E-01	3.395157E-01	6.342274E-01	8.336279E-03	5.812337E-03
-2.974551E-01	-1.821755E-01	7.737413E-01	5.469666E-01	8.346405E-03	5.693812E-03
-2.974551E-01	-1.764192E-01	4.628159E-01	6.247884E-01	8.331924E-03	5.569127E-03
-2.974551E-01	-1.706629E-01	-4.175571E-02	6.636370E-01	8.341930E-03	5.453357E-03
-2.974551E-01	-1.649066E-01	-4.088506E-02	6.644116E-01	8.343442E-03	5.353199E-03
-2.974551E-01	-1.591504E-01	5.104061E-01	5.915647E-01	8.353337E-03	5.240284E-03
-2.974551E-01	-1.533941E-01	2.785554E-01	6.218095E-01	8.338597E-03	5.122259E-03
-2.974551E-01	-1.476378E-01	-4.024677E-02	6.690271E-01	8.348372E-03	5.012861E-03
-2.974551E-01	-1.418815E-01	-6.250143E-02	6.729679E-01	8.349676E-03	4.918847E-03
-2.974551E-01	-1.361253E-01	1.918900E-01	6.596089E-01	8.350936E-03	4.826366E-03
-2.974551E-01	-1.303690E-01	1.070645E-01	5.512230E-01	8.352442E-03	4.713306E-03
-2.974551E-01	-1.246127E-01	1.962283E-01	6.766833E-01	8.353881E-03	4.602861E-03
-2.974551E-01	-1.188564E-01	-3.682959E-02	6.786199E-01	8.354978E-03	4.516809E-03
-2.974551E-01	-1.131002E-01	-4.721720E-02	6.577896E-01	8.356029E-03	4.432782E-03
-2.974551E-01	-1.073439E-01	-4.491029E-02	5.739367E-01	8.365404E-03	4.339312E-03
-2.974551E-01	-1.015876E-01	6.081269E-01	6.273411E-01	8.350086E-03	4.244118E-03
-2.974551E-01	-9.583132E-02	3.759077E-01	6.732276E-01	8.359339E-03	4.157020E-03
-2.974551E-01	-9.007504E-02	2.052521E-01	6.718211E-01	8.360180E-03	4.084013E-03
-2.974551E-01	-8.431877E-02	-3.486616E-02	6.549221E-01	8.360974E-03	4.013840E-03
-2.974551E-01	-7.856249E-02	-4.172723E-02	5.412665E-01	8.361900E-03	3.930463E-03
-2.974551E-01	-7.280621E-02	2.058011E-01	6.650365E-01	8.362756E-03	3.851790E-03
-2.974551E-01	-6.704994E-02	2.042298E-01	6.668722E-01	8.363387E-03	3.792740E-03
-2.974551E-01	-6.129366E-02	-3.834390E-02	6.703901E-01	8.363971E-03	3.737282E-03
-2.974551E-01	-5.553738E-02	-4.142611E-02	5.407626E-01	8.364632E-03	3.673384E-03
-2.974551E-01	-4.978110E-02	3.605519E-01	6.570026E-01	8.365225E-03	3.615220E-03
-2.974551E-01	-4.402483E-02	-4.086114E-02	6.700587E-01	8.365645E-03	3.573445E-03
-2.974551E-01	-3.826855E-02	-3.124947E-02	6.617329E-01	8.366017E-03	3.535956E-03
-2.974551E-01	-3.251227E-02	-3.644935E-02	6.699575E-01	8.366343E-03	3.502864E-03
-2.974551E-01	-2.675599E-02	1.116495E-01	5.401268E-01	8.366682E-03	3.468103E-03
-2.974551E-01	-2.099972E-02	-3.766464E-02	6.493366E-01	8.366952E-03	3.440170E-03
-2.974551E-01	-1.524344E-02	2.106341E-01	6.751765E-01	8.367113E-03	3.423376E-03
-2.974551E-01	-9.487162E-03	-4.799325E-02	6.712837E-01	8.367227E-03	3.411446E-03
-2.974551E-01	-3.730885E-03	1.194314E-01	5.485400E-01	8.367301E-03	3.403691E-03
-2.974551E-01	2.025392E-03	2.013140E-01	6.669606E-01	8.367306E-03	3.403138E-03
-2.974551E-01	7.781670E-03	-3.427481E-02	6.695482E-01	8.367255E-03	3.408462E-03
-2.974551E-01	1.353795E-02	-4.799759E-02	6.852319E-01	8.367157E-03	3.418710E-03
-2.974551E-01	1.929422E-02	-5.463049E-02	6.843418E-01	8.367012E-03	3.433825E-03
-2.974551E-01	2.505050E-02	3.833270E-01	5.484520E-01	8.366763E-03	3.459722E-03
-2.974551E-01	3.080678E-02	-3.891449E-02	6.470100E-01	8.366445E-03	3.492475E-03
-2.974551E-01	3.656306E-02	-3.895580E-02	6.678870E-01	8.366135E-03	3.524016E-03
-2.974551E-01	4.231933E-02	-4.352463E-02	6.699482E-01	8.365779E-03	3.560023E-03
-2.974551E-01	4.807561E-02	-2.944556E-02	6.273342E-01	8.357076E-03	3.606920E-03
-2.974551E-01	5.383189E-02	-3.420425E-02	5.599551E-01	8.372988E-03	3.661445E-03
-2.974551E-01	5.958817E-02	-4.855799E-02	6.645125E-01	8.364161E-03	3.718972E-03
-2.974551E-01	6.534444E-02	-4.405801E-02	6.638457E-01	8.363594E-03	3.773200E-03
-2.974551E-01	7.110072E-02	-5.369795E-02	6.737719E-01	8.362979E-03	3.831004E-03
-2.974551E-01	7.685700E-02	-4.381254E-02	5.446539E-01	8.362143E-03	3.908249E-03
-2.974551E-01	8.261327E-02	-5.219226E-02	6.675991E-01	8.361238E-03	3.990277E-03
-2.974551E-01	8.836955E-02	1.907670E-01	6.632431E-01	8.360460E-03	4.059435E-03
-2.974551E-01	9.412583E-02	-4.903756E-02	6.693345E-01	8.359635E-03	4.131479E-03
-2.974551E-01	9.988211E-02	-3.713421E-02	6.256112E-01	8.350400E-03	4.217586E-03
-2.974551E-01	1.056384E-01	-5.381942E-02	5.604203E-01	8.365738E-03	4.311699E-03
-2.974551E-01	1.113947E-01	-5.031575E-02	6.581836E-01	8.356380E-03	4.404316E-03
-2.974551E-01	1.171509E-01	5.940923E-01	6.590676E-01	8.355346E-03	4.487547E-03
-2.974551E-01	1.229072E-01	-5.115879E-02	6.583920E-01	8.354265E-03	4.572949E-03
-2.974551E-01	1.286635E-01	6.488488E-01	6.030856E-01	8.352846E-03	4.682519E-03
-2.974551E-01	1.344198E-01	1.725170E-01	6.541626E-01	8.351359E-03	4.794869E-03
-2.974551E-01	1.401760E-01	-4.438918E-02	6.558293E-01	8.350117E-03	4.886722E-03
