-3.106957E-01	-1.015876E-01	-4.469864E-02	4.237712E-01	8.660616E-03	4.239346E-03
-3.106957E-01	-9.583132E-02	-4.620518E-02	4.602996E-01	8.670037E-03	4.152139E-03
-3.106957E-01	-9.007504E-02	2.287853E-01	4.555501E-01	8.670894E-03	4.079043E-03
-3.106957E-01	-8.431877E-02	-4.448085E-02	4.588066E-01	8.671703E-03	4.008781E-03
-3.106957E-01	-7.856249E-02	-4.562278E-02	3.683527E-01	8.672645E-03	3.925295E-03
-3.106957E-01	-7.280621E-02	1.361765E-01	4.475391E-01	8.673518E-03	3.846514E-03
-3.106957E-01	-6.704994E-02	-4.429597E-02	4.504565E-01	8.674160E-03	3.787381E-03
-3.106957E-01	-6.129366E-02	-4.202398E-02	4.501852E-01	8.674755E-03	3.731841E-03
-3.106957E-01	-5.553738E-02	5.791571E-02	3.683882E-01	8.675429E-03	3.667846E-03
-3.106957E-01	-4.978110E-02	-4.265044E-02	4.536105E-01	8.676033E-03	3.609593E-03
-3.106957E-01	-4.402483E-02	-5.011546E-02	4.502932E-01	8.676461E-03	3.567750E-03
-3.106957E-01	-3.826855E-02	-4.415710E-02	4.470899E-01	8.676840E-03	3.530199E-03
-3.106957E-01	-3.251227E-02	1.308228E-01	4.445908E-01	8.677172E-03	3.497053E-03
-3.106957E-01	-2.675599E-02	1.734367E-01	3.731737E-01	8.677517E-03	3.462233E-03
-3.106957E-01	-2.099972E-02	-4.293141E-02	4.563654E-01	8.677792E-03	3.434251E-03
-3.106957E-01	-1.524344E-02	1.374855E-01	4.563892E-01	8.677956E-03	3.417427E-03
-3.106957E-01	-9.487162E-03	1.136139E-01	4.474760E-01	8.678072E-03	3.405477E-03
-3.106957E-01	-3.730885E-03	-2.968009E-02	3.668938E-01	8.678147E-03	3.397708E-03
-3.106957E-01	2.025392E-03	-5.317969E-02	4.505382E-01	8.678152E-03	3.397154E-03
-3.106957E-01	7.781670E-03	-4.891591E-02	4.626103E-01	8.678101E-03	3.402487E-03
-3.106957E-01	1.353795E-02	1.100277E-01	4.551629E-01	8.678001E-03	3.412753E-03
-3.106957E-01	1.929422E-02	-3.320979E-02	4.536187E-01	8.677854E-03	3.427895E-03
-3.106957E-01	2.505050E-02	-4.561950E-02	3.706755E-01	8.677599E-03	3.453837E-03
-3.106957E-01	3.080678E-02	-4.421094E-02	4.590448E-01	8.677275E-03	3.486646E-03
-3.106957E-01	3.656306E-02	6.972117E-01	5.331431E-01	8.676960E-03	3.518240E-03
-3.106957E-01	4.231933E-02	-4.786796E-02	4.570225E-01	8.676597E-03	3.554307E-03
-3.106957E-01	4.807561E-02	-4.414166E-02	4.342828E-01	8.667736E-03	3.601286E-03
-3.106957E-01	5.383189E-02	3.232132E-01	4.040454E-01	8.683936E-03	3.655882E-03
-3.106957E-01	5.958817E-02	-3.924671E-02	4.560722E-01	8.674949E-03	3.713504E-03
-3.106957E-01	6.534444E-02	-4.338319E-02	4.730803E-01	8.674371E-03	3.767812E-03
-3.106957E-01	7.110072E-02	3.942960E-01	4.580111E-01	8.673745E-03	3.825699E-03
-3.106957E-01	7.685700E-02	1.910821E-01	3.949306E-01	8.672893E-03	3.903050E-03
-3.106957E-01	8.261327E-02	2.265823E-01	4.657418E-01	8.671971E-03	3.985187E-03
-3.106957E-01	8.836955E-02	2.480414E-01	4.668966E-01	8.671179E-03	4.054434E-03
-3.106957E-01	9.412583E-02	-3.657002E-02	4.691681E-01	8.670338E-03	4.126568E-03
-3.106957E-01	9.988211E-02	1.702637E-01	4.295426E-01	8.660936E-03	4.212783E-03
-3.106957E-01	1.056384E-01	-4.315009E-02	3.965230E-01	8.676550E-03	4.306991E-03
-3.106957E-01	1.113947E-01	1.410999E-01	4.676952E-01	8.667023E-03	4.399716E-03
-3.106957E-01	1.171509E-01	2.455842E-01	4.777449E-01	8.665969E-03	4.483035E-03
-3.106957E-01	1.229072E-01	2.421027E-01	4.682897E-01	8.664867E-03	4.568523E-03
-3.106957E-01	1.286635E-01	4.431553E-01	4.205584E-01	8.663422E-03	4.678199E-03
-3.106957E-01	1.344198E-01	1.292212E-01	4.580290E-01	8.661908E-03	4.790653E-03
-3.106957E-01	1.401760E-01	1.221192E-01	4.592429E-01	8.660642E-03	4.882588E-03
-3.106957E-01	1.459323E-01	-4.938320E-02	4.631116E-01	8.659329E-03	4.976144E-03
-3.106957E-01	1.516886E-01	9.433349E-02	4.313778E-01	8.649394E-03	5.085116E-03
-3.106957E-01	1.574449E-01	9.836654E-02	3.965431E-01	8.664420E-03	5.202586E-03
-3.106957E-01	1.632012E-01	1.152633E-01	4.550444E-01	8.654363E-03	5.315099E-03
-3.106957E-01	1.689574E-01	1.215096E-01	4.693175E-01	8.652838E-03	5.414918E-03
-3.106957E-01	1.747137E-01	1.699710E-01	4.315316E-01	8.642669E-03	5.530343E-03
-3.106957E-01	1.804700E-01	3.955368E-01	3.857669E-01	8.657429E-03	5.654695E-03
-3.106957E-01	1.862263E-01	1.111406E-01	4.543666E-01	8.647138E-03	5.772877E-03
-3.106957E-01	1.919825E-01	-4.421850E-02	4.614854E-01	8.645404E-03	5.877436E-03
-3.106957E-01	1.977388E-01	-3.687266E-02	4.304266E-01	8.635002E-03	5.997784E-03
-3.106957E-01	2.034951E-01	-2.947009E-02	3.924717E-01	8.649497E-03	6.127435E-03
-3.106957E-01	2.092514E-01	-3.213864E-02	4.603761E-01	8.638974E-03	6.249917E-03
-3.106957E-01	2.150077E-01	1.297614E-01	4.584116E-01	8.637034E-03	6.358034E-03
-3.106957E-01	2.207639E-01	-4.010251E-02	4.586175E-01	8.635047E-03	6.466900E-03
-3.106957E-01	2.265202E-01	1.491581E-01	3.704641E-01	8.632498E-03	6.603841E-03
-3.106957E-01	2.322765E-01	-4.015300E-02	4.544310E-01	8.629881E-03	6.741698E-03
-3.106957E-01	2.380328E-01	1.347427E-01	4.418443E-01	8.627736E-03	6.852591E-03
-3.106957E-01	2.437890E-01	-4.230615E-02	4.495621E-01	8.625545E-03	6.964006E-03
-3.106957E-01	2.495453E-01	3.202119E-01	3.670163E-01	8.622740E-03	7.104045E-03
-3.106957E-01	2.553016E-01	-4.146465E-02	4.563160E-01	8.619869E-03	7.244706E-03
-3.106957E-01	2.610579E-01	2.198944E-01	4.451510E-01	8.617519E-03	7.357794E-03
-3.106957E-01	2.668141E-01	2.327550E-01	4.543173E-01	8.615126E-03	7.471212E-03
-3.106957E-01	2.725704E-01	2.278603E-01	4.434615E-01	8.603996E-03	7.600686E-03
-3.040754E-01	-2.973010E-01	-4.249302E-02	3.829408E-01	8.444556E-03	8.171329E-03
-3.040754E-01	-2.915448E-01	3.104240E-01	4.892796E-01	8.447852E-03	8.027061E-03
-3.040754E-01	-2.857885E-01	5.046876E-01	4.531284E-01	8.450436E-03	7.912035E-03
-3.040754E-01	-2.800322E-01	-4.196977E-02	3.961448E-01	8.461599E-03	7.781585E-03
-3.040754E-01	-2.742759E-01	1.070464E-01	4.247941E-01	8.448088E-03	7.641397E-03
-3.040754E-01	-2.685196E-01	-4.186907E-02	4.529250E-01	8.459136E-03	7.511847E-03
-3.040754E-01	-2.627634E-01	-3.492520E-02	4.573172E-01	8.461523E-03	7.398248E-03
-3.040754E-01	-2.570071E-01	-4.671169E-02	3.906129E-01	8.472468E-03	7.269499E-03
-3.040754E-01	-2.512508E-01	-3.628427E-02	4.223717E-01	8.458697E-03	7.131738E-03
-3.040754E-01	-2.454945E-01	-4.019200E-02	4.632836E-01	8.469526E-03	7.004078E-03
-3.040754E-01	-2.397383E-01	-3.423592E-02	4.595030E-01	8.471712E-03	6.892513E-03
-3.040754E-01	-2.339820E-01	-3.714746E-02	4.555173E-01	8.473854E-03	6.781393E-03
-3.040754E-01	-2.282257E-01	-5.028018E-02	3.795136E-01	8.476464E-03	6.643389E-03
-3.040754E-01	-2.224694E-01	2.257079E-01	4.562155E-01	8.479010E-03	6.506150E-03
-3.040754E-01	-2.167131E-01	-4.421100E-02	4.537138E-01	8.480993E-03	6.397152E-03
-3.040754E-01	-2.109569E-01	2.254796E-01	4.589955E-01	8.482931E-03	6.288823E-03
-3.040754E-01	-2.052006E-01	7.258970E-02	3.777331E-01	8.485288E-03	6.154378E-03
-3.040754E-01	-1.994443E-01	2.382819E-01	4.590936E-01	8.487577E-03	6.021135E-03
-3.040754E-01	-1.936880E-01	-5.023781E-02	4.681192E-01	8.489357E-03	5.915420E-03
-3.040754E-01	-1.879318E-01	-2.954209E-02	4.639712E-01	8.491089E-03	5.810644E-03
-3.040754E-01	-1.821755E-01	-4.094241E-02	3.914772E-01	8.501308E-03	5.692079E-03
-3.040754E-01	-1.764192E-01	9.003596E-02	4.243927E-01	8.486695E-03	5.567357E-03
-3.040754E-01	-1.706629E-01	-4.264869E-02	4.594286E-01	8.496792E-03	5.451545E-03
-3.040754E-01	-1.649066E-01	1.247193E-01	4.579058E-01	8.498319E-03	5.351350E-03
-3.040754E-01	-1.591504E-01	2.278762E-01	3.970046E-01	8.508304E-03	5.238390E-03
-3.040754E-01	-1.533941E-01	9.261788E-02	4.311451E-01	8.493430E-03	5.120325E-03
-3.040754E-01	-1.476378E-01	2.245306E-01	4.669399E-01	8.503294E-03	5.010880E-03
-3.040754E-01	-1.418815E-01	-3.905160E-02	4.539056E-01	8.504611E-03	4.916826E-03
-3.040754E-01	-1.361253E-01	-3.452550E-02	4.581091E-01	8.505882E-03	4.824304E-03
-3.040754E-01	-1.303690E-01	1.955621E-01	3.910759E-01	8.507402E-03	4.711192E-03
-3.040754E-01	-1.246127E-01	2.319899E-01	4.678980E-01	8.508855E-03	4.600695E-03
-3.040754E-01	-1.188564E-01	-4.258053E-02	4.627810E-01	8.509962E-03	4.514599E-03
-3.040754E-01	-1.131002E-01	-5.229845E-02	4.634313E-01	8.511022E-03	4.430528E-03
-3.040754E-01	-1.073439E-01	2.380790E-01	3.970441E-01	8.520483E-03	4.337005E-03
-3.040754E-01	-1.015876E-01	-4.742225E-02	4.306086E-01	8.505026E-03	4.241764E-03
-3.040754E-01	-9.583132E-02	4.122520E-01	4.651452E-01	8.514364E-03	4.154611E-03
-3.040754E-01	-9.007504E-02	1.330049E-01	4.638633E-01	8.515212E-03	4.081560E-03
-3.040754E-01	-8.431877E-02	-4.907964E-02	4.648521E-01	8.516014E-03	4.011343E-03
-3.040754E-01	-7.856249E-02	-4.805414E-02	3.779179E-01	8.516948E-03	3.927911E-03
-3.040754E-01	-7.280621E-02	-4.592087E-02	4.689892E-01	8.517812E-03	3.849184E-03
-3.040754E-01	-6.704994E-02	3.112869E-01	4.909649E-01	8.518449E-03	3.790093E-03
-3.040754E-01	-6.129366E-02	1.363361E-01	4.562364E-01	8.519038E-03	3.734594E-03
-3.040754E-01	-5.553738E-02	-4.425558E-02	3.743813E-01	8.519705E-03	3.670647E-03
-3.040754E-01	-4.978110E-02	1.222062E-01	4.523178E-01	8.520304E-03	3.612439E-03
-3.040754E-01	-4.402483E-02	2.378598E-01	4.518716E-01	8.520728E-03	3.570630E-03
-3.040754E-01	-3.826855E-02	-4.228656E-02	4.590902E-01	8.521104E-03	3.533110E-03
-3.040754E-01	-3.251227E-02	-3.860795E-02	4.503957E-01	8.521432E-03	3.499991E-03
-3.040754E-01	-2.675599E-02	-4.145282E-02	3.716518E-01	8.521774E-03	3.465201E-03
-3.040754E-01	-2.099972E-02	2.376361E-01	4.529096E-01	8.522046E-03	3.437243E-03
-3.040754E-01	-1.524344E-02	1.245529E-01	4.599623E-01	8.522209E-03	3.420434E-03
-3.040754E-01	-9.487162E-03	2.318668E-01	4.567880E-01	8.522324E-03	3.408494E-03
-3.040754E-01	-3.730885E-03	1.307999E-01	3.709445E-01	8.522398E-03	3.400732E-03
-3.040754E-01	2.025392E-03	-3.991270E-02	4.671675E-01	8.522404E-03	3.400179E-03
-3.040754E-01	7.781670E-03	-4.884748E-02	4.626780E-01	8.522353E-03	3.405507E-03
-3.040754E-01	1.353795E-02	-3.735947E-02	4.578598E-01	8.522254E-03	3.415764E-03
-3.040754E-01	1.929422E-02	1.262912E-01	4.515586E-01	8.522108E-03	3.430893E-03
-3.040754E-01	2.505050E-02	-3.414656E-02	3.741975E-01	8.521856E-03	3.456813E-03
-3.040754E-01	3.080678E-02	-3.887453E-02	4.596446E-01	8.521535E-03	3.489593E-03
-3.040754E-01	3.656306E-02	-2.631443E-02	4.622793E-01	8.521222E-03	3.521161E-03
-3.040754E-01	4.231933E-02	-3.469858E-02	4.532528E-01	8.520863E-03	3.557197E-03
-3.040754E-01	4.807561E-02	-3.948975E-02	4.313142E-01	8.512080E-03	3.604136E-03
-3.040754E-01	5.383189E-02	2.376378E-01	3.965875E-01	8.528137E-03	3.658696E-03
-3.040754E-01	5.958817E-02	-4.269594E-02	4.587609E-01	8.519230E-03	3.716271E-03
-3.040754E-01	6.534444E-02	-4.067113E-02	4.685476E-01	8.518657E-03	3.770538E-03
-3.040754E-01	7.110072E-02	-4.236135E-02	4.673237E-01	8.518037E-03	3.828384E-03
-3.040754E-01	7.685700E-02	8.143498E-02	3.801452E-01	8.517193E-03	3.905681E-03
-3.040754E-01	8.261327E-02	1.204941E-01	4.687556E-01	8.516280E-03	3.987764E-03
-3.040754E-01	8.836955E-02	1.395470E-01	4.609248E-01	8.515495E-03	4.056966E-03
-3.040754E-01	9.412583E-02	1.311883E-01	4.582698E-01	8.514662E-03	4.129055E-03
-3.040754E-01	9.988211E-02	1.783998E-01	4.256626E-01	8.505342E-03	4.215216E-03
-3.040754E-01	1.056384E-01	9.394900E-02	3.929620E-01	8.520820E-03	4.309377E-03
-3.040754E-01	1.113947E-01	1.244284E-01	4.631457E-01	8.511377E-03	4.402048E-03
-3.040754E-01	1.171509E-01	2.295392E-01	4.610303E-01	8.510333E-03	4.485323E-03
-3.040754E-01	1.229072E-01	-4.629682E-02	4.535655E-01	8.509242E-03	4.570768E-03
-3.040754E-01	1.286635E-01	1.379650E-01	3.752400E-01	8.507810E-03	4.680391E-03
-3.040754E-01	1.344198E-01	-4.812316E-02	4.576400E-01	8.506310E-03	4.792793E-03
-3.040754E-01	1.401760E-01	-3.650971E-02	4.584873E-01	8.505055E-03	4.884687E-03
-3.040754E-01	1.459323E-01	2.935405E-01	4.459232E-01	8.503755E-03	4.978203E-03
-3.040754E-01	1.516886E-01	9.247886E-02	4.203279E-01	8.493908E-03	5.087128E-03
-3.040754E-01	1.574449E-01	-4.285779E-02	3.834839E-01	8.508803E-03	5.204557E-03
-3.040754E-01	1.632012E-01	1.306159E-01	4.470310E-01	8.498835E-03	5.317025E-03
-3.040754E-01	1.689574E-01	-4.866799E-02	4.588935E-01	8.497325E-03	5.416808E-03
-3.040754E-01	1.747137E-01	-3.388656E-02	4.240881E-01	8.487245E-03	5.532190E-03
-3.040754E-01	1.804700E-01	9.972215E-02	3.864672E-01	8.501877E-03	5.656506E-03
-3.040754E-01	1.862263E-01	1.223699E-01	4.479383E-01	8.491677E-03	5.774648E-03
-3.040754E-01	1.919825E-01	5.578957E-01	4.562548E-01	8.489959E-03	5.879175E-03
-3.040754E-01	1.977388E-01	3.947945E-01	4.177542E-01	8.479650E-03	5.999484E-03
-3.040754E-01	2.034951E-01	8.981120E-02	3.830433E-01	8.494020E-03	6.129103E-03
-3.040754E-01	2.092514E-01	1.121238E-01	4.504742E-01	8.483590E-03	6.251550E-03
-3.040754E-01	2.150077E-01	1.206001E-01	4.494694E-01	8.481668E-03	6.359638E-03
-3.040754E-01	2.207639E-01	-3.960258E-02	4.485608E-01	8.479699E-03	6.468476E-03
-3.040754E-01	2.265202E-01	5.778223E-02	3.673382E-01	8.477174E-03	6.605384E-03
-3.040754E-01	2.322765E-01	-3.505836E-02	4.496370E-01	8.474582E-03	6.743209E-03
-3.040754E-01	2.380328E-01	-4.951122E-02	4.452759E-01	8.472457E-03	6.854076E-03
-3.040754E-01	2.437890E-01	-4.940638E-02	4.525201E-01	8.470287E-03	6.965467E-03
-3.040754E-01	2.495453E-01	1.398322E-01	3.713614E-01	8.467507E-03	7.105477E-03
-3.040754E-01	2.553016E-01	-5.334927E-02	4.510137E-01	8.464664E-03	7.246109E-03
-3.040754E-01	2.610579E-01	-3.555347E-02	4.500221E-01	8.462336E-03	7.359174E-03
-3.040754E-01	2.668141E-01	-4.197652E-02	4.465194E-01	8.459965E-03	7.472571E-03
-3.040754E-01	2.725704E-01	1.721536E-01	3.729737E-01	8.456937E-03	7.614896E-03
-2.974551E-01	-2.973010E-01	7.246470E-02	3.638080E-01	8.290178E-03	8.172489E-03
-2.974551E-01	-2.915448E-01	-3.688374E-02	4.554694E-01	8.293443E-03	8.028245E-03
-2.974551E-01	-2.857885E-01	2.331352E-01	4.521836E-01	8.296003E-03	7.913239E-03
-2.974551E-01	-2.800322E-01	3.185710E-01	3.823914E-01	8.307065E-03	7.782814E-03
-2.974551E-01	-2.742759E-01	8.730289E-02	4.378138E-01	8.293675E-03	7.642648E-03
-2.974551E-01	-2.685196E-01	-4.452151E-02	4.577265E-01	8.304622E-03	7.513124E-03
-2.974551E-01	-2.627634E-01	1.205738E-01	4.661808E-01	8.306988E-03	7.399548E-03
-2.974551E-01	-2.570071E-01	9.431602E-02	3.953387E-01	8.317833E-03	7.270826E-03
-2.974551E-01	-2.512508E-01	-4.727120E-02	4.340442E-01	8.304185E-03	7.133090E-03
-2.974551E-01	-2.454945E-01	2.317157E-01	4.637248E-01	8.314916E-03	7.005459E-03
-2.974551E-01	-2.397383E-01	2.373195E-01	4.624382E-01	8.317081E-03	6.893919E-03
-2.974551E-01	-2.339820E-01	1.292999E-01	4.655013E-01	8.319204E-03	6.782825E-03
-2.974551E-01	-2.282257E-01	-3.594758E-02	3.881700E-01	8.321790E-03	6.644854E-03
-2.974551E-01	-2.224694E-01	-5.766503E-02	4.707404E-01	8.324312E-03	6.507649E-03
-2.974551E-01	-2.167131E-01	-4.899911E-02	4.751250E-01	8.326277E-03	6.398678E-03
-2.974551E-01	-2.109569E-01	-3.914822E-02	4.722206E-01	8.328196E-03	6.290378E-03
-2.974551E-01	-2.052006E-01	2.743351E-01	3.866510E-01	8.330532E-03	6.155969E-03
-2.974551E-01	-1.994443E-01	-4.555790E-02	4.833935E-01	8.332800E-03	6.022765E-03
-2.974551E-01	-1.936880E-01	-4.523816E-02	4.864146E-01	8.334563E-03	5.917081E-03
-2.974551E-01	-1.879318E-01	4.077052E-01	4.755467E-01	8.336279E-03	5.812337E-03
-2.974551E-01	-1.821755E-01	5.708485E-01	4.101162E-01	8.346405E-03	5.693812E-03
-2.974551E-01	-1.764192E-01	3.339825E-01	4.684733E-01	8.331924E-03	5.569127E-03
-2.974551E-01	-1.706629E-01	-4.175571E-02	4.975972E-01	8.341930E-03	5.453357E-03
-2.974551E-01	-1.649066E-01	-4.088505E-02	4.981777E-01	8.343442E-03	5.353199E-03
-2.974551E-01	-1.591504E-01	3.687660E-01	4.435649E-01	8.353337E-03	5.240284E-03
-2.974551E-01	-1.533941E-01	1.980356E-01	4.662347E-01	8.338597E-03	5.122259E-03
-2.974551E-01	-1.476378E-01	2.634749E-01	5.016378E-01	8.348372E-03	5.012861E-03
-2.974551E-01	-1.418815E-01	-6.250142E-02	5.046049E-01	8.349676E-03	4.918847E-03
-2.974551E-01	-1.361253E-01	1.339265E-01	4.945780E-01	8.350936E-03	4.826366E-03
-2.974551E-01	-1.303690E-01	6.709198E-02	4.133160E-01	8.352442E-03	4.713306E-03
-2.974551E-01	-1.246127E-01	1.363431E-01	5.073816E-01	8.353881E-03	4.602861E-03
-2.974551E-01	-1.188564E-01	-3.682959E-02	5.088283E-01	8.354978E-03	4.516809E-03
-2.974551E-01	-1.131002E-01	-4.721719E-02	4.932157E-01	8.356029E-03	4.432782E-03
-2.974551E-01	-1.073439E-01	9.731978E-02	4.303420E-01	8.365404E-03	4.339312E-03
-2.974551E-01	-1.015876E-01	4.444829E-01	4.703836E-01	8.350086E-03	4.244118E-03
-2.974551E-01	-9.583132E-02	2.712693E-01	5.047898E-01	8.359339E-03	4.157020E-03
-2.974551E-01	-9.007504E-02	1.438550E-01	5.037340E-01	8.360180E-03	4.084013E-03
-2.974551E-01	-8.431877E-02	-3.486616E-02	4.910594E-01	8.360974E-03	4.013840E-03
-2.974551E-01	-7.856249E-02	7.866130E-02	4.058444E-01	8.361900E-03	3.930463E-03
-2.974551E-01	-7.280621E-02	1.453402E-01	4.986429E-01	8.362756E-03	3.851790E-03
-2.974551E-01	-6.704994E-02	1.452438E-01	5.000169E-01	8.363387E-03	3.792740E-03
-2.974551E-01	-6.129366E-02	-3.834390E-02	5.026591E-01	8.363971E-03	3.737282E-03
-2.974551E-01	-5.553738E-02	1.612681E-01	4.054682E-01	8.364632E-03	3.673384E-03
-2.974551E-01	-4.978110E-02	2.605776E-01	4.926212E-01	8.365225E-03	3.615220E-03
-2.974551E-01	-4.402483E-02	-4.086114E-02	5.024112E-01	8.365645E-03	3.573445E-03
-2.974551E-01	-3.826855E-02	-3.124947E-02	4.961636E-01	8.366017E-03	3.535956E-03
-2.974551E-01	-3.251227E-02	-3.644934E-02	5.023315E-01	8.366343E-03	3.502864E-03
-2.974551E-01	-2.675599E-02	7.258501E-02	4.049912E-01	8.366682E-03	3.468103E-03
-2.974551E-01	-2.099972E-02	2.568429E-01	4.868744E-01	8.366952E-03	3.440170E-03
-2.974551E-01	-1.524344E-02	1.495435E-01	5.062450E-01	8.367113E-03	3.423376E-03
-2.974551E-01	-9.487162E-03	-4.799324E-02	5.033354E-01	8.367227E-03	3.411446E-03
-2.974551E-01	-3.730885E-03	1.972047E-01	4.275392E-01	8.367301E-03	3.403691E-03
-2.974551E-01	2.025392E-03	1.411836E-01	5.000887E-01	8.367306E-03	3.403138E-03
-2.974551E-01	7.781670E-03	-3.427481E-02	5.020238E-01	8.367255E-03	3.408462E-03
-2.974551E-01	1.353795E-02	-4.799759E-02	5.137928E-01	8.367157E-03	3.418710E-03
-2.974551E-01	1.929422E-02	-5.463049E-02	5.131280E-01	8.367012E-03	3.433825E-03
-2.974551E-01	2.505050E-02	2.752503E-01	4.112362E-01	8.366763E-03	3.459722E-03
-2.974551E-01	3.080678E-02	-3.891449E-02	4.851303E-01	8.366445E-03	3.492475E-03
-2.974551E-01	3.656306E-02	-3.895580E-02	5.007826E-01	8.366135E-03	3.524016E-03
-2.974551E-01	4.231933E-02	1.231831E-01	5.023328E-01	8.365779E-03	3.560023E-03
-2.974551E-01	4.807561E-02	-2.944556E-02	4.703685E-01	8.357076E-03	3.606920E-03
-2.974551E-01	5.383189E-02	-3.420425E-02	4.198532E-01	8.372988E-03	3.661445E-03
-2.974551E-01	5.958817E-02	-4.855799E-02	4.982573E-01	8.364161E-03	3.718972E-03
-2.974551E-01	6.534444E-02	-4.405801E-02	4.977560E-01	8.363594E-03	3.773200E-03
-2.974551E-01	7.110072E-02	-5.369794E-02	5.052027E-01	8.362979E-03	3.831004E-03
-2.974551E-01	7.685700E-02	-4.381254E-02	4.083863E-01	8.362143E-03	3.908249E-03
-2.974551E-01	8.261327E-02	2.583731E-01	5.005804E-01	8.361238E-03	3.990277E-03
-2.974551E-01	8.836955E-02	1.341913E-01	4.972964E-01	8.360460E-03	4.059435E-03
-2.974551E-01	9.412583E-02	-4.903756E-02	5.018738E-01	8.359635E-03	4.131479E-03
-2.974551E-01	9.988211E-02	-3.713421E-02	4.690822E-01	8.350400E-03	4.217586E-03
-2.974551E-01	1.056384E-01	-5.381942E-02	4.202135E-01	8.365738E-03	4.311699E-03
-2.974551E-01	1.113947E-01	-5.031575E-02	4.935156E-01	8.356380E-03	4.404316E-03
-2.974551E-01	1.171509E-01	4.353377E-01	4.941692E-01	8.355346E-03	4.487547E-03
-2.974551E-01	1.229072E-01	1.155268E-01	4.936734E-01	8.354265E-03	4.572949E-03
-2.974551E-01	1.286635E-01	5.842223E-01	4.656085E-01	8.352846E-03	4.682519E-03
-2.974551E-01	1.344198E-01	1.177971E-01	4.904976E-01	8.351359E-03	4.794869E-03
-2.974551E-01	1.401760E-01	-4.438918E-02	4.917459E-01	8.350117E-03	4.886722E-03
-2.974551E-01	1.459323E-01	-3.327030E-02	4.803574E-01	8.348828E-03	4.980198E-03
