-3.106957E-01	1.229072E-01	1.865474E-01	9.327599E-02	8.664869E-03	4.568524E-03
-3.106957E-01	1.286635E-01	1.169648E-01	7.310540E-02	8.663424E-03	4.678200E-03
-3.106957E-01	1.344198E-01	1.026068E-01	7.442188E-02	8.661909E-03	4.790654E-03
-3.106957E-01	1.401761E-01	7.476534E-02	8.787176E-02	8.660643E-03	4.882589E-03
-3.106957E-01	1.459323E-01	8.385768E-02	9.807129E-02	8.659330E-03	4.976145E-03
-3.106957E-01	1.516886E-01	4.787329E-02	7.724482E-02	8.649395E-03	5.085117E-03
-3.106957E-01	1.574449E-01	1.076097E-01	7.493261E-02	8.664421E-03	5.202587E-03
-3.106957E-01	1.632012E-01	4.829903E-02	7.403359E-02	8.654364E-03	5.315100E-03
-3.106957E-01	1.689574E-01	3.195541E-03	8.144659E-02	8.652840E-03	5.414919E-03
-3.106957E-01	1.747137E-01	1.203851E-01	8.199557E-02	8.642670E-03	5.530344E-03
-3.106957E-01	1.804700E-01	1.482482E-01	7.972064E-02	8.657430E-03	5.654696E-03
-3.106957E-01	1.862263E-01	1.254443E-01	8.775556E-02	8.647139E-03	5.772878E-03
-3.106957E-01	1.919826E-01	-1.654125E-02	7.499807E-02	8.645405E-03	5.877437E-03
-3.106957E-01	1.977388E-01	1.147047E-01	6.990374E-02	8.635003E-03	5.997784E-03
-3.106957E-01	2.034951E-01	7.391051E-02	6.755295E-02	8.649499E-03	6.127436E-03
-3.106957E-01	2.092514E-01	-3.213864E-02	7.469636E-02	8.638976E-03	6.249918E-03
-3.106957E-01	2.150077E-01	6.005044E-02	7.939137E-02	8.637035E-03	6.358035E-03
-3.106957E-01	2.207639E-01	2.491933E-01	1.053452E-01	8.635048E-03	6.466901E-03
-3.106957E-01	2.265202E-01	6.008714E-02	6.274189E-02	8.632499E-03	6.603842E-03
-3.106957E-01	2.322765E-01	9.253216E-02	9.675988E-02	8.629883E-03	6.741699E-03
-3.106957E-01	2.380328E-01	1.259543E-01	9.006493E-02	8.627737E-03	6.852592E-03
-3.106957E-01	2.437891E-01	5.620797E-02	7.814980E-02	8.625546E-03	6.964007E-03
-3.106957E-01	2.495453E-01	1.565765E-01	7.337589E-02	8.622741E-03	7.104047E-03
-3.106957E-01	2.553016E-01	1.838895E-01	8.793754E-02	8.619871E-03	7.244707E-03
-3.106957E-01	2.610579E-01	2.776763E-01	1.050801E-01	8.617521E-03	7.357795E-03
-3.106957E-01	2.668142E-01	8.720147E-02	8.556784E-02	8.615127E-03	7.471213E-03
-3.106957E-01	2.725705E-01	9.355751E-02	6.822924E-02	8.612070E-03	7.613566E-03
-3.040754E-01	-2.973011E-01	1.284505E-02	6.491535E-02	8.444557E-03	8.171331E-03
-3.040754E-01	-2.915448E-01	1.232438E-01	8.397029E-02	8.447853E-03	8.027062E-03
-3.040754E-01	-2.857885E-01	2.428476E-01	1.040567E-01	8.450437E-03	7.912036E-03
-3.040754E-01	-2.800322E-01	9.613979E-02	7.710127E-02	8.461600E-03	7.781586E-03
-3.040754E-01	-2.742759E-01	1.514976E-02	7.232012E-02	8.448090E-03	7.641399E-03
-3.040754E-01	-2.685197E-01	2.500515E-03	7.358218E-02	8.459137E-03	7.511848E-03
-3.040754E-01	-2.627634E-01	3.640977E-02	7.423265E-02	8.461525E-03	7.398249E-03
-3.040754E-01	-2.570071E-01	9.002330E-02	7.307553E-02	8.472470E-03	7.269500E-03
-3.040754E-01	-2.512508E-01	1.257133E-01	7.696395E-02	8.458698E-03	7.131739E-03
-3.040754E-01	-2.454946E-01	1.145856E-01	8.455461E-02	8.469527E-03	7.004079E-03
-3.040754E-01	-2.397383E-01	5.577554E-02	7.460464E-02	8.471713E-03	6.892514E-03
-3.040754E-01	-2.339820E-01	-1.017231E-02	7.399322E-02	8.473855E-03	6.781394E-03
-3.040754E-01	-2.282257E-01	-2.011265E-02	6.172078E-02	8.476466E-03	6.643390E-03
-3.040754E-01	-2.224694E-01	1.835814E-01	8.785545E-02	8.479012E-03	6.506151E-03
-3.040754E-01	-2.167132E-01	-4.421114E-02	7.374682E-02	8.480995E-03	6.397153E-03
-3.040754E-01	-2.109569E-01	1.424070E-01	9.537739E-02	8.482932E-03	6.288824E-03
-3.040754E-01	-2.052006E-01	2.669885E-02	6.135174E-02	8.485289E-03	6.154379E-03
-3.040754E-01	-1.994443E-01	1.773940E-01	9.110966E-02	8.487579E-03	6.021136E-03
-3.040754E-01	-1.936881E-01	-2.249196E-02	7.612659E-02	8.489358E-03	5.915421E-03
-3.040754E-01	-1.879318E-01	2.176139E-01	9.693500E-02	8.491090E-03	5.810645E-03
-3.040754E-01	-1.821755E-01	7.456183E-02	6.725624E-02	8.501309E-03	5.692079E-03
-3.040754E-01	-1.764192E-01	9.742406E-02	7.903679E-02	8.486696E-03	5.567358E-03
-3.040754E-01	-1.706629E-01	8.436436E-02	7.951288E-02	8.496794E-03	5.451545E-03
-3.040754E-01	-1.649067E-01	8.206624E-02	8.403675E-02	8.498320E-03	5.351351E-03
-3.040754E-01	-1.591504E-01	1.079637E-01	8.043612E-02	8.508306E-03	5.238391E-03
-3.040754E-01	-1.533941E-01	1.606934E-01	8.348448E-02	8.493431E-03	5.120325E-03
-3.040754E-01	-1.476378E-01	6.312109E-02	8.841314E-02	8.503296E-03	5.010880E-03
-3.040754E-01	-1.418816E-01	5.533460E-03	7.375157E-02	8.504612E-03	4.916826E-03
-3.040754E-01	-1.361253E-01	1.388698E-01	7.967296E-02	8.505884E-03	4.824304E-03
-3.040754E-01	-1.303690E-01	6.561440E-02	6.626652E-02	8.507404E-03	4.711193E-03
-3.040754E-01	-1.246127E-01	1.002900E-01	8.141709E-02	8.508856E-03	4.600695E-03
-3.040754E-01	-1.188564E-01	-4.258056E-02	7.519306E-02	8.509963E-03	4.514600E-03
-3.040754E-01	-1.131002E-01	7.884002E-02	8.056271E-02	8.511024E-03	4.430529E-03
-3.040754E-01	-1.073439E-01	1.884173E-01	8.656281E-02	8.520485E-03	4.337005E-03
-3.040754E-01	-1.015876E-01	2.432734E-02	7.866647E-02	8.505027E-03	4.241765E-03
-3.040754E-01	-9.583133E-02	2.071597E-01	9.668394E-02	8.514365E-03	4.154611E-03
-3.040754E-01	-9.007505E-02	2.975578E-02	7.541644E-02	8.515214E-03	4.081561E-03
-3.040754E-01	-8.431877E-02	6.915094E-02	8.787064E-02	8.516015E-03	4.011343E-03
-3.040754E-01	-7.856250E-02	7.970285E-02	6.839419E-02	8.516949E-03	3.927911E-03
-3.040754E-01	-7.280622E-02	-4.592094E-02	7.625282E-02	8.517813E-03	3.849184E-03
-3.040754E-01	-6.704994E-02	1.940037E-01	1.038660E-01	8.518450E-03	3.790093E-03
-3.040754E-01	-6.129366E-02	1.897984E-01	1.006038E-01	8.519039E-03	3.734594E-03
-3.040754E-01	-5.553739E-02	7.119163E-02	6.367281E-02	8.519707E-03	3.670648E-03
-3.040754E-01	-4.978111E-02	3.409738E-03	7.359875E-02	8.520305E-03	3.612439E-03
-3.040754E-01	-4.402483E-02	2.249168E-01	9.992103E-02	8.520729E-03	3.570630E-03
-3.040754E-01	-3.826855E-02	2.998589E-02	7.463103E-02	8.521105E-03	3.533110E-03
-3.040754E-01	-3.251227E-02	1.046757E-01	8.476125E-02	8.521433E-03	3.499992E-03
-3.040754E-01	-2.675600E-02	1.411299E-01	7.238002E-02	8.521775E-03	3.465201E-03
-3.040754E-01	-2.099972E-02	6.830134E-02	7.892379E-02	8.522048E-03	3.437244E-03
-3.040754E-01	-1.524344E-02	3.304670E-02	8.516985E-02	8.522210E-03	3.420435E-03
-3.040754E-01	-9.487163E-03	4.659176E-03	7.418682E-02	8.522325E-03	3.408495E-03
-3.040754E-01	-3.730885E-03	3.996017E-02	6.318560E-02	8.522400E-03	3.400733E-03
-3.040754E-01	2.025393E-03	1.236690E-01	8.804075E-02	8.522405E-03	3.400179E-03
-3.040754E-01	7.781670E-03	6.694631E-02	8.691832E-02	8.522354E-03	3.405507E-03
-3.040754E-01	1.353795E-02	1.508824E-01	8.603401E-02	8.522255E-03	3.415765E-03
-3.040754E-01	1.929423E-02	-2.195892E-02	7.346090E-02	8.522109E-03	3.430893E-03
-3.040754E-01	2.505050E-02	1.417001E-02	6.074454E-02	8.521857E-03	3.456813E-03
-3.040754E-01	3.080678E-02	8.853161E-02	7.959152E-02	8.521536E-03	3.489594E-03
-3.040754E-01	3.656306E-02	1.577464E-01	8.929030E-02	8.521224E-03	3.521161E-03
-3.040754E-01	4.231934E-02	2.051398E-02	7.359212E-02	8.520864E-03	3.557198E-03
-3.040754E-01	4.807562E-02	7.578596E-02	7.871876E-02	8.512081E-03	3.604136E-03
-3.040754E-01	5.383189E-02	1.126980E-01	7.149263E-02	8.528139E-03	3.658696E-03
-3.040754E-01	5.958817E-02	5.701103E-02	7.951120E-02	8.519232E-03	3.716271E-03
-3.040754E-01	6.534445E-02	1.570154E-02	8.118941E-02	8.518659E-03	3.770538E-03
-3.040754E-01	7.110073E-02	1.587532E-01	8.526491E-02	8.518039E-03	3.828384E-03
-3.040754E-01	7.685700E-02	1.509974E-01	7.616784E-02	8.517195E-03	3.905682E-03
-3.040754E-01	8.261328E-02	1.052537E-01	9.012152E-02	8.516281E-03	3.987764E-03
-3.040754E-01	8.836956E-02	5.039240E-02	7.968558E-02	8.515496E-03	4.056967E-03
-3.040754E-01	9.412584E-02	1.338102E-01	9.466513E-02	8.514664E-03	4.129056E-03
-3.040754E-01	9.988212E-02	2.849475E-02	6.917104E-02	8.505344E-03	4.215217E-03
-3.040754E-01	1.056384E-01	1.442005E-02	6.390130E-02	8.520822E-03	4.309377E-03
-3.040754E-01	1.113947E-01	2.066552E-01	1.036412E-01	8.511379E-03	4.402049E-03
-3.040754E-01	1.171509E-01	1.236188E-01	9.174786E-02	8.510335E-03	4.485323E-03
-3.040754E-01	1.229072E-01	7.913917E-02	7.856129E-02	8.509243E-03	4.570768E-03
-3.040754E-01	1.286635E-01	9.895859E-02	7.299180E-02	8.507812E-03	4.680392E-03
-3.040754E-01	1.344198E-01	1.109899E-01	9.126219E-02	8.506311E-03	4.792794E-03
-3.040754E-01	1.401761E-01	1.995429E-01	9.628261E-02	8.505057E-03	4.884688E-03
-3.040754E-01	1.459323E-01	1.383272E-01	8.626901E-02	8.503756E-03	4.978204E-03
-3.040754E-01	1.516886E-01	1.377775E-01	7.813628E-02	8.493909E-03	5.087129E-03
-3.040754E-01	1.574449E-01	2.244845E-02	6.604502E-02	8.508804E-03	5.204558E-03
-3.040754E-01	1.632012E-01	4.419164E-02	7.742022E-02	8.498836E-03	5.317025E-03
-3.040754E-01	1.689574E-01	2.344173E-02	7.462892E-02	8.497326E-03	5.416809E-03
-3.040754E-01	1.747137E-01	7.353427E-02	7.766707E-02	8.487247E-03	5.532191E-03
-3.040754E-01	1.804700E-01	1.749001E-01	7.861071E-02	8.501879E-03	5.656507E-03
-3.040754E-01	1.862263E-01	9.355547E-02	7.282029E-02	8.491678E-03	5.774649E-03
-3.040754E-01	1.919826E-01	1.448011E-01	9.461537E-02	8.489961E-03	5.879176E-03
-3.040754E-01	1.977388E-01	8.911900E-02	7.640829E-02	8.479651E-03	5.999485E-03
-3.040754E-01	2.034951E-01	2.111876E-02	6.590916E-02	8.494021E-03	6.129104E-03
-3.040754E-01	2.092514E-01	3.079831E-02	8.165732E-02	8.483591E-03	6.251551E-03
-3.040754E-01	2.150077E-01	1.387718E-01	8.513433E-02	8.481669E-03	6.359639E-03
-3.040754E-01	2.207639E-01	1.160621E-01	9.472962E-02	8.479701E-03	6.468477E-03
-3.040754E-01	2.265202E-01	1.454811E-01	7.933715E-02	8.477175E-03	6.605385E-03
-3.040754E-01	2.322765E-01	-8.094587E-03	7.299388E-02	8.474583E-03	6.743210E-03
-3.040754E-01	2.380328E-01	9.068333E-02	7.244953E-02	8.472458E-03	6.854077E-03
-3.040754E-01	2.437891E-01	1.375165E-01	8.986647E-02	8.470288E-03	6.965468E-03
-3.040754E-01	2.495453E-01	8.888000E-02	6.300965E-02	8.467509E-03	7.105478E-03
-3.040754E-01	2.553016E-01	5.898888E-02	8.482309E-02	8.464665E-03	7.246110E-03
-3.040754E-01	2.610579E-01	3.507827E-02	7.307888E-02	8.462338E-03	7.359175E-03
-3.040754E-01	2.668142E-01	-4.197655E-02	7.257446E-02	8.459967E-03	7.472572E-03
-3.040754E-01	2.725705E-01	1.585883E-01	7.811774E-02	8.456938E-03	7.614898E-03
-2.974551E-01	-2.973011E-01	1.279157E-01	6.656733E-02	8.290180E-03	8.172491E-03
-2.974551E-01	-2.915448E-01	8.722481E-02	7.858055E-02	8.293444E-03	8.028246E-03
-2.974551E-01	-2.857885E-01	1.282341E-01	9.003479E-02	8.296004E-03	7.913240E-03
-2.974551E-01	-2.800322E-01	1.425800E-01	6.890480E-02	8.307066E-03	7.782815E-03
-2.974551E-01	-2.742759E-01	2.237070E-01	9.346701E-02	8.293676E-03	7.642650E-03
-2.974551E-01	-2.685197E-01	9.852777E-02	7.897617E-02	8.304623E-03	7.513125E-03
-2.974551E-01	-2.627634E-01	1.579939E-01	9.611747E-02	8.306989E-03	7.399549E-03
-2.974551E-01	-2.570071E-01	1.845354E-01	7.720086E-02	8.317834E-03	7.270827E-03
-2.974551E-01	-2.512508E-01	6.259197E-02	7.960559E-02	8.304187E-03	7.133091E-03
-2.974551E-01	-2.454946E-01	1.205925E-01	9.183524E-02	8.314917E-03	7.005460E-03
-2.974551E-01	-2.397383E-01	8.339575E-02	7.961200E-02	8.317083E-03	6.893920E-03
-2.974551E-01	-2.339820E-01	4.489211E-02	8.009579E-02	8.319205E-03	6.782826E-03
-2.974551E-01	-2.282257E-01	1.065595E-01	7.008892E-02	8.321791E-03	6.644855E-03
-2.974551E-01	-2.224694E-01	2.262127E-02	8.115096E-02	8.324313E-03	6.507650E-03
-2.974551E-01	-2.167132E-01	1.260249E-01	8.176466E-02	8.326278E-03	6.398679E-03
-2.974551E-01	-2.109569E-01	1.078277E-01	8.121987E-02	8.328198E-03	6.290379E-03
-2.974551E-01	-2.052006E-01	1.296302E-01	7.884669E-02	8.330533E-03	6.155970E-03
-2.974551E-01	-1.994443E-01	5.602834E-02	8.314239E-02	8.332801E-03	6.022765E-03
-2.974551E-01	-1.936881E-01	1.970251E-01	1.153342E-01	8.334564E-03	5.917082E-03
-2.974551E-01	-1.879318E-01	8.447920E-02	8.580303E-02	8.336280E-03	5.812338E-03
-2.974551E-01	-1.821755E-01	2.038761E-01	9.131434E-02	8.346406E-03	5.693813E-03
-2.974551E-01	-1.764192E-01	5.053977E-02	8.609184E-02	8.331925E-03	5.569128E-03
-2.974551E-01	-1.706629E-01	1.497498E-02	8.565118E-02	8.341931E-03	5.453358E-03
-2.974551E-01	-1.649067E-01	7.102734E-02	9.006938E-02	8.343443E-03	5.353200E-03
-2.974551E-01	-1.591504E-01	1.057333E-01	8.263484E-02	8.353338E-03	5.240284E-03
-2.974551E-01	-1.533941E-01	9.667927E-02	8.518094E-02	8.338598E-03	5.122260E-03
-2.974551E-01	-1.476378E-01	1.657179E-01	9.510249E-02	8.348373E-03	5.012862E-03
-2.974551E-01	-1.418816E-01	-1.179890E-02	8.211119E-02	8.349678E-03	4.918848E-03
-2.974551E-01	-1.361253E-01	4.481515E-02	8.510771E-02	8.350937E-03	4.826366E-03
-2.974551E-01	-1.303690E-01	1.631061E-01	7.504019E-02	8.352443E-03	4.713306E-03
-2.974551E-01	-1.246127E-01	9.419287E-02	8.742094E-02	8.353882E-03	4.602862E-03
-2.974551E-01	-1.188564E-01	1.706263E-01	1.004321E-01	8.354979E-03	4.516809E-03
-2.974551E-01	-1.131002E-01	2.131009E-01	1.129354E-01	8.356030E-03	4.432782E-03
-2.974551E-01	-1.073439E-01	8.125769E-02	7.360667E-02	8.365405E-03	4.339312E-03
-2.974551E-01	-1.015876E-01	1.191986E-01	7.641318E-02	8.350088E-03	4.244119E-03
-2.974551E-01	-9.583133E-02	8.818577E-02	9.641192E-02	8.359341E-03	4.157020E-03
-2.974551E-01	-9.007505E-02	-1.035850E-02	8.181863E-02	8.360182E-03	4.084014E-03
-2.974551E-01	-8.431877E-02	9.113139E-02	9.335615E-02	8.360976E-03	4.013841E-03
-2.974551E-01	-7.856250E-02	1.212213E-01	7.413365E-02	8.361901E-03	3.930464E-03
-2.974551E-01	-7.280622E-02	1.288349E-01	9.089316E-02	8.362757E-03	3.851790E-03
-2.974551E-01	-6.704994E-02	7.386925E-02	8.601421E-02	8.363388E-03	3.792741E-03
-2.974551E-01	-6.129366E-02	-3.834393E-02	8.161687E-02	8.363972E-03	3.737282E-03
-2.974551E-01	-5.553739E-02	1.774070E-01	7.849320E-02	8.364634E-03	3.673384E-03
-2.974551E-01	-4.978111E-02	2.500400E-01	1.060075E-01	8.365226E-03	3.615221E-03
-2.974551E-01	-4.402483E-02	3.847566E-02	8.158533E-02	8.365646E-03	3.573445E-03
-2.974551E-01	-3.826855E-02	8.653391E-02	9.075102E-02	8.366019E-03	3.535956E-03
-2.974551E-01	-3.251227E-02	1.708599E-01	9.564586E-02	8.366344E-03	3.502865E-03
-2.974551E-01	-2.675600E-02	1.171228E-01	7.842641E-02	8.366683E-03	3.468104E-03
-2.974551E-01	-2.099972E-02	3.900423E-02	7.904983E-02	8.366953E-03	3.440170E-03
-2.974551E-01	-1.524344E-02	2.426420E-02	8.215886E-02	8.367114E-03	3.423376E-03
-2.974551E-01	-9.487163E-03	8.680747E-02	8.628332E-02	8.367228E-03	3.411446E-03
-2.974551E-01	-3.730885E-03	1.252736E-01	7.432850E-02	8.367302E-03	3.403692E-03
-2.974551E-01	2.025393E-03	3.836503E-02	8.121461E-02	8.367307E-03	3.403139E-03
-2.974551E-01	7.781670E-03	4.504239E-02	8.145914E-02	8.367256E-03	3.408462E-03
-2.974551E-01	1.353795E-02	3.002969E-03	8.349789E-02	8.367159E-03	3.418710E-03
-2.974551E-01	1.929423E-02	-2.555651E-02	8.342591E-02	8.367014E-03	3.433825E-03
-2.974551E-01	2.505050E-02	1.322878E-01	7.452279E-02	8.366764E-03	3.459723E-03
-2.974551E-01	3.080678E-02	9.200722E-02	8.368667E-02	8.366446E-03	3.492475E-03
-2.974551E-01	3.656306E-02	2.468439E-01	1.224441E-01	8.366137E-03	3.524016E-03
-2.974551E-01	4.231934E-02	6.284159E-02	8.162711E-02	8.365780E-03	3.560024E-03
-2.974551E-01	4.807562E-02	1.181642E-01	9.188660E-02	8.357077E-03	3.606920E-03
-2.974551E-01	5.383189E-02	5.291796E-02	7.475185E-02	8.372989E-03	3.661446E-03
-2.974551E-01	5.958817E-02	8.524840E-02	8.565708E-02	8.364163E-03	3.718973E-03
-2.974551E-01	6.534445E-02	5.563189E-02	8.087485E-02	8.363595E-03	3.773200E-03
-2.974551E-01	7.110073E-02	2.441193E-02	8.213934E-02	8.362981E-03	3.831005E-03
-2.974551E-01	7.685700E-02	1.332548E-01	7.351570E-02	8.362144E-03	3.908249E-03
-2.974551E-01	8.261328E-02	7.573625E-02	9.568687E-02	8.361239E-03	3.990277E-03
-2.974551E-01	8.836956E-02	1.958792E-01	1.023456E-01	8.360461E-03	4.059435E-03
-2.974551E-01	9.412584E-02	1.291239E-01	9.556204E-02	8.359636E-03	4.131480E-03
-2.974551E-01	9.988212E-02	9.003462E-02	8.203717E-02	8.350401E-03	4.217586E-03
-2.974551E-01	1.056384E-01	9.118638E-02	7.171794E-02	8.365739E-03	4.311700E-03
-2.974551E-01	1.113947E-01	1.523567E-01	9.856545E-02	8.356382E-03	4.404317E-03
-2.974551E-01	1.171509E-01	2.399539E-01	1.134511E-01	8.355347E-03	4.487548E-03
-2.974551E-01	1.229072E-01	1.060300E-01	8.888405E-02	8.354266E-03	4.572950E-03
-2.974551E-01	1.286635E-01	1.012773E-01	7.563169E-02	8.352848E-03	4.682520E-03
-2.974551E-01	1.344198E-01	1.523582E-01	1.084574E-01	8.351361E-03	4.794869E-03
-2.974551E-01	1.401761E-01	2.360295E-01	1.043323E-01	8.350118E-03	4.886723E-03
-2.974551E-01	1.459323E-01	-3.327040E-02	7.796467E-02	8.348829E-03	4.980198E-03
-2.974551E-01	1.516886E-01	6.855132E-02	7.450173E-02	8.339071E-03	5.089076E-03
-2.974551E-01	1.574449E-01	1.156839E-01	7.266669E-02	8.353832E-03	5.206464E-03
